date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-09-21 11:30:00,4.6123702943426705,5.620672642164248,20.5
2023-09-21 12:30:00,4.474025311700889,5.492741982567469,22.0
2023-09-21 13:30:00,4.533543413702604,5.517213429661197,18.3
2023-09-21 14:30:00,4.560908716948926,5.313088096413067,16.3
2023-09-21 15:30:00,5.035073269849194,5.4633975105910935,16.4
2023-09-21 16:30:00,4.766177370316862,5.357832847991469,20.3
2023-09-21 17:30:00,5.4787337681012,5.796862808409136,19.3
2023-09-21 18:30:00,5.4495829292149836,6.049923949430582,16.5
2023-09-21 19:30:00,5.826663828474237,6.565834806015724,22.6
2023-09-21 20:30:00,6.659261976417061,6.974085473099301,23.3
2023-09-21 21:30:00,5.815239994212405,6.4689932368360274,22.6
2023-09-21 22:30:00,7.019487369870488,6.9922490724426085,22.0
2023-09-21 23:30:00,7.225324276354113,6.799289421506888,22.1
2023-09-22 00:30:00,7.612658946814839,6.787221658859295,24.0
2023-09-22 01:30:00,8.682020102400895,7.251582618615148,25.4
2023-09-22 02:30:00,10.654689478823784,7.2823193814257206,26.5
2023-09-22 03:30:00,12.082486515842849,7.240359215458563,32.0
2023-09-22 04:30:00,14.126378072771505,7.992990352662132,29.4
2023-09-22 05:30:00,13.649017326675512,7.61955768377131,25.5
2023-09-22 06:30:00,13.355727365857849,7.191711631936763,26.3
2023-09-22 07:30:00,13.559249409447762,7.837377466711762,26.1
2023-09-22 08:30:00,12.053854174553049,8.438615126737634,33.3
2023-09-22 09:30:00,9.76892453295789,7.329869983562584,28.1
2023-09-22 10:30:00,6.881475584705917,6.490289496156011,28.6
2023-09-22 11:30:00,5.6226462845822285,6.312745313632919,24.1
2023-09-22 12:30:00,5.464206170112347,6.228171365588627,24.7
2023-09-22 13:30:00,4.917003897497237,5.751226609577359,23.4
2023-09-22 14:30:00,4.991078677731656,5.6479456862817035,22.3
2023-09-22 15:30:00,4.915511459442326,5.668218990766377,27.7
2023-09-22 16:30:00,4.996913437550575,5.682901859081346,24.6
2023-09-22 17:30:00,5.132175100875026,5.810132118509894,24.9
2023-09-22 18:30:00,5.346264127851266,6.12961069615652,26.2
2023-09-22 19:30:00,5.145458086027846,6.024742178973993,20.4
2023-09-22 20:30:00,5.261900594843351,6.078701579026378,22.6
2023-09-22 21:30:00,6.200310388561294,6.549427880303942,22.3
2023-09-22 22:30:00,6.944828085338451,6.792300618366371,24.6
2023-09-22 23:30:00,7.475552893750021,6.7606944534905375,23.8
2023-09-23 00:30:00,7.786130716580032,7.070249474209081,19.1
2023-09-23 01:30:00,8.348798228411475,7.376028292138798,21.3
2023-09-23 02:30:00,8.714630849812174,7.446636784665235,22.2
2023-09-23 03:30:00,8.558017374770394,7.162400578397238,26.2
2023-09-23 04:30:00,10.712728598612582,8.105441045635288,17.4
2023-09-23 05:30:00,11.842865026082439,9.648558268899679,19.5
2023-09-23 06:30:00,11.60789189110734,9.399181822509476,21.3
2023-09-23 07:30:00,12.200680176559533,9.669164840023772,18.2
2023-09-23 08:30:00,11.605702735872537,9.297815301302506,15.6
2023-09-23 09:30:00,9.272951992275395,8.570782206225914,19.9
2023-09-23 10:30:00,7.59192891462868,7.521464683237891,18.9
2023-09-23 11:30:00,6.128841928747908,6.66037668580737,20.7
2023-09-23 12:30:00,5.423917986485304,6.03872889914541,24.3
2023-09-23 13:30:00,5.086359342642112,5.59062777123604,21.1
2023-09-23 14:30:00,5.390920191396268,5.4571109290042905,20.9
2023-09-23 15:30:00,5.697438754739801,5.68361927066206,20.3
2023-09-23 16:30:00,5.525958983751625,5.598327911330711,20.7
2023-09-23 17:30:00,5.756085803601085,5.882154169250542,19.4
2023-09-23 18:30:00,5.902303238018945,6.320335994982962,23.0
2023-09-23 19:30:00,6.10968960038541,6.613584306190055,19.3
2023-09-23 20:30:00,6.886468898915569,7.239748130165767,18.3
2023-09-23 21:30:00,7.575819331896173,7.59696746379048,21.1
2023-09-23 22:30:00,8.718970990941425,8.721809031984655,22.1
2023-09-23 23:30:00,8.466801127706646,8.154831398124927,16.8
2023-09-24 00:30:00,8.426343049415227,7.859908530947102,19.6
2023-09-24 01:30:00,9.032520305687832,8.02618758048217,21.4
2023-09-24 02:30:00,9.529328779136112,8.17369114439539,16.8
2023-09-24 03:30:00,10.736930382986365,8.791678847060417,21.0
2023-09-24 04:30:00,11.019383510236292,8.727356937630839,16.3
2023-09-24 05:30:00,11.34509878359658,8.759789971028301,16.7
2023-09-24 06:30:00,12.419898918327217,8.953147867707893,21.1
2023-09-24 07:30:00,11.898039943216041,8.765097694825323,15.9
2023-09-24 08:30:00,10.019493091738406,8.326785144478317,20.4
2023-09-24 09:30:00,7.359781316877379,7.421490455297914,16.1
2023-09-24 10:30:00,6.100300212879075,6.6881707774181205,17.9
2023-09-24 11:30:00,5.673897570141561,6.288807567089329,16.9
2023-09-24 12:30:00,5.61972564730251,5.8982293283997045,15.3
2023-09-24 13:30:00,5.929530105414182,5.860488571205218,19.2
2023-09-24 14:30:00,6.217200295487029,5.770868345866625,14.9
2023-09-24 15:30:00,6.162319717699553,5.793382077380796,16.5
2023-09-24 16:30:00,6.404545254710618,5.828338250180438,16.8
2023-09-24 17:30:00,6.4705102232724325,5.9856303928724195,15.9
2023-09-24 18:30:00,6.523789182799245,6.275047085745557,15.0
2023-09-24 19:30:00,6.068760891303504,6.454004825266463,15.8
2023-09-24 20:30:00,7.039644407036072,7.478850901160757,19.2
2023-09-24 21:30:00,8.292346697325236,8.619767630014152,15.9
2023-09-24 22:30:00,9.070889157789125,9.509008424698951,9.2
2023-09-24 23:30:00,13.262081557153396,13.328077824762886,9.3
2023-09-25 00:30:00,9.854149135536467,10.58629939226632,6.7
2023-09-25 01:30:00,10.352810666648036,10.882002666726258,10.0
2023-09-25 02:30:00,10.044843685185397,10.796938626648473,7.4
2023-09-25 03:30:00,9.652446494074614,10.34618248943527,4.6
2023-09-25 04:30:00,9.576827183107842,10.148551370881677,4.9
2023-09-25 05:30:00,8.5857882135577,9.878108788090522,2.5
2023-09-25 06:30:00,8.023224965029192,9.13436393609963,2.8
2023-09-25 07:30:00,7.825829024696441,9.030347557814988,3.3
2023-09-25 08:30:00,6.390241141221027,7.1614274683231685,2.1
2023-09-25 09:30:00,5.395442059573862,5.883671752814985,1.9
2023-09-25 10:30:00,7.27045637442488,7.159629115308293,2.2
2023-09-25 11:30:00,8.088316376185036,8.003904632425336,1.7
2023-09-25 12:30:00,9.595464741609678,9.175859491525642,2.2
2023-09-25 13:30:00,10.713297663006538,10.106833824054434,3.1
2023-09-25 14:30:00,10.631511486798049,10.28366166657664,5.3
2023-09-25 15:30:00,10.631987766129853,10.175484633584997,6.9
2023-09-25 16:30:00,10.903796218386029,10.304464942608028,8.0
2023-09-25 17:30:00,11.115107500781976,10.703212890366856,7.8
2023-09-25 18:30:00,11.251198370444737,11.240667842991808,7.9
2023-09-25 19:30:00,9.317717328798475,9.019834924410727,7.4
2023-09-25 20:30:00,4.451474562037795,4.219284833100971,5.8
2023-09-25 21:30:00,3.6601576800676376,3.4956121746443065,3.2
2023-09-25 22:30:00,3.8192631971445934,3.6783996675186605,0.9
2023-09-25 23:30:00,3.8009455975516593,3.794560539774146,0.8
2023-09-26 00:30:00,2.4090448253957764,2.3486773866069415,1.3
2023-09-26 01:30:00,2.775240194808662,3.0109519910410723,-0.1
2023-09-26 02:30:00,3.1178975511573057,3.137514501312252,-0.4
2023-09-26 03:30:00,2.2362510322771145,2.388563280419265,-1.4
2023-09-26 04:30:00,1.9997257450440724,2.2568055010344867,-2.6
2023-09-26 05:30:00,3.154453717337943,3.30568356239801,-1.8
2023-09-26 06:30:00,3.409613639783232,3.602157989075541,-0.5
2023-09-26 07:30:00,3.309165781153604,3.5397481622295746,0.7
2023-09-26 08:30:00,2.7442873553540172,2.740149737898673,1.9
2023-09-26 09:30:00,2.5499089188776987,2.450950908312338,0.9
2023-09-26 10:30:00,3.0952221383849334,2.9442857297499314,-0.2
2023-09-26 12:30:00,3.135394050258358,3.3974999483934303,-0.8
2023-09-26 13:30:00,2.6480728374967404,2.9571454491959237,-0.2
2023-09-26 14:30:00,2.4345783514037285,2.768173112078778,-1.4
2023-09-26 15:30:00,2.896906019654315,3.4287048618164135,-1.6
2023-09-26 16:30:00,2.769680566130809,3.270599967347998,1.2
2023-09-26 17:30:00,2.593411881706235,3.2310737438869186,1.1
2023-09-26 18:30:00,2.4699685168291357,3.095852452179292,5.0
2023-09-26 19:30:00,3.144850426213222,3.369780746870287,6.9
2023-09-26 20:30:00,3.846977269723082,4.136071730847715,5.2
2023-09-26 21:30:00,3.5230131760549543,3.948842250309816,5.3
2023-09-26 22:30:00,4.236393992703264,4.295582009238373,5.4
2023-09-26 23:30:00,3.925606194642352,3.7749863038285816,3.0
2023-09-27 00:30:00,3.2720197230397883,3.730407856348933,2.1
2023-09-27 01:30:00,3.23984419528883,3.6055882026570005,2.6
2023-09-27 02:30:00,3.414218397446275,3.3663505332888284,3.2
2023-09-27 03:30:00,3.1523306980826566,3.3455583570459364,2.3
2023-09-27 04:30:00,2.8617546181011138,2.960686658790046,1.3
2023-09-27 05:30:00,2.7712831329490797,3.350775825112429,5.7
2023-09-27 06:30:00,2.994526453815424,3.8032748189048764,3.6
2023-09-27 07:30:00,3.1400288866209145,3.5848404249439936,1.4
2023-09-27 08:30:00,3.5562294784093327,4.104922315119015,5.1
2023-09-27 09:30:00,3.9845683659565916,3.97411922742467,4.0
2023-09-27 10:30:00,4.071010697293693,4.208883195709376,2.0
2023-09-27 11:30:00,3.937714175051349,4.0909794681332965,3.2
2023-09-27 12:30:00,3.962207388693181,4.16204807641571,3.0
2023-09-27 13:30:00,3.798900653841371,3.740753996046246,1.4
2023-09-27 14:30:00,3.94964510813693,3.9695900280228225,0.4
2023-09-27 15:30:00,4.221841552722579,4.472354354066296,2.5
2023-09-27 16:30:00,4.158993680963263,4.346140416240616,2.6
2023-09-27 17:30:00,4.087342987758677,4.177622783968011,2.7
2023-09-27 18:30:00,4.21985850394861,4.376996759100852,1.7
2023-09-27 19:30:00,4.6136990009375936,5.121255426326513,2.7
2023-09-27 20:30:00,6.301193181171647,7.603413828087258,7.8
2023-09-27 21:30:00,4.095475601689575,4.53307682391005,5.3
2023-09-27 22:30:00,3.438782255902881,3.83268137805433,2.0
2023-09-27 23:30:00,3.123244494847955,3.583042070670464,1.8
2023-09-28 00:30:00,2.812799818096093,3.139572629712858,1.3
2023-09-28 01:30:00,3.637554669652303,3.7200062183332396,3.0
2023-09-28 02:30:00,3.1272447212832724,3.1479161393279456,2.2
2023-09-28 03:30:00,1.9614466328295874,2.428460274020085,1.4
2023-09-28 04:30:00,1.526661713696539,2.376452085189812,1.3
2023-09-28 05:30:00,1.6482463782699517,2.473295630058494,-1.1
2023-09-28 06:30:00,2.0281672773240382,2.378194941144961,-1.2
2023-09-28 07:30:00,1.781644146847161,2.2117687366384486,1.9
2023-09-28 08:30:00,2.6765925012377476,2.835867005098114,3.5
2023-09-28 09:30:00,3.612978667817182,3.53277673779534,2.3
2023-09-28 10:30:00,3.9724794358539643,4.021653715171476,1.9
2023-09-28 11:30:00,4.353047366701212,4.279614332593438,5.0
2023-09-28 12:30:00,4.27703511032051,4.5417356053464975,5.0
2023-09-28 13:30:00,4.609574183075171,4.770571637323073,4.5
2023-09-28 14:30:00,4.037853293632998,3.9817345219936655,1.7
2023-09-28 15:30:00,3.9063873300938,3.91758183919255,-1.5
2023-09-28 16:30:00,3.971104805700941,4.011196579461499,0.3
2023-09-28 17:30:00,4.031262552705875,4.0944096817147555,2.4
2023-09-28 18:30:00,4.273670415969985,4.379175328412845,3.9
2023-09-28 19:30:00,4.557926685099687,4.6665552590384305,3.4
2023-09-28 20:30:00,4.565529135928775,4.31289957336992,1.8
2023-09-28 21:30:00,5.341261419527532,5.405127041492714,1.6
2023-09-28 22:30:00,5.064220265974001,5.039326861853363,2.7
2023-09-28 23:30:00,4.164095166767704,3.942601267625219,2.0
2023-09-29 00:30:00,4.103159012490645,4.023396571126625,1.6
2023-09-29 01:30:00,3.9314401800417365,3.751211131756223,1.4
2023-09-29 02:30:00,4.257382367998849,4.087549253293184,2.7
2023-09-29 03:30:00,6.002471422594918,5.998075894223678,5.1
2023-09-29 04:30:00,5.338401007891894,5.420757246739298,3.3
2023-09-29 05:30:00,5.760966936272148,6.270028210568334,3.0
2023-09-29 06:30:00,5.502876124616252,6.044911013517344,2.5
2023-09-29 07:30:00,6.397681674768194,6.923877157215863,5.0
2023-09-29 08:30:00,6.042275020430839,6.270261333594082,4.6
2023-09-29 09:30:00,5.853211098012924,5.677312480863117,2.9
2023-09-29 10:30:00,6.062492189011099,5.7504614164990295,1.6
2023-09-29 11:30:00,6.356771159539125,6.174848239051601,3.0
2023-09-29 12:30:00,5.564637504698442,5.689401475881023,5.2
2023-09-29 13:30:00,5.371273535356312,5.37386662975135,3.4
2023-09-29 14:30:00,5.406318444110399,5.436276456597317,2.2
2023-09-29 15:30:00,5.2374804513127104,5.332260078936772,2.6
2023-09-29 16:30:00,4.5336014272292084,4.715077736592962,3.5
2023-09-29 17:30:00,3.0956687939086516,3.395757092438282,2.8
2023-09-29 18:30:00,3.259877091082477,3.298684389428683,1.0
2023-09-29 19:30:00,3.7675131087879974,3.7061188690418043,1.1
2023-09-29 20:30:00,2.7144008646065627,2.596573837411561,4.5
2023-09-29 21:30:00,2.271359932650906,2.2221148763357617,4.9
2023-09-29 22:30:00,1.6795914654827122,1.7540411749910136,3.1
2023-09-29 23:30:00,1.444115870214195,1.573052677137711,0.0
2023-09-30 00:30:00,1.0159351656235938,1.2547625602232824,-0.8
2023-09-30 01:30:00,0.6842507899814416,1.0155248908551098,1.9
2023-09-30 02:30:00,0.6740568880253335,1.0051232528394163,2.5
2023-09-30 03:30:00,1.0873713224815678,1.592843537715392,0.7
2023-09-30 04:30:00,1.9372749767830664,2.3157851142989947,-0.4
2023-09-30 05:30:00,1.12611094959572,1.4131109352714244,-0.2
2023-09-30 06:30:00,1.1030099673970737,1.5286908549142764,1.8
2023-09-30 07:30:00,1.4634892603459821,1.7696713808616953,1.8
2023-09-30 08:30:00,1.796712885136123,2.47180968141391,1.7
2023-09-30 09:30:00,1.5008519887647536,2.2828373449208623,2.2
2023-09-30 10:30:00,1.7865492156476348,2.0765141461894325,2.1
2023-09-30 11:30:00,2.5969311174277934,2.4925574591269175,0.5
2023-09-30 12:30:00,3.0699443137106392,2.919024609657087,0.2
2023-09-30 13:30:00,3.461427199310558,3.439106499832108,-0.3
2023-09-30 14:30:00,2.7371488939671496,2.662413877838986,-2.5
2023-09-30 15:30:00,3.482941804893109,3.530978383521811,-3.8
2023-09-30 16:30:00,3.760584004043345,3.618534752014261,-2.6
2023-09-30 17:30:00,3.657378289308201,3.470311413255091,0.6
2023-09-30 18:30:00,3.48035837468041,3.272680294701498,1.9
2023-09-30 19:30:00,2.9796833983394793,2.794204955965154,1.0
2023-09-30 20:30:00,2.920970147570496,2.8913054075098445,-0.9
2023-09-30 21:30:00,4.018556464183796,4.288666084381172,1.2
2023-09-30 22:30:00,4.277763262768633,4.5937992924951505,2.9
2023-09-30 23:30:00,4.227107535444015,4.321613853124749,3.0
2023-10-01 00:30:00,3.521322892668482,4.0182235015900165,3.3
2023-10-01 01:30:00,3.5421129889518896,3.5203058722146428,4.1
2023-10-01 02:30:00,3.326151865242969,3.293539068427168,1.4
2023-10-01 03:30:00,3.415329000493598,3.650680465371419,2.4
2023-10-01 04:30:00,4.370569992320583,4.342417128532038,1.8
2023-10-01 05:30:00,4.413362731323168,4.437774725380234,-0.9
2023-10-01 06:30:00,4.568206850491744,4.654915851644916,2.6
2023-10-01 07:30:00,4.071441214758238,4.4308587986402825,2.1
2023-10-01 08:30:00,3.537798410448099,4.869525940835577,0.4
2023-10-01 09:30:00,5.274145270776029,6.398622196880137,1.1
2023-10-01 10:30:00,5.283343492452402,5.467592366032964,5.0
2023-10-01 11:30:00,6.514181475726186,6.464091467167821,4.4
2023-10-01 12:30:00,6.862135210791719,7.027893534876409,3.7
2023-10-01 13:30:00,5.868993069831221,5.6149026540171505,5.2
2023-10-01 14:30:00,5.44469161096025,5.183206935631992,5.0
2023-10-01 15:30:00,5.0238396897857935,4.9006198588699945,4.5
2023-10-01 16:30:00,4.705825026370716,4.585085012740322,1.6
2023-10-01 17:30:00,4.674176246931069,4.437719227061853,-1.6
2023-10-01 18:30:00,4.542891890996253,4.31289957336992,0.2
2023-10-01 19:30:00,4.498838627078518,4.640578913470435,3.2
2023-10-01 20:30:00,5.459760665442526,5.26124696834864,5.5
2023-10-01 21:30:00,4.912269088760792,4.855583093849859,4.1
2023-10-01 22:30:00,3.91637037657539,4.132641517266256,2.4
2023-10-01 23:30:00,4.022057596336155,4.364963260518574,2.7
2023-10-02 00:30:00,4.922751865074201,5.216210202069852,6.7
2023-10-02 01:30:00,5.087807801194797,5.477994004048657,5.3
2023-10-02 02:30:00,5.266264312640437,5.4363874526099805,3.7
2023-10-02 03:30:00,5.258678472505841,5.65656470315011,2.9
2023-10-02 04:30:00,6.088523592349957,6.4922091879898955,1.6
2023-10-02 05:30:00,5.961413467021259,6.51995613867223,-1.1
2023-10-02 06:30:00,5.6008153868125365,6.239111917865381,-0.8
2023-10-02 07:30:00,5.898595148742194,6.320582164163488,-0.3
2023-10-02 08:30:00,7.5149222220904885,7.962353579305039,-2.9
2023-10-02 09:30:00,7.082213940703325,7.050743839519906,0.3
2023-10-02 10:30:00,6.65944632461039,6.398511200867472,3.1
2023-10-02 11:30:00,6.275273789576714,5.9442693511198765,2.3
2023-10-02 12:30:00,5.580443201997946,5.6911443318361705,0.8
2023-10-02 13:30:00,5.3835711485573725,5.302798021468936,1.2
2023-10-02 14:30:00,5.363280579241094,5.217842062636434,0.7
2023-10-02 15:30:00,5.41110724126106,5.272822148131777,2.3
2023-10-02 16:30:00,5.256269988140246,5.29845475585384,2.2
2023-10-02 17:30:00,4.784469952495458,4.933512130553844,-0.1
2023-10-02 18:30:00,5.368138959215629,5.155432235790467,-0.7
2023-10-02 19:30:00,5.053814891833337,4.760169999307379,3.7
2023-10-02 20:30:00,4.805265659299621,4.489727416516224,3.6
2023-10-02 21:30:00,4.70476482401056,4.385711038231581,4.6
2023-10-02 22:30:00,4.682318724317198,4.354506124808598,4.6
2023-10-02 23:30:00,4.723939662282087,4.534819679230643,3.1
2023-10-03 00:30:00,5.416541879805197,5.3323155766310535,0.8
2023-10-03 01:30:00,5.694518501836432,5.363520490054038,0.9
2023-10-03 02:30:00,5.955061497088753,5.561151608607631,1.6
2023-10-03 03:30:00,5.774513703194481,5.462926250512046,-0.1
2023-10-03 04:30:00,6.366467324538248,6.143698823322901,1.6
2023-10-03 05:30:00,6.985811954994259,6.986286984061829,4.0
2023-10-03 06:30:00,6.694748274979424,6.80053552303341,4.4
2023-10-03 07:30:00,6.551768500855969,6.480036944859862,3.0
2023-10-03 08:30:00,7.453768440852313,7.159629115308293,0.7
2023-10-03 09:30:00,7.318840756403131,7.273327789023391,0.7
2023-10-03 10:30:00,7.132427302076602,6.94113922302903,3.8
2023-10-03 11:30:00,6.8170443978494735,6.6984158411264625,3.2
2023-10-03 12:30:00,6.842284839998308,6.663725215803639,2.3
2023-10-03 13:30:00,5.894824051896418,6.1054669877714,3.1
2023-10-03 14:30:00,6.115281151753436,6.315242600295836,2.7
2023-10-03 15:30:00,6.064470490081827,6.176113757588611,7.3
2023-10-03 16:30:00,5.52939921413466,5.6547108505581996,5.9
2023-10-03 17:30:00,5.498350756877885,5.498686283443283,4.4
2023-10-03 18:30:00,7.73841267192734,7.398811286982182,3.0
2023-10-03 19:30:00,6.55018188012132,6.4262304030147135,3.0
2023-10-03 20:30:00,7.735403673375677,7.580867697359377,2.5
2023-10-03 21:30:00,6.138332246699099,5.7504614164990295,2.2
2023-10-03 22:30:00,7.099359887752455,6.935966153492423,5.2
2023-10-03 23:30:00,6.546599255750228,6.559764335837377,3.9
2023-10-04 00:30:00,5.692530213618231,5.406869897447863,1.5
2023-10-04 01:30:00,5.6398136310900275,5.365263346633284,1.4
2023-10-04 02:30:00,5.893286441266227,5.7432080189848245,1.9
2023-10-04 03:30:00,5.342207876446917,5.230042054925658,2.3
2023-10-04 04:30:00,6.851221349050762,6.698471338820744,1.3
2023-10-04 05:30:00,6.865625365096148,6.625659873959084,-0.3
2023-10-04 06:30:00,6.757142997147628,6.773025659637554,-1.0
2023-10-04 07:30:00,7.139183052112967,7.14974129252737,1.5
2023-10-04 08:30:00,7.453556356125846,7.69359835477475,3.0
2023-10-04 09:30:00,7.02804867169225,6.806415889534163,4.2
2023-10-04 10:30:00,6.6499109381784836,6.341274444182211,2.7
2023-10-04 11:30:00,6.783180805203151,6.5701104755346895,2.8
2023-10-04 12:30:00,6.754221765476316,6.819749782918555,5.2
2023-10-04 13:30:00,6.884801569772417,6.861356334357232,2.8
2023-10-04 14:30:00,6.168741208635332,6.483411662005692,2.6
2023-10-04 15:30:00,6.153030366834661,6.661982359848491,3.7
2023-10-04 16:30:00,6.378250489246714,6.850954696341538,5.3
2023-10-04 17:30:00,6.57502969377179,6.705331767242316,5.8
2023-10-04 18:30:00,6.733284883009545,6.528503924720111,5.0
2023-10-04 19:30:00,6.788558077500641,6.688014203110768,2.9
2023-10-04 20:30:00,7.949170459431354,7.636361598089488,4.5
2023-10-04 21:30:00,7.862069994922619,7.722188984270238,3.6
2023-10-04 22:30:00,7.047129223088926,6.6949856275450035,2.4
2023-10-04 23:30:00,6.770487180602686,6.66378071412202,2.4
2023-10-05 00:30:00,7.37449129069698,7.157886258729047,8.7
2023-10-05 01:30:00,7.002390047655921,6.9758520473047465,8.3
2023-10-05 02:30:00,7.686347676754353,7.400609639997057,5.2
2023-10-05 03:30:00,7.877969607802435,7.809759227030236,2.2
2023-10-05 04:30:00,8.731080556972087,8.5034797964241,1.0
2023-10-05 05:30:00,8.720996824667015,8.62980125515853,1.5
2023-10-05 06:30:00,8.204396456657776,8.147840204522346,1.9
2023-10-05 07:30:00,8.041034462425488,8.128779784435649,4.2
2023-10-05 09:30:00,7.796361938184922,7.386694541546432,1.9
2023-10-05 10:30:00,7.1494916160739,7.038211926038628,5.3
2023-10-05 11:30:00,6.975931337516769,7.031268250763584,3.4
2023-10-05 12:30:00,6.897588226611171,6.9463122931897345,2.6
2023-10-05 13:30:00,6.468761529851842,6.641179083817103,6.0
2023-10-05 14:30:00,5.711195556160149,5.941807153838141,4.8
2023-10-05 15:30:00,5.429368145101031,5.7483255908271484,3.4
2023-10-05 16:30:00,5.444808760698499,5.758727228842843,4.0
2023-10-05 17:30:00,5.443598700841895,5.63390757515091,5.5
2023-10-05 18:30:00,6.405307247792329,6.4123430524646245,5.7
2023-10-05 19:30:00,6.668900890945073,6.48864022986068,4.6
2023-10-05 20:30:00,7.876179222214745,7.457790898988035,7.8
2023-10-05 21:30:00,6.796412136141842,6.545876986545941,8.3
2023-10-05 22:30:00,7.97467396617574,7.669309367467621,8.2
2023-10-05 23:30:00,7.28421977422137,6.923832758685978,6.4
2023-10-06 00:30:00,6.524055705701018,6.339587085297248,7.9
2023-10-06 01:30:00,5.761000918136705,5.4900830003252175,5.8
2023-10-06 02:30:00,7.613230905887786,7.52542929368899,3.6
2023-10-06 03:30:00,6.386039050852803,6.372534855299477,1.7
2023-10-06 04:30:00,5.9205573645081895,6.042268980430659,1.0
2023-10-06 05:30:00,6.6781227869402375,6.525595454260328,3.8
2023-10-06 06:30:00,7.5044806727270625,7.348601450542687,3.2
2023-10-06 07:30:00,7.774757372332193,7.727417552125226,2.9
2023-10-06 08:30:00,8.941055224680037,8.625629500663035,3.1
2023-10-06 09:30:00,7.78558705308802,7.552393629064711,6.8
2023-10-06 10:30:00,6.406263563548465,6.183507020488049,4.2
2023-10-06 11:30:00,5.388093556911796,5.394669905782738,2.2
2023-10-06 12:30:00,4.8554859961326535,5.235159626767982,2.2
2023-10-06 13:30:00,4.020293641612053,4.53127846963652,1.4
2023-10-06 14:30:00,4.005418890647478,4.604089934498181,3.6
2023-10-06 15:30:00,4.005418890647478,4.604089934498181,2.3
2023-10-06 16:30:00,4.375808811059587,5.023641158288398,1.3
2023-10-06 17:30:00,7.471944926187984,7.835680074903947,4.3
2023-10-06 18:30:00,9.645251299675444,9.543020656557353,6.5
2023-10-06 19:30:00,12.407213292425253,11.764235445066667,12.0
2023-10-06 20:30:00,13.498406873028898,12.816599217705932,17.1
2023-10-06 21:30:00,10.248452869601815,9.638760122709686,5.6
2023-10-06 22:30:00,7.8529445490423395,7.509799087818308,5.6
2023-10-06 23:30:00,8.413646017094948,8.035109545848318,4.4
2023-10-07 00:30:00,7.813709579017927,7.996731799633472,2.9
2023-10-07 01:30:00,6.407808813272908,6.2962376791620756,2.6
2023-10-07 02:30:00,7.1224099002216645,6.873556326646456,6.7
2023-10-07 03:30:00,7.217154458670841,7.357260233237788,6.1
2023-10-07 04:30:00,7.669159558065839,7.267103455709488,2.9
2023-10-07 05:30:00,8.166595095622874,8.071543027126289,0.9
2023-10-07 06:30:00,9.421305218942933,9.678679315263398,1.7
2023-10-07 07:30:00,9.586363878375431,9.722028723281323,4.9
2023-10-07 08:30:00,9.724961056777936,9.578964579791215,6.7
2023-10-07 09:30:00,7.740951647632503,7.4335019116809065,4.6
2023-10-07 10:30:00,6.786755466077334,6.611717026973366,1.8
2023-10-07 11:30:00,5.666727153574151,5.991048972095161,1.1
2023-10-07 12:30:00,5.432061919341034,5.72752231541986,2.3
2023-10-07 13:30:00,5.519834684754433,6.010109392805955,3.1
2023-10-07 14:30:00,6.824324595886749,7.110995641741098,4.6
2023-10-07 15:30:00,6.0975110743638545,6.7330509693895575,4.3
2023-10-07 16:30:00,6.338594858526076,7.0381841768794375,5.9
2023-10-07 17:30:00,6.838976438363691,6.975774350033471,10.3
2023-10-07 18:30:00,7.207250693631946,7.270505920131756,6.7
2023-10-07 19:30:00,9.72241053606329,9.435900436301104,7.4
2023-10-07 20:30:00,11.303248347410076,10.782984679874257,11.7
2023-10-07 21:30:00,9.757075354898918,9.302422001172726,8.4
2023-10-07 22:30:00,11.36592234976143,11.27535846769053,8.0
2023-10-07 23:30:00,11.737400318902502,11.549286763640183,7.8
2023-10-08 00:30:00,10.487623468283743,10.176215075334635,8.7
2023-10-08 01:30:00,8.545082013552303,8.203286536069179,8.6
2023-10-08 02:30:00,8.404242978870315,7.974442575581598,5.4
2023-10-08 03:30:00,11.169308465614458,10.795140273633596,3.7
2023-10-08 04:30:00,12.03113841411908,11.806572437630884,2.6
2023-10-08 05:30:00,9.055431393014949,9.437703786755417,10.4
2023-10-08 06:30:00,9.839822935164307,10.39237181852303,8.5
2023-10-08 07:30:00,9.819109545433598,10.228784587174776,10.9
2023-10-08 09:30:00,11.033343520971094,10.723172487585089,7.7
2023-10-08 10:30:00,11.502559496430163,11.167856378130146,9.2
2023-10-08 11:30:00,9.84443441109402,9.486165769176228,7.1
2023-10-08 12:30:00,10.15222810349812,10.092946474763,5.9
2023-10-08 13:30:00,10.209050161440079,10.248971041877915,9.6
2023-10-08 14:30:00,9.636941463447965,9.482680057900488,10.6
2023-10-08 15:30:00,9.056334965132205,9.08393210951756,10.1
2023-10-08 16:30:00,8.235855939250124,8.359247676354709,6.4
2023-10-08 17:30:00,8.263400852692486,8.307239487524438,7.8
2023-10-08 18:30:00,8.486244105602612,8.518757955369466,6.9
2023-10-08 19:30:00,9.547346438820073,9.087417820793302,9.0
2023-10-08 20:30:00,8.151231801639097,8.047226291284069,6.7
2023-10-08 21:30:00,7.4573350564427665,7.150914834294811,4.9
2023-10-08 22:30:00,5.348513241435404,5.128387977698582,1.5
