date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-07-21 14:30:00,1753133700.0,33.833333333333336,29.83333333333333,34.383,0.0,0.0,36.785462333333335,-119.77308916666668,37.2,2,39.703595924300835
2025-07-21 15:30:00,1753137300.0,34.666666666666664,30.83333333333333,32.23883333333333,0.0,0.0,36.78543966666667,-119.773126,36.6,2,38.534314531336015
2025-07-21 16:30:00,1753140900.0,34.666666666666664,29.83333333333333,32.59133333333333,0.0,0.0,36.78540983333334,-119.77308416666666,35.1,2,38.681856604706574
2025-07-21 17:30:00,1753144500.0,34.0,30.33333333333333,35.29816666666667,0.0,0.0,36.785413,-119.7731525,35.9,2,40.531352358619
2025-07-21 18:30:00,1753148100.0,33.333333333333336,31.0,35.51016666666667,0.0,0.0,36.785424,-119.773126,36.0,2,40.498003259538294
2025-07-21 19:30:00,1753151700.0,31.666666666666668,35.333333333333336,39.07716666666666,0.0,0.0,36.78538833333334,-119.77313216666666,40.0,2,43.05485713803785
2025-07-21 20:30:00,1753155300.0,29.166666666666668,38.5,31.9205,0.0,0.0,36.785413166666665,-119.773131,34.6,2,36.94513117848109
2025-07-21 21:30:00,1753158900.0,27.166666666666668,39.16666666666666,25.4565,0.0,0.0,36.78542216666667,-119.77309933333332,28.8,2,31.267379133843512
2025-07-21 22:30:00,1753162500.0,24.83333333333333,47.16666666666666,15.945166666666664,0.0,0.0,36.78539966666667,-119.77308416666666,22.4,2,24.017001504463853
2025-07-22 09:30:00,1753202100.0,22.33333333333333,51.0,10.2555,0.0,0.0,36.78540683333333,-119.7731135,20.2,2,19.10720684763178
2025-07-22 10:30:00,1753205700.0,25.0,42.333333333333336,16.142500000000002,0.0,0.0,36.78544233333333,-119.77310833333333,26.6,2,23.650010916004913
2025-07-22 11:30:00,1753209600.0,27.4,33.2,23.8186,0.0,0.0,36.7854506,-119.7730988,33.7,2,29.390535123697006
2025-07-22 12:30:00,1753212900.0,28.83333333333333,29.0,29.6155,0.0,0.0,36.7854195,-119.773154,35.8,2,33.89609625166154
2025-07-22 13:30:00,1753216500.0,30.166666666666668,26.33333333333333,34.51533333333333,0.0,0.0,36.78543283333334,-119.77309666666667,38.4,2,37.86204148619636
2025-07-22 14:30:00,1753220100.0,31.166666666666668,23.33333333333333,36.53833333333333,0.0,0.0,36.7854565,-119.7731005,39.1,2,39.4550968917899
2025-07-22 15:30:00,1753223700.0,32.333333333333336,23.166666666666668,36.59616666666667,0.0,0.0,36.785384666666666,-119.77313983333332,38.1,2,39.96192006095938
2025-07-22 16:30:00,1753227300.0,32.5,23.83333333333333,37.49016666666667,0.0,0.0,36.785412666666666,-119.77315883333334,38.0,2,40.79375487283184
2025-07-22 17:30:00,1753230900.0,32.5,24.5,37.91983333333334,0.0,0.0,36.78535766666667,-119.77336516666666,38.1,2,41.20240399074807
2025-07-22 18:30:00,1753234500.0,31.33333333333333,27.83333333333333,40.95516666666666,0.0,0.0,36.785455166666665,-119.77313483333334,40.9,2,43.43932481191653
2025-07-22 19:30:00,1753238100.0,29.5,31.83333333333333,38.80416666666667,0.0,0.0,36.785414333333335,-119.773132,39.7,2,41.525025395516806
2025-07-22 20:30:00,1753241700.0,27.5,37.16666666666666,36.50333333333334,0.0,0.0,36.785411833333335,-119.77312333333332,38.7,2,39.589237386330865
2025-07-22 21:30:00,1753245300.0,25.33333333333333,44.833333333333336,31.50283333333333,0.0,0.0,36.785425833333335,-119.77310833333333,35.1,2,35.80828369740929
2025-07-22 22:30:00,1753248900.0,22.83333333333333,54.66666666666666,21.739833333333333,0.0,0.0,36.78539416666667,-119.77311333333334,27.8,2,28.51941178166819
2025-07-22 23:30:00,1753252500.0,21.33333333333333,59.0,15.636333333333331,0.0,0.0,36.785421500000005,-119.77311833333331,22.5,2,23.768558298851204
2025-07-23 10:30:00,1753292100.0,24.666666666666668,49.16666666666666,15.531999999999998,0.6666666666666666,1.1666666666666667,36.78544316666667,-119.77312216666668,25.2,2,23.97308506319384
2025-07-23 11:30:00,1753295700.0,26.666666666666668,43.333333333333336,23.249333333333336,0.0,0.0,36.78541933333333,-119.77312866666666,30.3,2,29.882382304453152
2025-07-23 12:30:00,1753299300.0,28.83333333333333,37.0,29.3515,0.0,0.0,36.785416833333336,-119.7731135,34.2,2,34.665487104642814
2025-07-23 13:30:00,1753302900.0,30.5,34.0,33.78483333333333,0.0,0.0,36.78541066666667,-119.77308783333336,38.1,2,38.37311598805272
2025-07-23 14:30:00,1753306500.0,31.5,32.166666666666664,36.79783333333334,0.0,0.0,36.78538633333333,-119.77313083333333,40.1,2,40.86291830774369
2025-07-23 15:30:00,1753310100.0,32.666666666666664,29.83333333333333,39.2975,0.0,0.0,36.78541066666667,-119.7731375,42.3,2,42.96946492129574
2025-07-23 16:30:00,1753313700.0,33.0,27.5,41.104,0.0,0.0,36.78541633333333,-119.77309016666668,42.8,2,44.20230964407743
2025-07-23 17:30:00,1753317300.0,33.0,27.33333333333333,40.91516666666666,0.0,0.0,36.7854475,-119.77309416666668,42.3,2,44.03804239234918
2025-07-23 18:30:00,1753320900.0,33.0,26.33333333333333,39.891,0.0,0.0,36.78539783333333,-119.77310683333332,40.7,2,43.13545740169053
2025-07-23 19:30:00,1753324500.0,31.0,30.33333333333333,40.5835,0.0,0.0,36.78538516666666,-119.77307516666669,41.6,2,43.321201327628515
2025-07-23 20:30:00,1753328100.0,28.5,37.5,34.56483333333333,0.0,0.0,36.785413166666665,-119.773084,38.7,2,38.56493208123342
2025-07-23 21:30:00,1753331700.0,27.0,44.333333333333336,32.9455,0.1666666666666666,0.5,36.78541583333333,-119.77310316666666,38.1,2,37.56237216271439
2025-07-23 22:30:00,1753335300.0,24.83333333333333,51.833333333333336,18.313,0.0,0.0,36.7853935,-119.773107,27.2,2,26.38947779975534
2025-07-23 23:30:00,1753338900.0,23.0,57.333333333333336,16.046,0.0,0.0,36.785401,-119.77312716666668,24.7,2,24.56871269146785
2025-07-24 00:30:00,1753342500.0,21.666666666666668,60.66666666666666,13.8275,0.0,0.0,36.785424,-119.77316033333334,,2,22.72899728126993
2025-07-24 01:30:00,1753346100.0,20.5,62.66666666666666,12.057,0.0,0.0,36.7854405,-119.77304983333332,,2,21.1382132383798
2025-07-24 09:30:00,1753374900.0,23.166666666666668,54.16666666666666,12.737,0.0,0.0,36.7853845,-119.77314616666666,,2,21.729320430400524
2025-07-24 10:30:00,1753378500.0,25.5,48.0,19.269166666666667,0.0,0.0,36.78542133333334,-119.77312983333331,,2,26.929645713958067
2025-07-24 11:30:00,1753382100.0,27.5,44.5,25.8685,0.0,0.0,36.78544483333334,-119.77309166666667,,2,32.366815805639106
2025-07-24 12:30:00,1753384500.0,28.0,43.5,30.4565,0.0,0.0,36.785414,-119.773075,,2,35.952185793447214
2025-07-28 10:30:00,1753724100.0,31.0,33.166666666666664,19.982666666666663,0.0,0.0,36.1388625,-120.368403,,3,28.228001517269483
2025-07-28 11:30:00,1753727700.0,32.0,31.33333333333333,24.94066666666667,0.0,0.0,36.13885316666667,-120.368309,,3,32.20145793347632
2025-07-28 12:30:00,1753731300.0,33.0,29.33333333333333,28.43583333333333,0.0,0.0,36.13888816666667,-120.36824033333332,,3,35.038834594632945
2025-07-28 13:30:00,1753734900.0,34.833333333333336,27.0,32.04916666666667,0.0,0.0,36.1389625,-120.36835333333332,,3,38.270851954990796
2025-07-28 14:30:00,1753738500.0,36.333333333333336,25.0,33.6715,0.0,0.0,36.13911433333333,-120.36831783333332,,3,39.886594436556976
2025-07-28 15:30:00,1753742100.0,36.5,24.166666666666668,34.80233333333333,0.0,0.0,36.139083166666666,-120.368337,,3,40.71706710998078
2025-07-28 16:30:00,1753745700.0,38.0,21.83333333333333,36.7875,0.0,0.0,36.1390405,-120.36836616666666,,3,42.569131570594344
2025-07-28 17:30:00,1753749300.0,37.5,22.33333333333333,36.38483333333333,0.0,0.0,36.1390235,-120.36836116666666,,3,42.115678074882055
2025-07-28 18:30:00,1753752900.0,35.833333333333336,24.83333333333333,37.83166666666667,0.3333333333333333,0.5,36.13900833333333,-120.36828383333334,,3,42.88156476456045
2025-07-28 19:30:00,1753756500.0,32.166666666666664,30.33333333333333,36.56766666666667,0.3333333333333333,0.5,36.139051333333335,-120.368384,,3,41.066998993162
2025-07-28 20:30:00,1753760100.0,29.666666666666668,35.5,32.06066666666666,0.5,0.8333333333333334,36.13900116666667,-120.36835616666669,,3,37.2455291643729
2025-07-28 21:30:00,1753763700.0,27.666666666666668,38.66666666666666,26.642166666666668,0.3333333333333333,0.8333333333333334,36.13900066666667,-120.36837883333334,,3,32.644268277261396
2025-07-28 22:30:00,1753767300.0,26.166666666666668,37.0,18.647,0.0,0.6666666666666666,36.138987166666666,-120.3683625,,3,25.67359206346353
2025-07-28 23:30:00,1753770900.0,24.0,41.833333333333336,10.657333333333334,0.0,0.3333333333333333,36.13901416666666,-120.368361,,3,19.26867481512587
2025-07-29 08:30:00,1753803300.0,28.5,34.166666666666664,18.356,1.6666666666666667,2.0,36.13902216666667,-120.36834966666667,,3,26.317531186577256
2025-07-29 09:30:00,1753806900.0,32.166666666666664,30.166666666666668,26.330166666666667,1.3333333333333333,1.6666666666666667,36.13903666666666,-120.3683905,,3,33.38388645574415
2025-07-29 10:30:00,1753810500.0,34.0,28.166666666666668,30.947333333333333,1.3333333333333333,2.0,36.1390375,-120.36834216666666,,3,37.422080859456514
2025-07-29 11:30:00,1753814100.0,35.666666666666664,25.666666666666668,34.350500000000004,1.1666666666666667,1.6666666666666667,36.139043666666666,-120.36836633333331,,3,40.38018093862714
2025-07-29 12:30:00,1753817700.0,37.333333333333336,24.166666666666668,33.61233333333333,1.1666666666666667,1.5,36.139017,-120.36840283333332,,3,40.32498768545212
2025-07-29 13:30:00,1753821300.0,38.333333333333336,22.5,34.769,1.0,1.1666666666666667,36.13903183333333,-120.36835733333334,,3,41.39460903046153
2025-07-29 14:30:00,1753824900.0,39.333333333333336,22.0,36.03383333333333,1.1666666666666667,1.1666666666666667,36.13905916666667,-120.36834966666667,,3,42.737084311251884
2025-07-29 15:30:00,1753828500.0,40.0,21.5,36.79583333333333,1.1666666666666667,1.5,36.13905266666666,-120.36837533333336,,3,43.53362906383344
2025-07-29 16:30:00,1753832100.0,40.0,21.0,38.3595,1.5,1.5,36.139012,-120.36833833333333,,3,44.71450046848434
2025-07-29 17:30:00,1753835700.0,39.0,21.166666666666668,38.375166666666665,1.5,1.6666666666666667,36.139031,-120.36835733333334,,3,44.33273369966958
2025-07-29 18:30:00,1753839300.0,37.0,23.666666666666668,40.592,1.0,1.1666666666666667,36.1390075,-120.36834216666666,,3,45.42606610789726
2025-07-29 19:30:00,1753842900.0,33.166666666666664,27.0,41.19583333333333,1.3333333333333333,1.6666666666666667,36.13900616666667,-120.36837,,3,44.75315705626576
2025-07-29 20:30:00,1753846500.0,30.33333333333333,30.33333333333333,33.10766666666667,1.6666666666666667,2.5,36.13899,-120.3683535,,3,37.863895988521264
2025-07-29 21:30:00,1753850100.0,28.0,32.0,24.03483333333333,5.0,5.166666666666667,36.139025333333336,-120.36839916666668,,3,30.667212414415403
2025-07-29 22:30:00,1753853700.0,26.0,33.0,18.0475,0.0,0.0,36.1390115,-120.3683765,,3,24.66191509753979
2025-07-29 23:30:00,1753857300.0,23.83333333333333,36.5,12.205,0.0,0.0,36.1390495,-120.3683575,,3,19.733070328626738
2025-07-30 07:30:00,1753886100.0,22.5,35.166666666666664,13.665666666666668,0.3333333333333333,0.6666666666666666,36.138994833333335,-120.36836883333336,,3,20.18232855437136
2025-07-30 08:30:00,1753889700.0,28.0,26.166666666666668,25.84633333333333,0.0,0.0,36.1390375,-120.3683535,,3,30.609580802443013
2025-07-30 09:30:00,1753893300.0,31.33333333333333,23.166666666666668,30.03833333333333,0.0,0.0,36.1390185,-120.36833466666668,,3,34.823022558518396
2025-07-30 10:30:00,1753896900.0,33.666666666666664,23.83333333333333,30.707833333333337,0.0,0.0,36.139025333333336,-120.36836883333336,,3,36.38048166297722
2025-07-30 11:30:00,1753900500.0,35.5,22.166666666666668,32.095166666666664,0.0,0.0,36.13901516666667,-120.36836116666666,,3,37.99539455308642
2025-07-30 12:30:00,1753904100.0,37.16666666666666,22.666666666666668,31.97433333333333,0.0,0.0,36.1390215,-120.36836733333332,,3,38.653798524357676
2025-07-30 13:30:00,1753907700.0,38.833333333333336,20.5,33.795,0.0,0.0,36.139051333333335,-120.36838666666668,,3,40.469596393594294
2025-07-30 14:30:00,1753911300.0,40.16666666666666,17.833333333333332,36.2635,0.0,0.0,36.13902733333333,-120.36838516666668,,3,42.580910440470724
2025-07-30 15:30:00,1753914900.0,40.5,17.166666666666668,37.05083333333334,0.0,0.0,36.139054,-120.3683725,,3,43.23857457738836
2025-07-30 16:30:00,1753918500.0,40.333333333333336,17.666666666666668,39.72083333333333,0.0,0.0,36.1390565,-120.36836633333331,,3,45.26694459448831
2025-07-30 17:30:00,1753922100.0,38.66666666666666,19.0,43.60266666666666,0.0,0.0,36.13907133333333,-120.36838016666668,,3,47.6999154682431
2025-07-30 18:30:00,1753925700.0,36.333333333333336,21.0,42.006,0.0,0.0,36.13905833333333,-120.36836383333332,,3,45.75880015488455
2025-07-30 19:30:00,1753929300.0,32.833333333333336,26.166666666666668,38.75566666666666,1.0,1.1666666666666667,36.139019,-120.368365,,3,42.603912022201165
2025-07-30 20:30:00,1753932900.0,29.5,31.83333333333333,32.12133333333333,0.3333333333333333,0.6666666666666666,36.139045,-120.36834716666668,,3,36.75349229828424
2025-07-30 21:30:00,1753936500.0,27.83333333333333,35.166666666666664,25.480666666666668,0.0,0.1666666666666666,36.138975,-120.36841466666664,,3,31.35377599847876
2025-07-30 22:30:00,1753940100.0,27.0,34.833333333333336,24.8485,0.0,0.0,36.139057666666666,-120.368407,,3,30.486156363637505
2025-07-30 23:30:00,1753943700.0,25.33333333333333,36.333333333333336,18.3685,0.0,0.0,36.139011,-120.36835983333332,,3,25.035302036177924
2025-07-31 00:30:00,1753947300.0,23.166666666666668,36.66666666666666,14.016166666666663,0.0,0.0,36.13900383333333,-120.36831533333331,,3,20.858899022786936
2025-07-31 08:30:00,1753976100.0,24.5,40.833333333333336,11.804833333333336,0.8333333333333334,1.1666666666666667,36.139026666666666,-120.36834216666666,,3,20.35154997901828
2025-07-31 09:30:00,1753979700.0,27.666666666666668,38.833333333333336,17.969666666666665,2.1666666666666665,2.5,36.13900233333333,-120.36833683333332,,3,26.317325950485987
2025-07-31 10:30:00,1753983300.0,31.666666666666668,33.166666666666664,27.06683333333333,1.0,1.3333333333333333,36.13902216666667,-120.3683625,,3,34.05411399523424
2025-07-31 11:30:00,1753986900.0,34.166666666666664,30.33333333333333,31.719666666666665,1.0,1.0,36.13903866666666,-120.36839166666668,,3,38.29435426333207
2025-07-31 12:30:00,1753990500.0,36.16666666666666,25.83333333333333,31.01183333333333,3.1666666666666665,4.166666666666667,36.13903033333333,-120.36840433333332,,3,38.35326634461795
2025-07-31 13:30:00,1753994100.0,38.16666666666666,24.0,35.5885,0.1666666666666666,0.3333333333333333,36.138983333333336,-120.3683955,,3,42.010823440449215
2025-07-31 14:30:00,1753997700.0,39.833333333333336,22.0,36.51116666666667,0.3333333333333333,0.8333333333333334,36.13904633333333,-120.36836383333332,,3,43.186234150143825
2025-07-31 15:30:00,1754001300.0,40.16666666666666,21.666666666666668,39.01016666666667,0.0,0.5,36.13904683333333,-120.36838666666668,,3,45.14124038441688
2025-07-31 16:30:00,1754004900.0,40.0,21.5,40.651833333333336,0.5,0.6666666666666666,36.139039833333335,-120.36839283333336,,3,46.37745559695825
2025-07-31 17:30:00,1754008500.0,38.833333333333336,21.33333333333333,40.559333333333335,0.6666666666666666,1.0,36.13903366666667,-120.36837016666668,,3,45.82812633174325
2025-07-31 18:30:00,1754012100.0,37.0,24.0,41.99166666666667,0.6666666666666666,1.0,36.13901283333333,-120.368347,,3,46.48541330647997
2025-07-31 19:30:00,1754015700.0,33.833333333333336,28.5,38.67733333333334,0.8333333333333334,1.0,36.1390305,-120.36836383333332,,3,43.21685580220661
2025-07-31 20:30:00,1754019300.0,30.33333333333333,33.5,28.013166666666667,0.8333333333333334,1.0,36.13899883333334,-120.36837633333334,,3,34.240120864487366
2025-07-31 21:30:00,1754022900.0,28.83333333333333,34.0,24.01133333333333,0.3333333333333333,1.0,36.139039333333336,-120.3683855,,3,30.554106547927994
2025-07-31 22:30:00,1754026500.0,26.666666666666668,39.5,18.3635,0.6666666666666666,1.0,36.139038166666666,-120.36836233333334,,3,26.06522026986636
2025-07-31 23:30:00,1754030100.0,25.0,37.16666666666666,13.717166666666666,0.3333333333333333,0.5,36.13904316666667,-120.368327,,3,21.499160172645425
2025-08-01 00:30:00,1754033700.0,23.33333333333333,40.0,10.5765,0.0,0.0,36.139012,-120.36839683333334,,3,18.708585245409353
2025-08-01 08:30:00,1754062500.0,29.166666666666668,33.333333333333336,20.376,0.3333333333333333,0.8333333333333334,36.13905333333333,-120.36835616666669,,3,27.838142141131407
2025-08-01 09:30:00,1754066100.0,30.666666666666668,33.333333333333336,25.99116666666667,1.0,1.0,36.138967,-120.368365,,3,32.83987361682344
2025-08-01 10:30:00,1754069700.0,33.5,30.166666666666668,34.14116666666667,1.5,1.8333333333333333,36.13904383333333,-120.3683625,,3,39.918458705596585
2025-08-01 11:30:00,1754073300.0,35.833333333333336,27.5,37.60266666666666,1.1666666666666667,1.6666666666666667,36.1390195,-120.36834566666666,,3,43.15240589324301
2025-08-01 12:30:00,1754076900.0,37.833333333333336,25.5,37.44233333333333,0.5,1.0,36.13904266666667,-120.36837233333334,,3,43.51774738551786
2025-08-01 13:30:00,1754080500.0,39.66666666666666,22.83333333333333,38.18216666666667,0.3333333333333333,0.6666666666666666,36.13900566666667,-120.3684005,,3,44.493011606671026
2025-08-01 14:30:00,1754084100.0,40.333333333333336,21.166666666666668,40.57516666666667,0.0,0.0,36.13901783333333,-120.36835233333332,,3,46.3433459964916
2025-08-01 15:30:00,1754087700.0,40.66666666666666,19.166666666666668,41.26583333333333,0.0,0.0,36.139036833333336,-120.36837016666668,,3,46.765477205687894
2025-08-01 16:30:00,1754091300.0,41.0,20.166666666666668,42.299,0.1666666666666666,0.1666666666666666,36.139064,-120.36838033333332,,3,47.837294602192344
2025-08-01 17:30:00,1754094900.0,39.833333333333336,21.5,44.54433333333333,0.3333333333333333,0.6666666666666666,36.139036,-120.36833566666668,,3,49.25329392640946
2025-08-01 18:30:00,1754098500.0,38.16666666666666,22.5,43.21716666666666,0.8333333333333334,1.1666666666666667,36.13904566666667,-120.36837766666667,,3,47.74552885727047
2025-08-01 19:30:00,1754102100.0,34.666666666666664,23.83333333333333,38.59983333333333,0.3333333333333333,0.3333333333333333,36.139029666666666,-120.368394,,3,42.863247040816844
2025-08-01 20:30:00,1754105700.0,31.5,24.33333333333333,30.61983333333333,0.0,0.0,36.1390515,-120.36830666666668,,3,35.4771542665332
2025-08-01 21:30:00,1754109300.0,29.0,27.5,23.56733333333333,0.0,0.0,36.13901716666667,-120.36837133333334,,3,29.446887073927797
2025-08-01 22:30:00,1754112900.0,27.83333333333333,28.0,25.80666666666667,0.1666666666666666,0.3333333333333333,36.13908983333334,-120.36838266666666,,3,30.757187578174488
2025-08-01 23:30:00,1754116500.0,25.83333333333333,33.166666666666664,17.407333333333334,0.0,0.1666666666666666,36.139033000000005,-120.3683485,,3,24.124827403968453
2025-08-02 00:30:00,1754120100.0,23.5,37.5,11.3295,0.0,0.3333333333333333,36.13904766666666,-120.36834466666666,,3,19.04860108935909
2025-08-02 01:30:00,1754123700.0,21.83333333333333,39.66666666666666,10.6055,0.0,1.0,36.13901533333333,-120.36837133333334,,3,18.069345118586426
2025-08-02 08:30:00,1754148900.0,25.666666666666668,42.5,11.165666666666668,1.8333333333333333,2.0,36.13905283333333,-120.36831933333332,,3,20.695486513310705
2025-08-02 09:30:00,1754152500.0,29.5,35.333333333333336,17.081166666666665,1.0,1.1666666666666667,36.139029,-120.36835616666669,,3,25.803049254100372
2025-08-02 10:30:00,1754156100.0,32.166666666666664,28.83333333333333,25.3595,0.8333333333333334,0.8333333333333334,36.1390165,-120.3683535,,3,32.408502951013595
2025-08-02 11:30:00,1754159700.0,34.0,29.5,27.5895,1.3333333333333333,1.5,36.13903083333333,-120.36832166666666,,3,35.02250680701638
2025-08-02 12:30:00,1754163300.0,36.0,24.166666666666668,30.967166666666667,0.6666666666666666,1.0,36.139040666666666,-120.368375,,3,37.682161447064736
2025-08-02 13:30:00,1754166900.0,38.333333333333336,21.666666666666668,31.582166666666662,0.1666666666666666,0.6666666666666666,36.13900516666666,-120.36836216666669,,3,38.74062440489672
2025-08-02 14:30:00,1754170500.0,39.16666666666666,20.83333333333333,32.8905,0.6666666666666666,0.8333333333333334,36.13903883333333,-120.368332,,3,40.055615733561524
2025-08-02 15:30:00,1754174100.0,40.0,20.33333333333333,33.93783333333334,0.6666666666666666,1.0,36.13902033333333,-120.36838783333332,,3,41.1388042349701
2025-08-02 16:30:00,1754177700.0,40.0,18.83333333333333,35.283,0.5,0.6666666666666666,36.1390265,-120.36837883333334,,3,41.95849679729045
2025-08-02 17:30:00,1754181300.0,39.16666666666666,20.83333333333333,35.098333333333336,0.5,0.5,36.1390195,-120.36836633333331,,3,41.71537361125557
2025-08-02 18:30:00,1754184900.0,36.833333333333336,25.166666666666668,35.41283333333333,1.0,1.0,36.1390135,-120.3683625,,3,41.58840551167089
2025-08-02 19:30:00,1754188500.0,33.166666666666664,28.666666666666668,35.961,1.0,1.0,36.139045,-120.36837266666667,,3,40.913475229186226
2025-08-02 20:30:00,1754192100.0,30.33333333333333,31.33333333333333,30.6715,1.1666666666666667,1.6666666666666667,36.13907433333333,-120.3682515,,3,36.05376456928867
2025-08-02 21:30:00,1754195700.0,28.0,35.0,23.552833333333336,1.0,1.0,36.13901766666667,-120.36837266666667,,3,30.078302079712536
2025-08-02 22:30:00,1754199300.0,26.0,38.333333333333336,17.0915,0.8333333333333334,1.3333333333333333,36.1390145,-120.36835616666669,,3,24.701787983896345
2025-08-02 23:30:00,1754202900.0,24.166666666666668,40.66666666666666,13.0515,0.0,0.0,36.138966333333336,-120.36835866666668,,3,21.0223746161382
2025-08-03 08:30:00,1754235300.0,28.5,26.83333333333333,23.313666666666663,0.0,0.0,36.138994333333336,-120.36838266666666,,3,28.965520605471085
2025-08-03 09:30:00,1754238900.0,31.666666666666668,26.666666666666668,25.822000000000003,0.0,0.0,36.13900366666667,-120.36836866666664,,3,32.16947890814409
2025-08-03 10:30:00,1754242500.0,33.666666666666664,25.666666666666668,27.560166666666664,0.0,0.3333333333333333,36.139026,-120.36835733333334,,3,34.20189681573458
2025-08-03 11:30:00,1754246100.0,35.333333333333336,24.666666666666668,28.9255,0.0,0.0,36.1390185,-120.36835866666668,,3,35.81193531586505
2025-08-03 12:30:00,1754249700.0,37.5,22.83333333333333,28.49166666666667,0.5,0.6666666666666666,36.13900366666667,-120.36837133333334,,3,36.22857062017957
2025-08-03 13:30:00,1754253300.0,39.5,20.0,30.530666666666665,0.3333333333333333,0.3333333333333333,36.13903616666666,-120.36835066666669,,3,38.24361047814518
2025-08-03 14:30:00,1754256900.0,40.333333333333336,19.666666666666668,31.290166666666664,0.1666666666666666,0.3333333333333333,36.1390565,-120.36832416666668,,3,39.10307633411905
2025-08-03 15:30:00,1754260500.0,40.5,18.83333333333333,33.341166666666666,0.0,0.0,36.139048333333335,-120.36835216666668,,3,40.61106939169092
2025-08-03 16:30:00,1754264100.0,40.5,18.33333333333333,33.33383333333334,0.0,0.0,36.13907116666667,-120.36837633333332,,3,40.54480229750112
2025-08-03 17:30:00,1754267700.0,39.333333333333336,20.0,31.40833333333333,0.0,0.0,36.13905583333334,-120.36835733333334,,3,38.79533481138974
2025-08-03 18:30:00,1754271300.0,37.333333333333336,18.166666666666668,29.863166666666668,0.0,0.0,36.139061,-120.36835483333334,,3,36.566323324227
2025-08-03 19:30:00,1754274900.0,33.5,20.166666666666668,30.769166666666667,0.0,0.0,36.13901783333333,-120.36838916666666,,3,35.91333991259055
2025-08-03 20:30:00,1754278500.0,29.83333333333333,23.666666666666668,25.33033333333333,0.0,0.0,36.13903316666667,-120.36837766666667,,3,30.67150110782285
2025-08-03 21:30:00,1754282100.0,27.166666666666668,28.5,15.478333333333332,0.0,0.0,36.13903166666667,-120.36835616666669,,3,22.639017357240405
2025-08-04 08:30:00,1754321700.0,26.0,28.83333333333333,10.399666666666668,0.0,0.0,36.139026,-120.36834333333331,,4,18.599892849112567
2025-08-04 09:30:00,1754325300.0,30.666666666666668,25.166666666666668,15.183,0.0,0.0,36.139045,-120.36835733333334,,4,23.735430892572957
2025-08-04 10:30:00,1754328900.0,31.666666666666668,23.83333333333333,20.027166666666663,0.0,0.0,36.13900766666666,-120.3683245,,4,27.682727965251765
2025-08-04 11:30:00,1754332500.0,32.833333333333336,23.33333333333333,21.575,0.0,0.0,36.1390075,-120.36834966666667,,4,29.28568053889593
2025-08-04 12:30:00,1754336100.0,35.0,21.5,23.028,0.0,0.0,36.139059,-120.36835216666668,,4,31.068440425480155
2025-08-04 13:30:00,1754339700.0,36.16666666666666,20.33333333333333,24.499166666666667,0.0,0.0,36.13904716666666,-120.3683155,,4,32.53201375065289
2025-08-04 14:30:00,1754343300.0,37.333333333333336,19.33333333333333,24.4415,0.0,0.0,36.13904583333333,-120.36834600000002,,4,32.84961104403265
2025-08-04 15:30:00,1754346900.0,38.0,19.166666666666668,25.47433333333333,0.0,0.0,36.139062333333335,-120.36831666666669,,4,33.89319738868536
2025-08-04 16:30:00,1754350500.0,38.16666666666666,19.0,26.653666666666663,0.0,0.0,36.13905449999999,-120.36835366666666,,4,34.84156365999695
2025-08-04 17:30:00,1754354100.0,37.16666666666666,19.83333333333333,27.34166666666667,0.6666666666666666,0.6666666666666666,36.13906466666666,-120.36835966666666,,4,35.15109947096234
2025-08-04 18:30:00,1754357700.0,34.5,22.5,29.30933333333333,1.1666666666666667,1.3333333333333333,36.139026,-120.36833183333331,,4,35.94494920762681
2025-08-04 19:30:00,1754361300.0,30.83333333333333,27.166666666666668,29.01933333333333,0.1666666666666666,0.1666666666666666,36.13901783333333,-120.36836383333332,,4,34.62591321817533
2025-08-04 20:30:00,1754364900.0,28.33333333333333,30.0,27.238333333333333,0.3333333333333333,1.0,36.13901533333333,-120.36834066666668,,4,32.60070595101333
2025-08-04 21:30:00,1754368500.0,26.666666666666668,33.666666666666664,21.457166666666662,0.3333333333333333,0.3333333333333333,36.13903366666667,-120.36836766666666,,4,27.945841786261575
2025-08-04 22:30:00,1754372100.0,25.0,35.166666666666664,18.950666666666667,0.0,0.1666666666666666,36.1390185,-120.36837883333334,,4,25.477216640234936
2025-08-04 23:30:00,1754375700.0,23.166666666666668,36.333333333333336,15.502833333333331,0.0,0.0,36.13900366666667,-120.368375,,4,22.22987257581776
2025-08-05 08:30:00,1754408100.0,26.5,30.166666666666668,12.069166666666666,0.0,0.0,36.1390635,-120.36834583333332,,4,20.24216047396746
2025-08-05 09:30:00,1754411700.0,28.83333333333333,29.5,17.824,0.0,0.0,36.13904583333333,-120.36834616666664,,4,25.51693782198783
2025-08-05 10:30:00,1754415300.0,31.0,27.5,22.802833333333336,0.1666666666666666,0.3333333333333333,36.139024,-120.36834333333331,,4,29.993380232936524
2025-08-05 11:30:00,1754418900.0,33.166666666666664,25.666666666666668,25.27916666666667,0.0,0.0,36.1390445,-120.36836233333334,,4,32.532356466457436
2025-08-05 12:30:00,1754422500.0,35.166666666666664,22.83333333333333,26.619333333333334,0.0,0.0,36.139005,-120.36837383333334,,4,34.03870992829325
