date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-07-15 22:30:00,1752643501.0,27.666666666666668,39.5,23.311333333333334,2.1666666666666665,2.6666666666666665,36.785426,-119.77309166666667,27.6,1,29.372126543342958
2025-07-15 23:30:00,1752647101.0,25.666666666666668,45.833333333333336,20.557166666666667,2.333333333333333,2.6666666666666665,36.785412666666666,-119.77312733333332,26.7,1,27.63830888118551
2025-07-16 00:30:00,1752650701.0,24.33333333333333,50.5,18.016166666666667,2.0,2.333333333333333,36.78542983333333,-119.77310566666668,24.6,1,25.91533104140615
2025-07-16 01:30:00,1752654301.0,22.83333333333333,55.833333333333336,13.485166666666666,2.833333333333333,3.1666666666666665,36.7854145,-119.7731285,21.4,1,22.84993032156429
2025-07-16 02:30:00,1752657901.0,21.666666666666668,59.5,10.341833333333334,4.0,4.166666666666667,36.78538766666667,-119.77314,19.6,1,20.778134159709843
2025-07-16 10:30:00,1752686701.0,28.33333333333333,42.0,25.29533333333333,6.0,6.5,36.78548116666666,-119.77312333333332,38.9,1,32.25603628016451
2025-07-16 11:30:00,1752690301.0,30.666666666666668,35.166666666666664,36.323,4.333333333333333,4.666666666666667,36.78543666666667,-119.77311333333334,44.7,1,40.415297814898786
2025-07-16 12:30:00,1752693901.0,32.166666666666664,30.0,47.364666666666665,4.0,4.0,36.785425333333336,-119.77311066666664,50.5,1,48.8359444794537
2025-07-16 13:30:00,1752697501.0,34.166666666666664,26.33333333333333,52.668,4.0,4.0,36.78540683333333,-119.77311333333334,54.2,1,53.10581083955561
2025-07-16 14:30:00,1752701101.0,36.16666666666666,22.666666666666668,53.00133333333333,3.1666666666666665,3.333333333333333,36.785427166666665,-119.77310816666666,54.6,1,53.23271295757664
2025-07-16 15:30:00,1752704701.0,36.333333333333336,23.0,53.00966666666667,3.1666666666666665,3.333333333333333,36.78544133333333,-119.7730915,55.0,1,53.34852114572497
2025-07-16 16:30:00,1752708301.0,37.0,24.83333333333333,52.79316666666667,3.6666666666666665,4.0,36.7854435,-119.77308783333336,56.2,1,53.780891317819986
2025-07-16 17:30:00,1752711901.0,36.5,24.83333333333333,53.452333333333335,4.0,4.0,36.78544166666666,-119.77307916666666,56.2,1,54.21166617217877
2025-07-16 18:30:00,1752715501.0,35.5,26.166666666666668,53.6895,3.333333333333333,3.6666666666666665,36.78539583333333,-119.77310833333333,54.8,1,54.204011401156514
2025-07-16 19:30:00,1752719101.0,34.0,28.166666666666668,52.92316666666667,2.833333333333333,3.0,36.78541066666667,-119.77315516666664,53.2,1,53.37401949895176
2025-07-16 20:30:00,1752722701.0,31.33333333333333,35.666666666666664,48.396833333333326,3.0,3.0,36.7854,-119.77312833333332,51.4,1,50.20389285939279
2025-07-16 21:30:00,1752726301.0,29.5,39.16666666666666,42.086,3.0,3.5,36.78543916666666,-119.77310283333334,46.1,1,45.14658540394381
2025-07-16 22:30:00,1752729901.0,28.0,43.66666666666666,38.67933333333334,3.1666666666666665,3.5,36.785432666666665,-119.77309166666667,42.6,1,42.73090551017523
2025-07-16 23:30:00,1752733501.0,25.83333333333333,49.333333333333336,33.60483333333334,1.8333333333333333,2.0,36.78540466666667,-119.773117,37.8,1,38.70820460063336
2025-07-17 00:30:00,1752737101.0,24.33333333333333,51.833333333333336,30.211166666666667,0.3333333333333333,0.6666666666666666,36.785416833333336,-119.77309566666668,34.5,1,35.67845915450067
2025-07-17 01:30:00,1752740701.0,23.0,56.333333333333336,23.837,0.1666666666666666,0.6666666666666666,36.78541616666667,-119.77307633333334,28.8,1,30.869155685496494
2025-07-17 02:30:00,1752744301.0,21.83333333333333,60.66666666666666,15.6515,0.3333333333333333,1.0,36.78539166666667,-119.77308766666664,22.8,1,24.681830034440914
2025-07-17 03:30:00,1752747901.0,20.666666666666668,63.5,11.669166666666667,0.0,0.1666666666666666,36.785455000000006,-119.77310183333331,19.8,1,21.53752430978175
2025-07-17 08:30:00,1752765901.0,22.166666666666668,57.66666666666666,10.491,4.0,4.166666666666667,36.78544566666667,-119.77312716666668,20.2,1,20.741711497605692
2025-07-17 09:30:00,1752769501.0,24.83333333333333,51.5,18.03033333333333,4.5,4.833333333333333,36.78542133333334,-119.77310933333332,28.2,1,26.678555305043375
2025-07-17 10:30:00,1752773101.0,27.166666666666668,46.333333333333336,25.760166666666667,5.5,5.5,36.7853985,-119.77312216666668,35.6,1,32.920079548689515
2025-07-17 11:30:00,1752776701.0,29.666666666666668,40.833333333333336,36.06166666666667,5.0,5.0,36.78542383333333,-119.773097,42.8,1,40.97265605546266
2025-07-17 12:30:00,1752780301.0,32.0,35.166666666666664,42.71533333333334,4.0,4.166666666666667,36.785386333333335,-119.7731095,46.0,1,45.92273782969498
2025-07-17 13:30:00,1752783901.0,33.333333333333336,32.0,46.544,4.166666666666667,4.166666666666667,36.7854385,-119.77307016666668,48.4,1,48.91028131148514
2025-07-17 14:30:00,1752787501.0,34.333333333333336,30.0,46.996833333333335,3.1666666666666665,3.5,36.785422,-119.77312733333332,49.6,1,49.07661658792253
2025-07-17 15:30:00,1752791101.0,35.833333333333336,27.166666666666668,46.956500000000005,3.1666666666666665,3.5,36.7854615,-119.77299483333331,49.6,1,49.029939951550716
2025-07-17 16:30:00,1752794701.0,36.5,25.0,47.83983333333333,3.333333333333333,3.5,36.78541383333334,-119.773079,50.1,1,49.60817221985159
2025-07-17 17:30:00,1752798301.0,36.333333333333336,25.166666666666668,49.2965,4.0,4.0,36.7854085,-119.77308016666666,50.4,1,50.87045316409471
2025-07-17 18:30:00,1752801901.0,35.833333333333336,28.166666666666668,51.43066666666667,4.166666666666667,4.333333333333333,36.78539966666667,-119.77311716666668,51.9,1,52.9727580489319
2025-07-17 19:30:00,1752805501.0,34.166666666666664,30.5,53.124,4.166666666666667,4.666666666666667,36.78544416666667,-119.77312216666668,52.4,1,54.2127429219003
2025-07-17 20:30:00,1752809101.0,32.0,34.0,47.714,4.666666666666667,4.666666666666667,36.78544616666667,-119.77312716666668,49.3,1,49.861262200020136
2025-07-17 21:30:00,1752812701.0,30.166666666666668,39.0,44.187666666666665,5.0,5.0,36.78539916666667,-119.7731055,46.8,1,47.358558390484
2025-07-17 22:30:00,1752816301.0,28.5,44.16666666666666,39.871,16.166666666666668,16.666666666666668,36.7854245,-119.77309783333334,43.7,1,46.13977347582002
2025-07-17 23:30:00,1752819901.0,26.83333333333333,47.5,36.636,3.333333333333333,3.8333333333333335,36.785413166666665,-119.7731145,39.6,1,41.40339474011196
2025-07-18 00:30:00,1752823501.0,25.33333333333333,52.16666666666666,28.9565,1.6666666666666667,2.1666666666666665,36.78544316666667,-119.77309666666667,33.1,1,35.26470596705193
2025-07-18 01:30:00,1752827101.0,23.33333333333333,61.0,15.248333333333331,3.333333333333333,3.5,36.78540733333333,-119.77310816666666,24.8,1,25.39319063257464
2025-07-18 08:30:00,1752852301.0,23.5,52.333333333333336,13.029333333333334,1.0,1.1666666666666667,36.785398666666666,-119.77313233333332,22.9,1,21.78267401446487
2025-07-18 09:30:00,1752855901.0,26.0,46.16666666666666,20.169,1.0,1.0,36.78543733333333,-119.773093,30.3,1,27.260653733009157
2025-07-18 10:30:00,1752859501.0,28.33333333333333,41.16666666666666,27.821166666666667,2.0,2.1666666666666665,36.785439,-119.7730345,38.6,1,33.46810662248323
2025-07-18 11:30:00,1752863101.0,30.5,38.5,36.27883333333333,3.1666666666666665,3.5,36.78540233333333,-119.77309283333334,45.4,1,40.69864476235496
2025-07-18 12:30:00,1752866701.0,32.0,36.16666666666666,41.13283333333333,3.6666666666666665,3.8333333333333335,36.78539766666667,-119.77311183333336,47.8,1,44.762787939005236
2025-07-18 13:30:00,1752870301.0,33.833333333333336,32.333333333333336,43.803333333333335,4.833333333333333,5.0,36.785432166666666,-119.77308916666668,49.3,1,47.030373092911304
2025-07-18 14:30:00,1752873901.0,35.333333333333336,29.0,45.118,5.333333333333333,5.5,36.78546483333333,-119.7730865,50.3,1,48.0741619134315
2025-07-18 15:30:00,1752877501.0,36.5,26.5,46.62199999999999,4.333333333333333,4.5,36.78543783333333,-119.77308916666668,51.3,1,49.05361457911746
2025-07-18 16:30:00,1752881101.0,37.5,25.33333333333333,49.99033333333333,4.833333333333333,5.0,36.7854285,-119.7731095,52.4,1,51.9642955091054
2025-07-18 17:30:00,1752884701.0,37.0,24.166666666666668,51.17116666666666,5.666666666666667,5.666666666666667,36.78543283333334,-119.77309333333334,52.3,1,52.700761527045316
2025-07-18 18:30:00,1752888121.0,36.8,27.0,53.7716,5.0,5.4,36.7854438,-119.773128,55.1,1,55.10242357422981
2025-07-18 19:30:00,1752891901.0,34.833333333333336,29.83333333333333,53.124833333333335,5.166666666666667,5.5,36.7854125,-119.773126,53.2,1,54.47810037805455
2025-07-18 20:30:00,1752895501.0,32.333333333333336,36.0,47.66266666666667,5.0,5.0,36.785438,-119.7730535,49.9,1,50.32241156569437
2025-07-18 21:30:00,1752899101.0,30.166666666666668,40.0,43.568666666666665,4.166666666666667,4.333333333333333,36.785438,-119.77310566666668,46.6,1,46.889439295281434
2025-07-18 22:30:00,1752902701.0,28.5,40.5,43.661,3.5,4.0,36.78539966666667,-119.77312716666668,45.4,1,46.41416004723087
2025-07-18 23:30:00,1752906301.0,27.0,43.5,39.14966666666667,3.1666666666666665,3.6666666666666665,36.7854035,-119.7731285,41.2,1,42.76804603202319
2025-07-19 00:30:00,1752909901.0,26.0,43.833333333333336,32.13166666666667,2.1666666666666665,2.5,36.78542516666666,-119.773126,35.6,1,36.69173436457093
2025-07-19 01:30:00,1752913501.0,25.5,39.16666666666666,31.422,0.6666666666666666,1.0,36.78544616666667,-119.77313483333334,33.6,1,34.91224086151657
2025-07-19 02:30:00,1752917101.0,23.5,45.66666666666666,25.101,1.5,1.5,36.78540083333333,-119.7731045,29.3,1,30.448352395236952
2025-07-19 03:30:00,1752920701.0,22.166666666666668,52.333333333333336,17.650333333333332,2.0,2.6666666666666665,36.7853765,-119.7730995,24.7,1,25.255518154843315
2025-07-19 04:30:00,1752924301.0,21.5,54.5,14.0185,2.333333333333333,2.833333333333333,36.7854005,-119.77311433333334,22.5,1,22.549312099491907
2025-07-19 05:30:00,1752927901.0,21.0,54.0,15.767166666666668,3.0,3.333333333333333,36.78540433333333,-119.773098,,1,23.828491029751675
2025-07-19 06:30:00,1752931501.0,20.33333333333333,54.5,16.808,3.0,3.0,36.78541333333333,-119.77310833333333,23.6,1,24.543151397640905
2025-07-19 07:30:00,1752935101.0,21.5,51.333333333333336,17.826,3.0,3.8333333333333335,36.785467,-119.77313733333334,24.8,1,25.187284263343585
2025-07-19 08:30:00,1752938701.0,23.666666666666668,47.333333333333336,20.24833333333333,3.8333333333333335,4.0,36.7854215,-119.77311316666668,27.9,1,27.27436071626066
2025-07-19 09:30:00,1752942301.0,26.33333333333333,42.333333333333336,25.4125,3.6666666666666665,3.8333333333333335,36.78544183333333,-119.773121,33.8,1,31.38491804601547
2025-07-19 10:30:00,1752945901.0,28.83333333333333,37.333333333333336,32.942,4.0,4.166666666666667,36.785433000000005,-119.773084,40.0,1,37.432582702297665
2025-07-19 11:30:00,1752949501.0,31.33333333333333,33.666666666666664,39.89783333333333,4.666666666666667,4.833333333333333,36.785406,-119.77311316666668,45.5,1,43.30265692719149
2025-07-19 12:30:00,1752953101.0,33.166666666666664,32.0,44.93383333333333,5.333333333333333,5.5,36.785429,-119.7731005,50.4,1,47.759831461696244
2025-07-19 13:30:00,1752956701.0,34.666666666666664,30.83333333333333,47.6745,6.0,6.166666666666667,36.78542083333333,-119.77309433333332,53.3,1,50.350003255342735
2025-07-19 14:30:00,1752960301.0,35.833333333333336,28.666666666666668,48.62416666666667,5.333333333333333,5.666666666666667,36.78542066666667,-119.7730955,54.3,1,50.99667239923023
2025-07-19 15:30:00,1752963901.0,37.333333333333336,25.33333333333333,50.6075,4.166666666666667,4.333333333333333,36.78537816666667,-119.77310433333332,53.9,1,52.2958049763908
2025-07-19 16:30:00,1752967501.0,37.66666666666666,25.666666666666668,54.10083333333333,4.5,4.833333333333333,36.78545366666666,-119.77310816666666,56.7,1,55.326245923364105
2025-07-19 17:30:00,1752971101.0,37.333333333333336,25.166666666666668,54.99466666666667,4.333333333333333,5.0,36.78543033333333,-119.773112,56.4,1,55.82785158151592
2025-07-19 18:30:00,1752974701.0,36.833333333333336,26.166666666666668,55.44583333333333,4.833333333333333,5.0,36.78542883333333,-119.77314633333332,56.6,1,56.29022127590234
2025-07-19 19:30:00,1752978301.0,35.166666666666664,29.0,54.129333333333335,5.166666666666667,5.333333333333333,36.785434,-119.77308633333332,54.1,1,55.24890504875132
2025-07-19 20:30:00,1752981901.0,32.666666666666664,33.833333333333336,44.79733333333333,5.833333333333333,6.166666666666667,36.785411833333335,-119.7731195,47.8,1,47.891356708480025
2025-07-19 21:30:00,1752985501.0,30.83333333333333,38.16666666666666,42.745,5.0,5.166666666666667,36.785384666666666,-119.77311833333334,46.2,1,46.26345352078052
2025-07-19 22:30:00,1752989101.0,29.166666666666668,40.333333333333336,38.93666666666667,4.166666666666667,4.333333333333333,36.78541633333333,-119.77311333333334,42.6,1,42.90395775820653
2025-07-19 23:30:00,1752992701.0,27.666666666666668,40.833333333333336,34.2765,2.6666666666666665,3.0,36.78542466666666,-119.7731145,37.4,1,38.51300757224961
2025-07-20 00:30:00,1752996301.0,25.83333333333333,45.833333333333336,24.888,2.833333333333333,3.0,36.785396166666665,-119.77312966666666,31.3,1,31.262242227035472
2025-07-20 01:30:00,1752999901.0,24.5,47.5,20.638,2.0,2.1666666666666665,36.78543916666666,-119.77313733333334,28.2,1,27.566129951589247
2025-07-20 02:30:00,1753003501.0,23.666666666666668,48.16666666666666,17.893166666666666,2.333333333333333,2.333333333333333,36.7853885,-119.773075,25.4,1,25.26574980094469
2025-07-20 03:30:00,1753007101.0,22.166666666666668,53.0,14.1795,3.333333333333333,3.5,36.785390166666666,-119.773118,23.0,1,22.801324295185296
2025-07-20 04:30:00,1753010701.0,21.166666666666668,55.66666666666666,10.046166666666666,11.666666666666666,12.166666666666666,36.78541233333333,-119.773117,22.0,1,21.030840340353645
2025-07-20 05:30:00,1753014301.0,21.0,56.0,11.001166666666668,4.5,4.833333333333333,36.78540683333333,-119.77310566666668,,1,20.587509669113217
2025-07-20 08:30:00,1753025101.0,24.83333333333333,44.16666666666666,17.302,3.0,3.0,36.7854005,-119.7730915,26.2,1,24.585213822710962
2025-07-20 09:30:00,1753028701.0,27.83333333333333,36.833333333333336,25.555833333333336,2.6666666666666665,2.833333333333333,36.7854075,-119.77309916666668,32.3,1,30.860950004733525
2025-07-20 10:30:00,1753032301.0,30.666666666666668,31.166666666666668,32.98683333333333,2.1666666666666665,2.333333333333333,36.785432166666666,-119.77308800000002,37.4,1,36.67832214109179
2025-07-20 11:30:00,1753035901.0,33.0,25.33333333333333,39.467333333333336,2.333333333333333,2.5,36.785422,-119.773098,41.4,1,41.65863400261204
2025-07-20 12:30:00,1753039501.0,34.833333333333336,24.33333333333333,43.88916666666666,3.0,3.1666666666666665,36.7854075,-119.77311833333331,46.8,1,45.73516855575651
2025-07-20 13:30:00,1753043101.0,36.16666666666666,23.33333333333333,47.832166666666666,3.5,3.8333333333333335,36.785415,-119.77305733333333,50.7,1,49.24134461489799
2025-07-20 14:30:00,1753046701.0,37.66666666666666,21.5,47.054833333333335,2.5,2.6666666666666665,36.78542333333333,-119.77304216666668,49.2,1,48.60224301564105
2025-07-20 15:30:00,1753050301.0,38.0,20.166666666666668,48.24783333333334,2.0,2.0,36.785413166666665,-119.77309683333334,49.1,1,49.354529443223086
2025-07-20 16:30:00,1753053901.0,38.16666666666666,19.166666666666668,48.19683333333333,1.3333333333333333,1.6666666666666667,36.78543783333333,-119.7731235,48.9,1,49.08168284411694
2025-07-20 17:30:00,1753057501.0,38.0,15.0,51.34883333333334,0.1666666666666666,0.1666666666666666,36.78542883333333,-119.77311183333336,47.7,1,50.65764340122366
2025-07-20 18:30:00,1753061101.0,36.833333333333336,19.83333333333333,45.69716666666667,0.6666666666666666,0.8333333333333334,36.785389,-119.773126,45.3,1,46.652345332157005
2025-07-20 19:30:00,1753064701.0,34.666666666666664,26.33333333333333,45.14566666666666,1.6666666666666667,1.8333333333333333,36.78538916666667,-119.77309933333332,46.0,1,46.80973117587581
2025-07-20 20:30:00,1753068301.0,32.5,33.5,42.221,2.5,2.5,36.7854085,-119.773103,46.0,1,45.141965764862455
2025-07-20 21:30:00,1753071901.0,29.5,41.66666666666666,28.607,1.3333333333333333,1.8333333333333333,36.7854405,-119.77311333333334,32.4,1,34.4382266845279
2025-07-20 22:30:00,1753075501.0,26.5,47.5,19.4585,1.0,1.0,36.7854385,-119.7731515,26.7,1,27.07283057009672
2025-07-20 23:30:00,1753079101.0,24.33333333333333,53.333333333333336,15.4975,1.0,1.3333333333333333,36.785453,-119.77312083333334,23.2,1,24.201504599522867
2025-07-21 00:30:00,1753082701.0,23.166666666666668,56.66666666666666,11.9895,1.0,1.3333333333333333,36.78538016666666,-119.7731285,20.6,2,21.76626344187122
2025-07-21 09:30:00,1753115700.0,26.0,44.5,17.38083333333333,0.5,1.0,36.78540933333333,-119.77308416666666,23.6,2,24.831522717791398
2025-07-21 10:30:00,1753119300.0,28.0,40.16666666666666,22.186666666666667,0.0,0.3333333333333333,36.785439833333335,-119.77307133333332,26.9,2,28.50209726016041
2025-07-21 11:30:00,1753122900.0,30.33333333333333,36.833333333333336,27.24833333333333,1.1666666666666667,1.6666666666666667,36.78539716666666,-119.77311833333331,32.0,2,32.93678071880725
2025-07-21 12:30:00,1753126500.0,31.33333333333333,35.166666666666664,32.1545,0.0,0.1666666666666666,36.78544733333333,-119.77307783333332,36.3,2,36.717211325916054
2025-07-21 13:30:00,1753130100.0,33.166666666666664,31.5,33.115,0.0,0.0,36.78544816666666,-119.77306616666668,37.0,2,37.43838724578589
2025-07-21 14:30:00,1753133700.0,33.833333333333336,29.83333333333333,34.383,0.0,0.0,36.785462333333335,-119.77308916666668,37.2,2,38.383401093202714
2025-07-21 15:30:00,1753137300.0,34.666666666666664,30.83333333333333,32.23883333333333,0.0,0.0,36.78543966666667,-119.773126,36.6,2,37.088740067754216
2025-07-21 16:30:00,1753140900.0,34.666666666666664,29.83333333333333,32.59133333333333,0.0,0.0,36.78540983333334,-119.77308416666666,35.1,2,37.20178683169844
2025-07-21 17:30:00,1753144500.0,34.0,30.33333333333333,35.29816666666667,0.0,0.0,36.785413,-119.7731525,35.9,2,39.25778065838015
2025-07-21 18:30:00,1753148100.0,33.333333333333336,31.0,35.51016666666667,0.0,0.0,36.785424,-119.773126,36.0,2,39.33358876985865
2025-07-21 19:30:00,1753151700.0,31.666666666666668,35.333333333333336,39.07716666666666,0.0,0.0,36.78538833333334,-119.77313216666666,40.0,2,42.423621699015925
2025-07-21 20:30:00,1753155300.0,29.166666666666668,38.5,31.9205,0.0,0.0,36.785413166666665,-119.773131,34.6,2,36.419678549931874
2025-07-21 21:30:00,1753158900.0,27.166666666666668,39.16666666666666,25.4565,0.0,0.0,36.78542216666667,-119.77309933333332,28.8,2,30.703057423332424
2025-07-21 22:30:00,1753162500.0,24.83333333333333,47.16666666666666,15.945166666666664,0.0,0.0,36.78539966666667,-119.77308416666666,22.4,2,23.68083341473345
2025-07-22 09:30:00,1753202100.0,22.33333333333333,51.0,10.2555,0.0,0.0,36.78540683333333,-119.7731135,20.2,2,18.97184361161422
2025-07-22 10:30:00,1753205700.0,25.0,42.333333333333336,16.142500000000002,0.0,0.0,36.78544233333333,-119.77310833333333,26.6,2,23.066555962823724
2025-07-22 11:30:00,1753209600.0,27.4,33.2,23.8186,0.0,0.0,36.7854506,-119.7730988,33.7,2,28.43853808591051
2025-07-22 12:30:00,1753212900.0,28.83333333333333,29.0,29.6155,0.0,0.0,36.7854195,-119.773154,35.8,2,32.83730511377496
2025-07-22 13:30:00,1753216500.0,30.166666666666668,26.33333333333333,34.51533333333333,0.0,0.0,36.78543283333334,-119.77309666666667,38.4,2,36.74434651289297
2025-07-22 14:30:00,1753220100.0,31.166666666666668,23.33333333333333,36.53833333333333,0.0,0.0,36.7854565,-119.7731005,39.1,2,38.1739076686324
2025-07-22 15:30:00,1753223700.0,32.333333333333336,23.166666666666668,36.59616666666667,0.0,0.0,36.785384666666666,-119.77313983333332,38.1,2,38.557265462583906
2025-07-22 16:30:00,1753227300.0,32.5,23.83333333333333,37.49016666666667,0.0,0.0,36.785412666666666,-119.77315883333334,38.0,2,39.443063073602346
2025-07-22 17:30:00,1753230900.0,32.5,24.5,37.91983333333334,0.0,0.0,36.78535766666667,-119.77336516666666,38.1,2,39.902836402808035
2025-07-22 18:30:00,1753234500.0,31.33333333333333,27.83333333333333,40.95516666666666,0.0,0.0,36.785455166666665,-119.77313483333334,40.9,2,42.5505916776942
2025-07-22 19:30:00,1753238100.0,29.5,31.83333333333333,38.80416666666667,0.0,0.0,36.785414333333335,-119.773132,39.7,2,40.92783746399002
2025-07-22 20:30:00,1753241700.0,27.5,37.16666666666666,36.50333333333334,0.0,0.0,36.785411833333335,-119.77312333333332,38.7,2,39.35994825625696
2025-07-22 21:30:00,1753245300.0,25.33333333333333,44.833333333333336,31.50283333333333,0.0,0.0,36.785425833333335,-119.77310833333333,35.1,2,35.96475560980646
2025-07-22 22:30:00,1753248900.0,22.83333333333333,54.66666666666666,21.739833333333333,0.0,0.0,36.78539416666667,-119.77311333333334,27.8,2,29.000787729943454
2025-07-22 23:30:00,1753252500.0,21.33333333333333,59.0,15.636333333333331,0.0,0.0,36.785421500000005,-119.77311833333331,22.5,2,24.35706639992597
2025-07-23 10:30:00,1753292100.0,24.666666666666668,49.16666666666666,15.531999999999998,0.6666666666666666,1.1666666666666667,36.78544316666667,-119.77312216666668,25.2,2,23.750727946034708
2025-07-23 11:30:00,1753295700.0,26.666666666666668,43.333333333333336,23.249333333333336,0.0,0.0,36.78541933333333,-119.77312866666666,30.3,2,29.480975918543436
2025-07-23 12:30:00,1753299300.0,28.83333333333333,37.0,29.3515,0.0,0.0,36.785416833333336,-119.7731135,34.2,2,33.990823151484946
2025-07-23 13:30:00,1753302900.0,30.5,34.0,33.78483333333333,0.0,0.0,36.78541066666667,-119.77308783333336,38.1,2,37.569713969116606
2025-07-23 14:30:00,1753306500.0,31.5,32.166666666666664,36.79783333333334,0.0,0.0,36.78538633333333,-119.77313083333333,40.1,2,39.995564610018114
2025-07-23 15:30:00,1753310100.0,32.666666666666664,29.83333333333333,39.2975,0.0,0.0,36.78541066666667,-119.7731375,42.3,2,41.97491907697442
2025-07-23 16:30:00,1753313700.0,33.0,27.5,41.104,0.0,0.0,36.78541633333333,-119.77309016666668,42.8,2,43.135293514004736
2025-07-23 17:30:00,1753317300.0,33.0,27.33333333333333,40.91516666666666,0.0,0.0,36.7854475,-119.77309416666668,42.3,2,42.954799822097456
2025-07-23 18:30:00,1753320900.0,33.0,26.33333333333333,39.891,0.0,0.0,36.78539783333333,-119.77310683333332,40.7,2,41.95946179516276
2025-07-23 19:30:00,1753324500.0,31.0,30.33333333333333,40.5835,0.0,0.0,36.78538516666666,-119.77307516666669,41.6,2,42.57389309923108
2025-07-23 20:30:00,1753328100.0,28.5,37.5,34.56483333333333,0.0,0.0,36.785413166666665,-119.773084,38.7,2,38.16921406664093
2025-07-23 21:30:00,1753331700.0,27.0,44.333333333333336,32.9455,0.1666666666666666,0.5,36.78541583333333,-119.77310316666666,38.1,2,37.59099294728172
2025-07-23 22:30:00,1753335300.0,24.83333333333333,51.833333333333336,18.313,0.0,0.0,36.7853935,-119.773107,27.2,2,26.384102746753847
2025-07-23 23:30:00,1753338900.0,23.0,57.333333333333336,16.046,0.0,0.0,36.785401,-119.77312716666668,24.7,2,24.924092543865974
2025-07-24 00:30:00,1753342500.0,21.666666666666668,60.66666666666666,13.8275,0.0,0.0,36.785424,-119.77316033333334,,2,23.28969112344207
2025-07-24 01:30:00,1753346100.0,20.5,62.66666666666666,12.057,0.0,0.0,36.7854405,-119.77304983333332,,2,21.840485277057034
2025-07-24 09:30:00,1753374900.0,23.166666666666668,54.16666666666666,12.737,0.0,0.0,36.7853845,-119.77314616666666,,2,21.771386525415284
2025-07-24 10:30:00,1753378500.0,25.5,48.0,19.269166666666667,0.0,0.0,36.78542133333334,-119.77312983333331,,2,26.70807531137624
2025-07-24 11:30:00,1753382100.0,27.5,44.5,25.8685,0.0,0.0,36.78544483333334,-119.77309166666667,,2,32.04983974181264
2025-07-24 12:30:00,1753384500.0,28.0,43.5,30.4565,0.0,0.0,36.785414,-119.773075,,2,35.72951898902083
2025-07-28 10:30:00,1753724100.0,31.0,33.166666666666664,19.982666666666663,0.0,0.0,36.1388625,-120.368403,,3,26.65670896376554
2025-07-28 11:30:00,1753727700.0,32.0,31.33333333333333,24.94066666666667,0.0,0.0,36.13885316666667,-120.368309,,3,30.648522136090428
2025-07-28 12:30:00,1753731300.0,33.0,29.33333333333333,28.43583333333333,0.0,0.0,36.13888816666667,-120.36824033333332,,3,33.43411603037262
2025-07-28 13:30:00,1753734900.0,34.833333333333336,27.0,32.04916666666667,0.0,0.0,36.1389625,-120.36835333333332,,3,36.51882513827224
2025-07-28 14:30:00,1753738500.0,36.333333333333336,25.0,33.6715,0.0,0.0,36.13911433333333,-120.36831783333332,,3,37.953097207620715
2025-07-28 15:30:00,1753742100.0,36.5,24.166666666666668,34.80233333333333,0.0,0.0,36.139083166666666,-120.368337,,3,38.77343639782129
2025-07-28 16:30:00,1753745700.0,38.0,21.83333333333333,36.7875,0.0,0.0,36.1390405,-120.36836616666666,,3,40.442914016269874
2025-07-28 17:30:00,1753749300.0,37.5,22.33333333333333,36.38483333333333,0.0,0.0,36.1390235,-120.36836116666666,,3,40.0475598401618
2025-07-28 18:30:00,1753752900.0,35.833333333333336,24.83333333333333,37.83166666666667,0.3333333333333333,0.5,36.13900833333333,-120.36828383333334,,3,41.17414482107326
2025-07-28 19:30:00,1753756500.0,32.166666666666664,30.33333333333333,36.56766666666667,0.3333333333333333,0.5,36.139051333333335,-120.368384,,3,39.94770044473237
2025-07-28 20:30:00,1753760100.0,29.666666666666668,35.5,32.06066666666666,0.5,0.8333333333333334,36.13900116666667,-120.36835616666669,,3,36.4468815771941
2025-07-28 21:30:00,1753763700.0,27.666666666666668,38.66666666666666,26.642166666666668,0.3333333333333333,0.8333333333333334,36.13900066666667,-120.36837883333334,,3,31.970611136356375
2025-07-28 22:30:00,1753767300.0,26.166666666666668,37.0,18.647,0.0,0.6666666666666666,36.138987166666666,-120.3683625,,3,24.722711498604646
2025-07-28 23:30:00,1753770900.0,24.0,41.833333333333336,10.657333333333334,0.0,0.3333333333333333,36.13901416666666,-120.368361,,3,18.437058079162128
2025-07-29 08:30:00,1753803300.0,28.5,34.166666666666664,18.356,1.6666666666666667,2.0,36.13902216666667,-120.36834966666667,,3,25.018128364363363
2025-07-29 09:30:00,1753806900.0,32.166666666666664,30.166666666666668,26.330166666666667,1.3333333333333333,1.6666666666666667,36.13903666666666,-120.3683905,,3,31.8466116437478
2025-07-29 10:30:00,1753810500.0,34.0,28.166666666666668,30.947333333333333,1.3333333333333333,2.0,36.1390375,-120.36834216666666,,3,35.79644877218499
2025-07-29 11:30:00,1753814100.0,35.666666666666664,25.666666666666668,34.350500000000004,1.1666666666666667,1.6666666666666667,36.139043666666666,-120.36836633333331,,3,38.60300755031622
2025-07-29 12:30:00,1753817700.0,37.333333333333336,24.166666666666668,33.61233333333333,1.1666666666666667,1.5,36.139017,-120.36840283333332,,3,38.27434748024957
2025-07-29 13:30:00,1753821300.0,38.333333333333336,22.5,34.769,1.0,1.1666666666666667,36.13903183333333,-120.36835733333334,,3,39.205781425165966
