date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-09-21 12:30:00,1758483300.0,30.83333333333333,41.0,30.226166666666668,-9.0,-9.0,35.670416333333336,-119.23905833333332,,1,38,45.855342829652066
2025-09-21 13:30:00,1758486900.0,32.333333333333336,38.333333333333336,34.1115,-9.0,-9.0,35.67042716666666,-119.23905566666669,,1,38,49.36358601767491
2025-09-21 14:30:00,1758490500.0,33.0,35.5,33.655166666666666,-9.0,-9.0,35.67037966666667,-119.23906083333334,,1,38,49.34675669676242
2025-09-21 15:30:00,1758494100.0,33.166666666666664,35.5,33.215666666666664,-9.0,-9.0,35.6704165,-119.239067,,1,38,49.20907681795067
2025-09-21 16:30:00,1758497700.0,33.0,36.5,36.352,-9.0,-9.0,35.6704095,-119.2390555,,1,38,51.18347736513393
2025-09-21 17:30:00,1758501300.0,32.5,37.0,37.741,-9.0,-9.0,35.67044816666667,-119.23910533333331,,1,38,51.694923227619164
2025-09-21 18:30:00,1758504600.6,30.6,41.0,30.5922,-9.0,-9.0,35.6704674,-119.239093,,1,38,45.88815682312802
2025-09-21 19:30:00,1758507901.0,29.166666666666668,45.66666666666666,14.691166666666666,-9.0,-9.0,35.670414,-119.2390555,,1,38,34.94064979997873
2025-09-22 09:30:00,1758558301.0,27.0,53.16666666666666,11.599166666666669,-9.0,-9.0,35.670404166666664,-119.23901633333332,,1,39,32.537220283811585
2025-09-22 10:30:00,1758561901.0,29.83333333333333,44.16666666666666,21.014,-9.0,-9.0,35.67044633333333,-119.2390315,,1,39,40.07441984243564
2025-09-22 11:30:00,1758565441.0,31.2,41.0,25.6184,-9.0,-9.0,35.6704498,-119.2390442,,1,39,43.87541478054032
2025-09-22 12:30:00,1758570000.0,32.6,37.6,31.5976,-9.0,-9.0,35.6704004,-119.2390566,,1,39,48.56257785855569
2025-09-22 13:30:00,1758573300.0,33.5,35.333333333333336,35.312333333333335,-9.0,-9.0,35.67042283333333,-119.239057,,1,39,51.48435031306638
2025-09-22 14:30:00,1758576900.0,34.166666666666664,32.833333333333336,36.471,-9.0,-9.0,35.67038566666667,-119.23897283333334,,1,39,52.53920642741095
2025-09-22 15:30:00,1758580500.0,34.5,32.166666666666664,40.09783333333333,-9.0,-9.0,35.67039666666667,-119.2391305,,1,39,55.0840454020282
2025-09-22 16:30:00,1758584100.0,34.333333333333336,31.5,41.76733333333333,-9.0,-9.0,35.670475,-119.23909633333334,,1,39,55.94003969675739
2025-09-22 17:30:00,1758587700.0,33.666666666666664,30.166666666666668,39.945,-9.0,-9.0,35.6703485,-119.23909,,1,39,54.05170799335891
2025-09-22 18:30:00,1758591300.0,32.0,35.166666666666664,33.489666666666665,-9.0,-9.0,35.670414666666666,-119.23906583333331,,1,39,48.99828039179385
2025-09-22 19:30:00,1758594900.0,30.33333333333333,39.5,16.05933333333333,-9.0,-9.0,35.670437666666665,-119.23904016666664,,1,39,36.83203067679698
2025-09-23 09:30:00,1758645300.0,28.0,49.0,11.474666666666666,-9.0,-9.0,35.67040183333334,-119.239067,,1,39,32.88015289130308
2025-09-23 10:30:00,1758648900.0,30.83333333333333,42.333333333333336,24.548166666666663,-9.0,-9.0,35.670398666666664,-119.23915,,1,39,43.013007089742096
2025-09-23 11:30:00,1758652500.0,33.166666666666664,36.333333333333336,33.2005,-9.0,-9.0,35.670452000000004,-119.23905433333334,,1,39,49.947033426476786
2025-09-23 12:30:00,1758656100.0,34.166666666666664,34.833333333333336,39.2345,-9.0,-9.0,35.670426,-119.239052,,1,39,54.52504479310854
2025-09-23 13:30:00,1758659700.0,35.333333333333336,32.166666666666664,43.818000000000005,-9.0,-9.0,35.67043233333333,-119.23906183333334,,1,39,58.1926190191817
2025-09-23 14:30:00,1758663300.0,36.5,29.166666666666668,45.14866666666666,-9.0,-9.0,35.67043833333333,-119.23907866666669,,1,39,59.737619121292134
2025-09-23 15:30:00,1758666900.0,37.0,26.5,47.03,-9.0,-9.0,35.67047266666666,-119.23906566666666,,1,39,61.09412063726868
2025-09-23 16:30:00,1758670500.0,36.66666666666666,27.33333333333333,47.67466666666667,-9.0,-9.0,35.67043366666667,-119.23904916666667,,1,39,61.30774272830664
2025-09-23 17:30:00,1758674100.0,36.0,30.166666666666668,47.021,-9.0,-9.0,35.67035683333334,-119.23905566666669,,1,39,60.61235889497271
2025-09-23 18:30:00,1758677700.0,33.666666666666664,36.5,41.0505,-9.0,-9.0,35.6703795,-119.23905933333332,,1,39,55.434533969520835
2025-09-23 19:30:00,1758681300.0,32.166666666666664,41.0,21.812833333333334,-9.0,-9.0,35.67043183333333,-119.239029,,1,39,42.270680413277056
2025-09-23 20:30:00,1758684900.0,29.83333333333333,45.0,14.540666666666668,-9.0,-9.0,35.67046166666667,-119.23904666666664,,1,39,36.009530942207356
2025-09-23 21:30:00,1758688500.0,27.5,39.833333333333336,21.1375,-9.0,-9.0,35.670389166666666,-119.23905816666668,,1,39,37.67239321707513
2025-09-23 22:30:00,1758692100.0,26.33333333333333,41.16666666666666,21.442166666666665,-9.0,-9.0,35.6704195,-119.239075,,1,39,36.99944083247886
2025-09-23 23:30:00,1758695700.0,26.5,43.333333333333336,23.835166666666662,-9.0,-9.0,35.67041283333334,-119.23906433333332,,1,39,38.90959571770404
2025-09-24 00:30:00,1758699300.0,27.0,44.16666666666666,23.889666666666667,-9.0,-9.0,35.670402333333335,-119.23906716666666,,1,39,39.46613728248392
2025-09-24 01:30:00,1758702900.0,26.0,45.333333333333336,25.4505,-9.0,-9.0,35.670373833333336,-119.23903266666667,,1,39,39.72577782151149
2025-09-24 02:30:00,1758706500.0,26.0,46.333333333333336,29.72833333333333,-9.0,-9.0,35.670412166666665,-119.23902116666666,,1,39,42.576921009579955
2025-09-24 03:30:00,1758710100.0,25.166666666666668,52.66666666666666,25.19483333333333,-9.0,-9.0,35.670454166666666,-119.23903766666666,,1,39,39.6199856741681
2025-09-24 04:30:00,1758713700.0,24.666666666666668,55.833333333333336,20.79733333333333,-9.0,-9.0,35.670405833333334,-119.23901383333332,,1,39,36.702198469240834
2025-09-24 05:30:00,1758717300.0,24.0,57.833333333333336,16.674333333333333,-9.0,-9.0,35.6703605,-119.2390125,,1,39,33.692155798939275
2025-09-24 06:30:00,1758720900.0,23.5,59.16666666666666,14.8275,-9.0,-9.0,35.67035816666667,-119.23904683333332,,1,39,32.216001127748285
2025-09-24 07:30:00,1758724500.0,23.33333333333333,63.833333333333336,15.3525,-9.0,-9.0,35.67040183333334,-119.239081,,1,39,32.90480395347125
2025-09-24 08:30:00,1758728100.0,24.0,64.0,14.565,-9.0,-9.0,35.670350500000005,-119.23904816666668,,1,39,32.994513411836714
2025-09-24 09:30:00,1758731700.0,25.666666666666668,59.5,18.001166666666666,-9.0,-9.0,35.67040766666667,-119.2389705,,1,39,36.16391368788714
2025-09-24 10:30:00,1758735300.0,27.83333333333333,56.0,23.610166666666668,-9.0,-9.0,35.67044683333334,-119.23903916666666,,1,39,41.26677278961147
2025-09-24 11:30:00,1758738900.0,30.0,49.833333333333336,29.664,-9.0,-9.0,35.670359999999995,-119.23909616666668,,1,39,46.37147282757743
2025-09-24 12:30:00,1758742500.0,31.0,43.0,34.1635,-9.0,-9.0,35.6703885,-119.23908633333332,,1,39,49.397739590939544
2025-09-24 13:30:00,1758746100.0,31.666666666666668,39.5,35.957166666666666,-9.0,-9.0,35.670441833333335,-119.23906333333332,,1,39,50.75369082768443
2025-09-24 14:30:00,1758749700.0,30.666666666666668,43.66666666666666,34.84616666666667,-9.0,-9.0,35.670421,-119.23906716666666,,1,39,49.61802006517362
2025-09-24 15:30:00,1758753300.0,31.0,44.0,35.9115,-9.0,-9.0,35.67040316666667,-119.23904416666666,,1,39,50.62565703301603
2025-09-24 16:30:00,1758756900.0,31.0,42.333333333333336,38.239,-9.0,-9.0,35.67040133333334,-119.23902633333334,,1,39,51.94182205226975
2025-09-24 17:30:00,1758760500.0,30.33333333333333,43.5,39.44116666666667,-9.0,-9.0,35.670478833333334,-119.23904283333331,,1,39,52.25996611709082
2025-09-24 18:30:00,1758764100.0,28.5,49.16666666666666,33.04416666666666,-9.0,-9.0,35.6703975,-119.23903516666668,,1,39,47.17054385748572
2025-09-24 19:30:00,1758767700.0,26.33333333333333,55.333333333333336,17.796,-9.0,-9.0,35.670467333333335,-119.2390555,,1,39,36.16645179742391
2025-09-24 20:30:00,1758771300.0,25.166666666666668,58.333333333333336,12.031,-9.0,-9.0,35.670368833333335,-119.23904666666664,,1,39,31.776235001337454
2025-09-24 21:30:00,1758774900.0,24.33333333333333,60.333333333333336,10.1475,-9.0,-9.0,35.670424833333335,-119.23907066666668,,1,39,30.058812459976984
2025-09-25 09:30:00,1758818100.0,25.666666666666668,55.5,14.631666666666668,-9.0,-9.0,35.6703805,-119.2390545,,1,39,33.57656117296647
2025-09-25 10:30:00,1758821700.0,27.5,49.66666666666666,21.8285,-9.0,-9.0,35.670366333333334,-119.239053,,1,39,39.161459582743724
2025-09-25 11:30:00,1758825000.4,28.8,45.4,27.3594,-9.0,-9.0,35.6704264,-119.2390594,,1,39,43.382224374267174
2025-09-25 12:30:00,1758828301.0,30.33333333333333,41.833333333333336,32.103,-9.0,-9.0,35.67043666666667,-119.23905433333334,,1,39,47.374315870974094
2025-09-25 13:30:00,1758831901.0,31.5,38.833333333333336,35.5465,-9.0,-9.0,35.6703745,-119.23903516666668,,1,39,50.27498056112987
2025-09-25 14:30:00,1758835501.0,32.333333333333336,34.333333333333336,36.68,-9.0,-9.0,35.67042716666666,-119.23902983333332,,1,39,51.24532266700367
2025-09-25 15:30:00,1758839101.0,32.0,33.833333333333336,37.6385,-9.0,-9.0,35.670375166666666,-119.2390315,,1,39,51.518521219421324
2025-09-25 16:30:00,1758842701.0,31.666666666666668,33.666666666666664,37.069,-9.0,-9.0,35.67038733333333,-119.2390455,,1,39,50.8467512036758
2025-09-25 17:30:00,1758846301.0,30.33333333333333,37.66666666666666,34.649166666666666,-9.0,-9.0,35.6704285,-119.2390505,,1,39,48.56492941157001
2025-09-25 18:30:00,1758849901.0,29.0,43.66666666666666,28.4135,-9.0,-9.0,35.67039533333333,-119.23908383333332,,1,39,44.04742549311498
2025-09-25 19:30:00,1758853501.0,27.666666666666668,45.5,22.15416666666667,-9.0,-9.0,35.670428666666666,-119.23907083333334,,1,39,39.071644030372134
2025-09-25 20:30:00,1758857101.0,26.33333333333333,48.333333333333336,15.0165,-9.0,-9.0,35.67041583333333,-119.239108,,1,39,33.63863663363742
2025-09-25 21:30:00,1758860701.0,25.5,53.16666666666666,15.424166666666666,-9.0,-9.0,35.670383333333334,-119.23905566666669,,1,39,33.69260602498299
2025-09-25 22:30:00,1758864301.0,25.0,54.5,11.963166666666666,-9.0,-9.0,35.670373833333336,-119.239039,,1,39,31.180747990597304
2025-09-26 09:30:00,1758903901.0,25.33333333333333,54.66666666666666,12.732333333333337,-9.0,-9.0,35.67034733333333,-119.23907966666668,,1,39,31.98063082297756
2025-09-26 10:30:00,1758907501.0,27.33333333333333,50.0,17.595000000000002,-9.0,-9.0,35.6703925,-119.239015,,1,39,36.33623362302739
2025-09-26 11:30:00,1758911101.0,28.5,42.66666666666666,24.52316666666667,-9.0,-9.0,35.670426,-119.2390085,,1,39,41.011961178776
2025-09-26 12:30:00,1758914701.0,30.166666666666668,37.833333333333336,31.00933333333333,-9.0,-9.0,35.6703785,-119.23901883333332,,1,39,46.10289616782119
2025-09-26 13:30:00,1758918301.0,31.166666666666668,35.666666666666664,34.987833333333334,-9.0,-9.0,35.670416499999995,-119.23902266666666,,1,39,49.291135177148185
2025-09-26 14:30:00,1758921901.0,31.83333333333333,34.333333333333336,38.02066666666666,-9.0,-9.0,35.6703725,-119.23902766666669,,1,39,51.672585178741436
2025-09-26 15:30:00,1758925321.0,32.4,31.8,38.188,-9.0,-9.0,35.670433,-119.2391616,,1,39,52.00123308711141
2025-09-26 16:30:00,1758929101.0,32.166666666666664,31.666666666666668,39.00933333333333,-9.0,-9.0,35.67042716666666,-119.23904666666668,,1,39,52.31200384952199
2025-09-26 17:30:00,1758932701.0,31.666666666666668,32.833333333333336,39.851,-9.0,-9.0,35.67042816666667,-119.23903783333331,,1,39,52.54315707984254
2025-09-26 18:30:00,1758936301.0,30.166666666666668,36.0,35.3605,-9.0,-9.0,35.67039366666666,-119.23904533333332,,1,39,48.69978976842297
2025-09-26 19:30:00,1758939901.0,28.166666666666668,40.833333333333336,20.1985,-9.0,-9.0,35.67042966666667,-119.23904016666664,,1,39,37.753513648143404
2025-09-26 21:30:00,1758947101.0,26.0,50.0,14.437666666666663,-9.0,-9.0,35.670401500000004,-119.23905033333334,,1,39,33.155838615078956
2025-09-26 23:30:00,1758954301.0,24.0,55.0,11.698666666666666,-9.0,-9.0,35.67046833333333,-119.23906983333332,,1,39,30.198298809859786
2025-09-27 04:30:00,1758972301.0,20.33333333333333,65.16666666666667,11.475333333333332,-9.0,-9.0,35.670433,-119.23905683333334,,1,39,27.961148971776787
2025-09-27 05:30:00,1758975901.0,19.83333333333333,68.66666666666667,12.730333333333334,-9.0,-9.0,35.670476666666666,-119.2390365,,1,39,28.70564234649393
2025-09-27 06:30:00,1758979501.0,19.0,72.33333333333333,11.090666666666666,-9.0,-9.0,35.6703595,-119.23906183333332,,1,39,27.321908320971907
2025-09-27 08:30:00,1758986701.0,23.0,61.16666666666666,14.280499999999998,-9.0,-9.0,35.670365833333335,-119.23904033333334,,1,39,31.64475778663183
2025-09-27 09:30:00,1758990301.0,25.83333333333333,53.66666666666666,17.901833333333332,-9.0,-9.0,35.67041433333333,-119.239015,,1,39,35.62416702227981
2025-09-27 10:30:00,1758993901.0,28.33333333333333,45.5,23.5245,-9.0,-9.0,35.67042033333333,-119.23904816666668,,1,39,40.52816789428507
2025-09-27 11:30:00,1758997501.0,30.0,41.333333333333336,28.3175,-9.0,-9.0,35.67038733333333,-119.2390175,,1,39,44.60360523082867
2025-09-27 12:30:00,1759001101.0,31.5,38.5,33.5405,-9.0,-9.0,35.670348,-119.23904933333334,,1,39,48.95241643820581
2025-09-27 13:30:00,1759004701.0,33.666666666666664,34.666666666666664,36.25483333333333,-9.0,-9.0,35.670400666666666,-119.23905683333334,,1,39,52.16251313796072
2025-09-27 14:30:00,1759008301.0,33.833333333333336,34.0,38.09483333333333,-9.0,-9.0,35.670389666666665,-119.23904033333334,,1,39,53.41654200423903
2025-09-27 15:30:00,1759011901.0,34.333333333333336,33.333333333333336,37.56483333333333,-9.0,-9.0,35.67041966666667,-119.239039,,1,39,53.43853560570336
2025-09-27 16:30:00,1759015501.0,33.0,36.16666666666666,32.68,-9.0,-9.0,35.67044516666667,-119.23900216666668,,1,39,49.45102148313516
2025-09-27 17:30:00,1759019101.0,30.166666666666668,42.0,29.69666666666667,-9.0,-9.0,35.67040466666666,-119.2390265,,1,39,45.70373751530004
2025-09-27 18:30:00,1759022701.0,26.83333333333333,51.16666666666666,24.782666666666668,-9.0,-9.0,35.67037066666666,-119.23904033333334,,1,39,40.63919286852616
2025-09-27 19:30:00,1759026301.0,24.0,59.0,22.512833333333333,-9.0,-9.0,35.67041583333333,-119.23904683333336,,1,39,37.562398648185756
2025-09-27 20:30:00,1759029901.0,23.0,62.5,19.443,-9.0,-9.0,35.670425,-119.2390685,,1,39,35.0989800973586
2025-09-27 21:30:00,1759033501.0,22.5,62.66666666666666,19.974166666666665,-9.0,-9.0,35.670445,-119.23907733333331,,1,39,35.02456400202539
2025-09-27 22:30:00,1759037101.0,22.0,64.0,19.76,-9.0,-9.0,35.6704205,-119.2390925,,1,39,34.59598291326653
2025-09-27 23:30:00,1759040701.0,21.166666666666668,67.0,19.350666666666665,-9.0,-9.0,35.67038316666667,-119.23903283333334,,1,39,33.93077718148602
2025-09-28 00:30:00,1759044301.0,21.0,68.83333333333333,16.333166666666667,-9.0,-9.0,35.67039233333333,-119.2390875,,1,39,32.04529072283897
2025-09-28 01:30:00,1759047901.0,20.5,70.33333333333333,16.219166666666666,-9.0,-9.0,35.670372,-119.23904416666666,,1,39,31.69870360897263
2025-09-28 02:30:00,1759051501.0,20.0,73.66666666666667,16.144166666666667,-9.0,-9.0,35.67043666666667,-119.239052,,1,39,31.572100776787586
2025-09-28 03:30:00,1759055101.0,20.0,74.83333333333333,13.922,-9.0,-9.0,35.67049083333333,-119.2390795,,1,39,30.270350083695618
2025-09-28 04:30:00,1759058701.0,19.83333333333333,75.16666666666667,14.717,-9.0,-9.0,35.67037966666667,-119.23904416666666,,1,39,30.671578039410058
2025-09-28 05:30:00,1759062301.0,19.0,76.5,13.049833333333334,-9.0,-9.0,35.670354333333336,-119.23901116666669,,1,39,29.02206745088491
2025-09-28 06:30:00,1759065901.0,19.0,77.83333333333333,10.603,-9.0,-9.0,35.67038416666667,-119.23903783333331,,1,39,27.59388679310195
2025-09-28 07:30:00,1759069501.0,18.666666666666668,78.5,10.801833333333336,-9.0,-9.0,35.67044883333333,-119.2390645,,1,39,27.503723605657733
2025-09-28 08:30:00,1759073101.0,21.166666666666668,69.5,11.3565,-9.0,-9.0,35.67039783333333,-119.23905683333334,,1,39,29.067307596321236
2025-09-28 09:30:00,1759076701.0,23.33333333333333,62.0,14.940833333333332,-9.0,-9.0,35.670442,-119.23903533333332,,1,39,32.44570426444837
2025-09-28 10:30:00,1759080301.0,24.666666666666668,56.5,22.39833333333333,-9.0,-9.0,35.67043116666667,-119.239053,,1,39,37.800348413387944
2025-09-28 11:30:00,1759083901.0,26.33333333333333,52.66666666666666,24.44783333333333,-9.0,-9.0,35.670393,-119.23903916666666,,1,39,40.15091169619489
2025-09-28 12:30:00,1759087501.0,27.166666666666668,50.16666666666666,26.48133333333333,-9.0,-9.0,35.6704205,-119.23906716666666,,1,39,41.91140819214623
2025-09-28 13:30:00,1759091101.0,28.5,47.5,28.546166666666664,-9.0,-9.0,35.67046283333334,-119.23901733333334,,1,39,44.10723961159622
2025-09-28 14:30:00,1759094701.0,29.0,45.833333333333336,30.418166666666664,-9.0,-9.0,35.67044466666667,-119.23904416666666,,1,39,45.564094681004455
2025-09-28 15:30:00,1759098301.0,30.0,44.16666666666666,30.7845,-9.0,-9.0,35.670399833333335,-119.2390415,,1,39,46.48781771574641
2025-09-28 16:30:00,1759101901.0,30.0,44.16666666666666,32.86266666666666,-9.0,-9.0,35.670410833333335,-119.23898583333332,,1,39,47.821239010085556
2025-09-28 17:30:00,1759105501.0,29.33333333333333,44.833333333333336,34.69833333333333,-9.0,-9.0,35.67034066666667,-119.23905433333334,,1,39,48.4926868133517
2025-09-28 18:30:00,1759109101.0,26.666666666666668,52.5,24.7705,-9.0,-9.0,35.670451,-119.23907983333334,,1,39,40.62885780569368
2025-09-28 19:30:00,1759112701.0,23.166666666666668,61.5,17.813666666666666,-9.0,-9.0,35.67051,-119.2391255,,1,39,34.09152119292249
2025-09-28 20:30:00,1759116301.0,22.0,65.0,15.183,-9.0,-9.0,35.670443166666665,-119.23908233333331,,1,39,31.765568643082986
2025-09-28 21:30:00,1759119901.0,21.0,67.33333333333333,13.080666666666668,-9.0,-9.0,35.67046533333333,-119.23909,,1,39,29.798864655442813
2025-09-28 22:30:00,1759123501.0,21.0,68.16666666666667,13.690333333333331,-9.0,-9.0,35.67040883333333,-119.23909116666664,,1,39,30.278665639473473
2025-09-29 09:30:00,1759163101.0,21.166666666666668,69.5,12.4545,-9.0,-9.0,35.67037716666667,-119.2390685,,1,40,30.430890754667345
2025-09-29 10:30:00,1759166701.0,23.5,61.16666666666666,18.65683333333333,-9.0,-9.0,35.67039183333333,-119.23903133333332,,1,40,35.5447834417665
2025-09-29 11:30:00,1759170301.0,25.83333333333333,55.5,23.16583333333333,-9.0,-9.0,35.670419833333334,-119.23901366666666,,1,40,39.85575580246486
2025-09-29 12:30:00,1759173901.0,26.666666666666668,52.333333333333336,26.2615,-9.0,-9.0,35.67044716666667,-119.239057,,1,40,42.226879229900284
2025-09-29 13:30:00,1759177501.0,27.666666666666668,49.5,28.089,-9.0,-9.0,35.67042033333333,-119.23903533333332,,1,40,43.9640698853184
2025-09-29 14:30:00,1759181101.0,28.33333333333333,48.16666666666666,29.01233333333333,-9.0,-9.0,35.670373833333336,-119.23904516666666,,1,40,44.991994077107314
2025-09-29 15:30:00,1759184701.0,28.5,48.16666666666666,30.860166666666668,-9.0,-9.0,35.67040183333334,-119.23901083333334,,1,40,46.32194382725621
2025-09-29 16:30:00,1759188301.0,28.83333333333333,47.16666666666666,30.683000000000003,-9.0,-9.0,35.670358,-119.2390825,,1,40,46.39056169576465
2025-09-29 17:30:00,1759191841.0,27.6,49.4,28.1472,-9.0,-9.0,35.670462,-119.2391008,,1,40,43.933051527250676
2025-09-29 18:30:00,1759195501.0,24.166666666666668,54.66666666666666,24.1585,-9.0,-9.0,35.670421,-119.23906216666668,,1,40,38.96088519625848
2025-09-29 19:30:00,1759199101.0,21.5,60.5,22.905666666666665,-9.0,-9.0,35.67038616666667,-119.23903516666668,,1,40,36.468265984489754
2025-09-29 20:30:00,1759202701.0,21.0,61.0,20.94933333333333,-9.0,-9.0,35.67035716666667,-119.23906316666668,,1,40,34.83323400432719
2025-09-29 21:30:00,1759206301.0,21.0,61.0,22.072666666666667,-9.0,-9.0,35.67039166666667,-119.2390555,,1,40,35.55400227153754
2025-09-29 22:30:00,1759209901.0,20.5,63.66666666666666,18.7495,-9.0,-9.0,35.6704195,-119.2390545,,1,40,33.27237222742498
2025-09-29 23:30:00,1759213501.0,20.0,64.83333333333333,18.185666666666663,-9.0,-9.0,35.670414666666666,-119.23910883333332,,1,40,32.60170961243621
2025-09-30 00:30:00,1759217101.0,20.0,65.66666666666667,18.030833333333334,-9.0,-9.0,35.670426666666664,-119.239034,,1,40,32.59098180689805
2025-09-30 01:30:00,1759220701.0,20.0,65.83333333333333,17.840833333333332,-9.0,-9.0,35.670351000000004,-119.23902783333334,,1,40,32.48679513591325
2025-09-30 02:30:00,1759224301.0,20.0,66.0,17.085166666666666,-9.0,-9.0,35.67038266666667,-119.23902,,1,40,32.0196577974341
2025-09-30 03:30:00,1759227901.0,19.5,66.0,16.496666666666666,-9.0,-9.0,35.67046333333334,-119.2390885,,1,40,31.209102402204557
2025-09-30 04:30:00,1759231501.0,19.0,67.0,16.4995,-9.0,-9.0,35.670452000000004,-119.23906583333331,,1,40,30.884308399431355
2025-09-30 05:30:00,1759235101.0,19.0,67.0,17.221833333333333,-9.0,-9.0,35.67044633333333,-119.23906833333336,,1,40,31.347781644251775
2025-09-30 06:30:00,1759238701.0,18.666666666666668,67.16666666666667,16.736,-9.0,-9.0,35.67040333333333,-119.23906433333332,,1,40,30.765142339856993
2025-09-30 07:30:00,1759242301.0,18.166666666666668,68.66666666666667,13.731833333333334,-9.0,-9.0,35.670394333333334,-119.2390925,,1,40,28.564127552148726
2025-09-30 08:30:00,1759245901.0,20.0,64.33333333333333,13.885333333333334,-9.0,-9.0,35.670409166666666,-119.23906583333331,,1,40,29.789300737494358
2025-09-30 09:30:00,1759249501.0,22.0,58.16666666666666,17.015833333333333,-9.0,-9.0,35.6704615,-119.23903783333331,,1,40,32.87397422585914
2025-09-30 10:30:00,1759253101.0,24.33333333333333,53.5,22.636666666666667,-9.0,-9.0,35.670509,-119.23904283333331,,1,40,38.00467820134292
2025-09-30 11:30:00,1759256701.0,25.83333333333333,49.833333333333336,26.226333333333333,-9.0,-9.0,35.67047183333333,-119.2390505,,1,40,41.21686962688437
2025-09-30 12:30:00,1759260301.0,26.83333333333333,47.0,28.062,-9.0,-9.0,35.670447,-119.2390315,,1,40,42.959300288992885
2025-09-30 13:30:00,1759263901.0,28.0,43.833333333333336,28.47383333333333,-9.0,-9.0,35.67043866666667,-119.23905183333332,,1,40,43.897022480226035
2025-09-30 14:30:00,1759267501.0,29.0,40.66666666666666,29.003833333333333,-9.0,-9.0,35.670381166666665,-119.23905933333332,,1,40,44.766246327840456
2025-09-30 15:30:00,1759271101.0,28.83333333333333,40.16666666666666,29.363166666666668,-9.0,-9.0,35.670415166666665,-119.239063,,1,40,44.7993175237034
2025-09-30 16:30:00,1759274701.0,29.0,38.5,28.868166666666667,-9.0,-9.0,35.670452833333336,-119.239072,,1,40,44.44879009966859
2025-09-30 17:30:00,1759278301.0,28.5,38.833333333333336,28.294833333333333,-9.0,-9.0,35.67042966666667,-119.23907866666669,,1,40,43.68341352293765
2025-09-30 18:30:00,1759281901.0,27.166666666666668,41.16666666666666,24.62816666666667,-9.0,-9.0,35.6704285,-119.23907866666669,,1,40,40.42434484228247
2025-09-30 19:30:00,1759285501.0,24.33333333333333,49.333333333333336,17.031166666666667,-9.0,-9.0,35.6704155,-119.23905166666668,,1,40,33.96490955362162
2025-09-30 20:30:00,1759289101.0,22.5,58.333333333333336,12.958833333333333,-9.0,-9.0,35.6704495,-119.23903516666668,,1,40,30.721545014297625
2025-09-30 21:30:00,1759292701.0,21.33333333333333,64.0,11.654833333333334,-9.0,-9.0,35.67044533333333,-119.239029,,1,40,29.47723415813222
2025-09-30 22:30:00,1759296301.0,20.0,68.16666666666667,11.374166666666667,-9.0,-9.0,35.6704145,-119.23909016666666,,1,40,28.585696990926593
2025-09-30 23:30:00,1759299901.0,19.666666666666668,69.16666666666667,11.021833333333332,-9.0,-9.0,35.670367,-119.23906716666666,,1,40,28.177334198838444
2025-10-01 00:30:00,1759303501.0,19.0,70.83333333333333,11.1805,-9.0,-9.0,35.670371499999995,-119.23906583333331,,1,40,27.879104801573867
2025-10-01 09:30:00,1759335901.0,21.5,61.16666666666666,14.926666666666668,-9.0,-9.0,35.670401500000004,-119.2390555,,1,40,31.419567264059623
2025-10-01 10:30:00,1759339501.0,23.33333333333333,56.66666666666666,17.905333333333335,-9.0,-9.0,35.67046666666667,-119.23905833333332,,1,40,34.43973825879699
2025-10-01 11:30:00,1759343400.5714283,25.285714285714285,50.285714285714285,22.81357142857143,-9.0,-9.0,35.670390000000005,-119.23905171428572,,1,40,38.60104669071276
2025-10-01 12:30:00,1759347300.0,27.0,45.0,25.346166666666665,-9.0,-9.0,35.670371833333334,-119.23904666666664,,1,40,41.148364484402826
2025-10-01 13:30:00,1759350900.0,27.83333333333333,42.5,26.746,-9.0,-9.0,35.670398,-119.2390415,,1,40,42.50227923674384
2025-10-01 14:30:00,1759354500.0,28.666666666666668,41.0,28.672666666666668,-9.0,-9.0,35.670423666666665,-119.23906216666668,,1,40,44.30057002257822
2025-10-01 15:30:00,1759358100.0,29.0,38.833333333333336,29.63416666666667,-9.0,-9.0,35.67047683333333,-119.2390925,,1,40,44.97572871694799
2025-10-01 16:30:00,1759361700.0,29.166666666666668,37.833333333333336,30.729166666666668,-9.0,-9.0,35.670447,-119.239076,,1,40,45.716293268865066
2025-10-01 17:30:00,1759365300.0,28.5,38.333333333333336,32.214166666666664,-9.0,-9.0,35.6703645,-119.23901766666664,,1,40,46.14501791242902
2025-10-01 18:30:00,1759368900.0,27.0,42.333333333333336,29.699,-9.0,-9.0,35.67040516666667,-119.23903916666666,,1,40,43.65770903036971
2025-10-01 19:30:00,1759372500.0,25.166666666666668,48.0,13.945333333333332,-9.0,-9.0,35.67039166666667,-119.23912816666666,,1,40,32.56473624833302
2025-10-02 10:30:00,1759426500.0,24.83333333333333,51.16666666666666,15.825333333333331,-9.0,-9.0,35.67038416666667,-119.2390735,,1,40,33.819121197993304
2025-10-02 11:30:00,1759430100.0,27.166666666666668,43.5,24.01233333333333,-9.0,-9.0,35.670380333333334,-119.23908116666668,,1,40,40.27733720477641
2025-10-02 12:30:00,1759433700.0,28.666666666666668,40.66666666666666,28.677333333333333,-9.0,-9.0,35.670442,-119.23909016666666,,1,40,44.26811693461345
