date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-08-14 09:30:00,6.473954980818201,6.40551558461232,4.4
2023-08-14 11:30:00,6.297248879817648,6.424802707411497,9.0
2023-08-14 12:30:00,6.248600075966043,6.519732287830415,12.2
2023-08-14 13:30:00,5.460229381912653,5.974150343056107,7.1
2023-08-14 14:30:00,4.746066687109458,5.478255825410139,4.7
2023-08-14 15:30:00,4.6042199965828665,5.436479197391172,7.3
2023-08-14 16:30:00,4.451729166012903,5.058003765492177,8.7
2023-08-14 17:30:00,5.198160685981762,5.65896129794484,6.4
2023-08-14 18:30:00,6.877682754886367,7.047269999107571,6.8
2023-08-14 19:30:00,6.637701186452647,6.702660397283997,14.3
2023-08-14 20:30:00,6.327488676322724,6.199834827196215,8.6
2023-08-14 21:30:00,7.340443074941249,7.0447842200288715,9.1
2023-08-14 22:30:00,8.292129408429398,7.919154170048483,7.1
2023-08-14 23:30:00,7.7578698160056705,7.443246593796707,5.7
2023-08-15 00:30:00,7.707158868948612,7.36219590158437,5.6
2023-08-15 01:30:00,7.739532559605189,7.40174989326737,4.7
2023-08-15 02:30:00,9.1418483677408,9.152007524090742,6.3
2023-08-15 03:30:00,8.701766220860199,8.617774860155258,6.1
2023-08-15 04:30:00,7.709626750352475,7.376774608860613,6.8
2023-08-15 05:30:00,6.793783908000721,6.541958650524002,10.1
2023-08-15 06:30:00,7.721326709233667,7.424239399070071,8.4
2023-08-15 07:30:00,9.298990204237583,9.271818216516797,6.4
2023-08-15 08:30:00,9.503105449374464,9.527356593558055,8.6
2023-08-15 09:30:00,10.005805931935363,10.000470267840205,10.7
2023-08-15 10:30:00,9.993315433885558,9.930200609660051,12.0
2023-08-15 11:30:00,10.431154589740398,10.351875813839818,10.4
2023-08-15 12:30:00,11.277340480743531,11.194374163392364,10.7
2023-08-15 13:30:00,11.900221240442407,11.720165017752926,8.6
2023-08-15 14:30:00,12.198775688170729,11.930873736260493,9.1
2023-08-15 15:30:00,8.06161437261472,8.341892009628058,10.1
2023-08-15 16:30:00,7.910034852704015,8.315936978079097,7.3
2023-08-15 17:30:00,7.097429601604033,7.473210221690674,7.1
2023-08-15 18:30:00,6.136596797113133,6.541242046490911,5.9
2023-08-15 19:30:00,7.312908669114005,7.548852679310414,8.5
2023-08-15 20:30:00,7.6039812007255785,7.452997728486708,11.6
2023-08-15 21:30:00,9.406198223118766,9.294240202325003,12.1
2023-08-15 22:30:00,9.293358121080509,9.258421577147747,8.4
2023-08-15 23:30:00,9.8428366630042,9.763584066374918,6.1
2023-08-16 00:30:00,9.73084238800025,9.729559059104508,5.1
2023-08-16 01:30:00,9.344144389654941,9.352640895621278,7.6
2023-08-16 02:30:00,8.72623658247651,8.705932595914804,8.3
2023-08-16 03:30:00,7.996995271597047,7.975839304689346,9.2
2023-08-16 04:30:00,8.299672817104028,8.140078693203407,6.7
2023-08-16 05:30:00,7.893581279695811,7.7710162284838304,4.2
2023-08-16 06:30:00,7.19975418436582,7.301840625769739,5.2
2023-08-16 07:30:00,7.503885576406567,7.611849800796252,7.4
2023-08-16 08:30:00,9.06604667975298,9.15476560605025,7.9
2023-08-16 09:30:00,10.263567455910119,10.264711084936451,5.5
2023-08-16 10:30:00,11.258099747931562,11.208443846298634,5.8
2023-08-16 11:30:00,7.944459366911257,8.076390390587571,7.0
2023-08-16 12:30:00,7.7094224424104985,8.026702964516792,5.9
2023-08-16 13:30:00,8.2028688134383,8.407401032277107,5.6
2023-08-16 14:30:00,7.545057156221485,7.832398530790492,6.4
2023-08-16 15:30:00,7.099226917615977,7.29126185890465,10.5
2023-08-16 16:30:00,11.779456437777483,11.647854723861196,9.6
2023-08-16 17:30:00,8.199483676247166,8.27291746017519,15.4
2023-08-16 18:30:00,8.127457808608712,8.254873227735601,8.0
2023-08-16 19:30:00,7.276653968384605,7.42791543897553,10.5
2023-08-16 20:30:00,10.937804179765237,10.886326867608522,10.7
2023-08-16 21:30:00,9.439705535806606,9.40074376301689,13.4
2023-08-16 22:30:00,8.274755296181581,8.347536694956778,13.1
2023-08-16 23:30:00,8.542766406541809,8.563474366667046,8.6
2023-08-17 00:30:00,8.935671958903205,8.882800428394978,7.1
2023-08-17 01:30:00,8.052497730454972,7.679607582556956,7.3
2023-08-17 02:30:00,8.952025089007478,8.882273443454242,7.5
2023-08-17 03:30:00,7.6798304203282886,7.821745839634323,6.7
2023-08-17 04:30:00,8.019244138679507,7.875389645829259,6.1
2023-08-17 05:30:00,8.137532256574833,8.023933993059952,6.0
2023-08-17 06:30:00,8.200277260530916,8.237198880646467,7.0
2023-08-17 07:30:00,8.145013917158025,8.126345532968783,7.9
2023-08-17 08:30:00,9.610821948111337,9.577090953388478,6.7
2023-08-17 09:30:00,10.603783932612723,10.588425494439534,9.8
2023-08-17 10:30:00,7.793601066155958,7.720705670732023,7.9
2023-08-17 11:30:00,7.350456222505976,7.5668969123329175,5.8
2023-08-17 12:30:00,6.719632484256695,7.102645587843488,3.8
2023-08-17 13:30:00,6.06063443049812,6.477955659703182,4.8
2023-08-17 14:30:00,5.864338240128613,6.4678222253154045,6.3
2023-08-17 15:30:00,6.106986924135317,6.67003745698525,7.4
2023-08-17 16:30:00,7.052734824641176,7.1387340537802295,8.2
2023-08-17 17:30:00,5.860721451043274,6.123212622434268,6.3
2023-08-17 18:30:00,5.910314198175242,6.05201543712008,6.3
2023-08-17 19:30:00,5.9797699258571475,6.141256855931419,4.5
2023-08-17 20:30:00,7.240633532811216,7.1251350931715445,7.3
2023-08-17 22:30:00,6.815061115868845,6.583866849914335,6.9
2023-08-17 23:30:00,9.118109853119984,9.050705809191637,5.9
2023-08-18 00:30:00,8.99734588645239,8.952812319410498,4.5
2023-08-18 01:30:00,7.185428187874718,6.898924323179587,6.7
2023-08-18 02:30:00,7.318346078796931,7.103362191293667,7.1
2023-08-18 03:30:00,7.709671236024311,7.428684671375624,4.7
2023-08-18 04:30:00,7.316912917996389,7.080518850883212,5.7
2023-08-18 05:30:00,7.804301168180945,7.654535007474802,4.6
2023-08-18 06:30:00,7.175961992607672,6.767529207171421,1.7
2023-08-18 07:30:00,6.606358561313751,6.592625823262338,5.2
2023-08-18 08:30:00,7.894946101208959,7.674490329070975,6.0
2023-08-18 09:30:00,8.783798800005705,8.741823334158802,3.1
2023-08-18 10:30:00,8.08592125580292,7.8954217749437525,2.0
2023-08-18 11:30:00,7.463770293609925,7.316667105972742,3.7
2023-08-18 12:30:00,6.52876330987455,6.589686583367929,3.4
2023-08-18 13:30:00,6.29591737954654,6.545687319379377,4.5
2023-08-18 14:30:00,5.639598125024973,5.916464404563813,4.2
2023-08-18 15:30:00,5.594933757867203,5.9289081892908815,5.5
2023-08-18 16:30:00,5.438229291701246,5.758336151252224,4.0
2023-08-18 17:30:00,5.019943791627902,5.327950656255304,4.4
2023-08-18 18:30:00,5.950449054379606,6.115301824382457,4.5
2023-08-18 19:30:00,8.20729377037112,8.201720274861003,5.7
2023-08-18 20:30:00,6.512753137832717,6.425782454079056,6.7
2023-08-18 21:30:00,6.658506683075308,6.453960121489337,5.8
2023-08-18 22:30:00,9.71834858774756,9.811678754745522,6.5
2023-08-18 23:30:00,9.3876790316817,9.462571611622119,6.0
2023-08-19 00:30:00,9.182373468980167,9.211615726288668,4.0
2023-08-19 01:30:00,6.932568631334969,6.7283522851409305,4.0
2023-08-19 02:30:00,6.476211016119882,6.416618362553832,6.1
2023-08-19 03:30:00,7.017734135981978,7.004967085236755,6.6
2023-08-19 04:30:00,7.242913679575528,7.020446971747539,3.8
2023-08-19 05:30:00,6.400480433785011,6.353483133858978,2.7
2023-08-19 06:30:00,5.99513703229097,6.055581760689989,4.3
2023-08-19 07:30:00,6.746678377107851,6.7032124925767125,4.2
2023-08-19 09:30:00,7.552405339836497,7.382220434752554,3.4
2023-08-19 10:30:00,7.50484173569015,7.430582602475443,1.3
2023-08-19 11:30:00,7.191845947813569,7.308665615473001,1.6
2023-08-19 12:30:00,6.307561266970069,6.664349294903024,2.7
2023-08-19 13:30:00,5.865144964085121,6.354848411873983,1.9
2023-08-19 14:30:00,5.734095937393354,6.297250186693833,3.2
2023-08-19 15:30:00,6.244779603212112,6.767189673848401,3.1
2023-08-19 16:30:00,6.009271445455727,6.444089830210675,4.3
2023-08-19 17:30:00,6.303540546916804,6.719724883638942,5.0
2023-08-19 18:30:00,9.327104090059239,9.485297903106654,15.4
2023-08-19 19:30:00,5.923227004119796,5.460552316690093,11.1
2023-08-19 20:30:00,4.596978464346266,4.3218173296770725,5.9
2023-08-19 21:30:00,4.767496909659172,4.295639844913277,3.5
2023-08-19 22:30:00,3.19397495589649,3.2525786985061274,5.1
2023-08-19 23:30:00,2.131565356811638,2.91390592472861,7.4
2023-08-20 00:30:00,1.0913017836403025,2.858348311619473,9.3
2023-08-20 01:30:00,-0.030449764236838206,2.5177617335780056,10.7
2023-08-20 02:30:00,-1.1020936820281655,1.8845930597471998,7.6
2023-08-20 03:30:00,3.562420604360944,4.274395683037612,8.3
2023-08-20 04:30:00,1.8136099875207146,3.1871636095131635,6.4
2023-08-20 05:30:00,-0.788778928241392,1.8453884112294219,9.9
2023-08-20 06:30:00,-0.8315363171811789,1.8594580950975832,6.2
2023-08-20 07:30:00,0.9781999386789328,2.7399052104058814,4.8
2023-08-20 08:30:00,5.195978525679433,4.731059658133063,3.8
2023-08-20 09:30:00,2.6898945624185826,4.25315152296802,8.4
2023-08-20 11:30:00,6.698853684410615,7.107836513910222,10.3
2023-08-20 12:30:00,8.648512153238855,8.607965458405973,9.4
2023-08-20 13:30:00,5.544799413523493,6.430587115468452,10.0
2023-08-20 14:30:00,5.866782932085669,6.649143353714663,9.7
2023-08-20 15:30:00,3.9832470205877897,5.580161453190225,11.3
2023-08-20 16:30:00,2.473652433269949,4.756745901574927,12.9
2023-08-20 18:30:00,0.9439579263208611,3.9666025215499694,14.2
2023-08-20 19:30:00,0.5659599162676701,3.6086382942851323,11.6
2023-08-21 01:30:00,-1.7128216609984932,2.0872079383508044,6.0
2023-08-21 02:30:00,3.0239982344888654,3.143791048982642,3.8
2023-08-21 03:30:00,4.882817084996377,3.7816202705827777,1.3
2023-08-21 04:30:00,5.172567394488226,3.952081821420279,-0.3
2023-08-21 05:30:00,2.811434201112908,2.7729206514674267,0.4
2023-08-21 06:30:00,-0.5250522429991324,1.7828875190869766,1.3
2023-08-21 07:30:00,0.009077665968486137,2.199461833914242,2.2
2023-08-21 08:30:00,5.796460317327458,6.175576146347901,3.3
2023-08-21 09:30:00,3.893537962128505,4.142310647686394,4.3
2023-08-21 10:30:00,5.3762732219898925,5.291335904466713,1.9
2023-08-21 11:30:00,5.56507404695831,5.484660591050808,6.2
2023-08-21 12:30:00,5.890204862771529,5.763761170699983,5.4
2023-08-21 13:30:00,5.577223661071958,5.604565456351129,3.6
2023-08-21 14:30:00,6.2554229516595665,6.092351818705046,4.6
2023-08-21 15:30:00,6.36318274114934,6.139750823520277,5.3
2023-08-21 16:30:00,6.285704203979218,6.199571684087099,5.6
2023-08-21 17:30:00,6.339078497031448,6.31699077030872,4.1
2023-08-21 18:30:00,6.415298441174553,6.332812366886991,3.2
2023-08-21 19:30:00,6.3026291439438324,6.063429280428636,8.1
2023-08-21 20:30:00,3.337611235817298,4.517896424626242,8.0
2023-08-21 21:30:00,2.029756225561221,3.793448799331566,12.4
2023-08-21 23:30:00,0.6925109354318995,3.1155263591586504,11.4
2023-08-22 00:30:00,5.255159302671906,5.005961931211537,7.4
2023-08-22 01:30:00,4.924579927829301,4.701025717011504,4.2
2023-08-22 02:30:00,4.305180132870451,4.198469527166749,6.4
2023-08-22 03:30:00,2.802286952752235,3.188452447986583,5.8
2023-08-22 04:30:00,1.8069149211643474,2.6207890656550727,4.4
2023-08-22 05:30:00,2.548970075967972,2.845230945359157,3.1
2023-08-22 06:30:00,2.0242154445148746,2.62667470615105,3.6
2023-08-22 07:30:00,2.9267555135646433,3.1228798506298503,5.5
2023-08-22 08:30:00,2.7661824774896058,3.6442314103697306,9.7
2023-08-22 09:30:00,4.608316351842834,4.998450931376569,7.6
2023-08-22 10:30:00,6.9102606126567885,6.801890733501326,7.0
2023-08-22 11:30:00,7.784648915460512,7.736991221213422,5.7
2023-08-22 12:30:00,8.345808902522572,8.453535470679304,6.1
2023-08-22 13:30:00,9.360851142675061,9.448838451387495,5.0
2023-08-22 14:30:00,9.939594374144772,9.980514946244034,6.6
2023-08-22 15:30:00,10.696275064901348,10.760848924519706,6.2
2023-08-22 16:30:00,7.977722478513024,7.865021471089238,7.5
2023-08-22 17:30:00,7.678139540742488,7.654895441367581,5.7
2023-08-22 18:30:00,7.504089409421655,7.3317955977298555,5.5
2023-08-22 19:30:00,7.928283219822081,7.706805503882592,4.5
2023-08-22 20:30:00,9.468784761001595,9.521188640388758,6.7
2023-08-22 21:30:00,7.614311619295651,7.6545464562801975,8.7
2023-08-22 22:30:00,5.6992773499016485,6.208722909943237,11.0
2023-08-22 23:30:00,5.545445461417101,5.971836708477952,7.0
2023-08-23 00:30:00,5.370759561210379,5.718918942095758,8.6
2023-08-23 01:30:00,5.397227992355638,5.5461589893439385,6.8
2023-08-23 02:30:00,6.012639068655643,5.730353702222139,4.6
2023-08-23 03:30:00,5.946026077539223,5.774524629339437,3.7
2023-08-23 04:30:00,4.897776066082365,4.964089406008554,3.6
2023-08-23 05:30:00,4.364638909033688,4.762876465995488,6.0
2023-08-23 06:30:00,4.79445578027479,4.960165644755248,7.2
2023-08-23 07:30:00,5.861413440266412,5.698290576962368,7.9
2023-08-23 08:30:00,7.505887354530627,7.247187253365938,8.0
2023-08-23 09:30:00,8.720509525193684,8.63576830250876,5.1
2023-08-23 10:30:00,8.04796495393336,7.81405356335953,3.4
2023-08-23 11:30:00,7.9392324384276005,7.771758867857767,4.8
2023-08-23 12:30:00,7.089555600605588,7.023876874216248,4.3
2023-08-23 13:30:00,6.931153030245646,7.033671038973534,3.3
2023-08-23 14:30:00,6.439593263365907,6.639766712941488,2.4
2023-08-23 15:30:00,6.05177134117882,6.333338653213487,-0.3
2023-08-23 16:30:00,5.627114731636569,6.019139757883604,1.7
2023-08-23 17:30:00,5.479123611871103,5.774157748305142,6.2
2023-08-23 18:30:00,4.778719401487907,5.03080584416654,5.7
2023-08-23 19:30:00,5.276468547400267,5.366261758636277,2.7
2023-08-23 20:30:00,6.988296998333431,6.851722676662158,2.4
2023-08-23 21:30:00,9.65905196941462,9.656920423372215,6.5
2023-08-23 22:30:00,8.526366844360787,8.460990616230198,7.3
2023-08-23 23:30:00,7.971808809295364,7.971915545242114,8.6
2023-08-24 00:30:00,8.352603630968968,8.270629598080596,7.5
2023-08-24 01:30:00,8.122636151950408,7.971579022570468,6.4
2023-08-24 02:30:00,7.866589354210597,7.671026249668934,3.4
2023-08-24 03:30:00,7.684654217608621,7.500105019748133,3.9
2023-08-24 04:30:00,7.591071687229255,7.36563035457953,3.8
2023-08-24 05:30:00,7.612665004372509,7.4399025277139295,2.0
2023-08-24 06:30:00,7.046186726584484,7.183397522750074,3.9
2023-08-24 07:30:00,6.7935014411633805,7.153632799404617,3.4
2023-08-24 08:30:00,8.55310419810142,8.6321810639271,6.1
2023-08-24 09:30:00,9.906047729553439,9.982476825486703,7.0
2023-08-24 10:30:00,10.822887001232992,10.893361708639567,5.4
2023-08-24 11:30:00,7.991360499828993,7.9915942451393445,5.2
2023-08-24 12:30:00,7.949780864073956,8.15772101087245,7.0
2023-08-24 13:30:00,8.02206753921826,8.365624404732788,5.4
2023-08-24 14:30:00,7.4848052736549375,8.014346893101868,5.1
2023-08-24 15:30:00,7.378383643365709,8.077633280364246,3.0
2023-08-24 16:30:00,6.606669377929324,7.139976943082256,5.0
2023-08-24 17:30:00,6.845218580046877,7.255173393442558,6.4
2023-08-24 18:30:00,7.603821666168107,7.840309329316951,5.3
2023-08-24 19:30:00,7.586452746846305,7.608673540460148,5.5
2023-08-24 20:30:00,6.332457152424616,6.234943546573662,4.3
2023-08-24 21:30:00,6.6281399854501215,6.3963618967838345,4.5
2023-08-24 22:30:00,7.7851985355291085,7.509035544518298,3.8
2023-08-24 23:30:00,8.300034473487138,8.412307363809994,4.1
2023-08-25 00:30:00,7.7107463327571875,7.680712492238598,4.7
2023-08-25 01:30:00,6.861731331367981,6.948473200527456,5.2
2023-08-25 02:30:00,6.000340396483644,6.230303592684477,6.2
2023-08-25 03:30:00,4.527898375948685,5.289653985341978,6.4
2023-08-25 04:30:00,3.537416657681101,4.744244329288922,5.0
2023-08-25 05:30:00,3.774575077696431,4.813931149206159,4.6
2023-08-25 06:30:00,3.843418093174342,4.786116856297978,5.2
2023-08-25 07:30:00,4.822973695790259,5.401874924232125,7.2
2023-08-25 08:30:00,6.552618535665311,6.77408788939854,6.3
2023-08-25 09:30:00,8.100440720655893,8.174440221339388,6.5
2023-08-25 10:30:00,9.144683451191433,9.332173109135452,8.5
2023-08-25 11:30:00,10.152466811864226,10.30728039384491,8.7
2023-08-25 12:30:00,11.155580721610919,11.252614773415932,5.2
2023-08-25 13:30:00,11.911684261091724,11.948867178613995,4.9
2023-08-25 14:30:00,12.147192212721205,12.111481208750957,7.5
2023-08-25 15:30:00,8.017578762105881,8.318159614523328,7.5
2023-08-25 16:30:00,7.767687185526063,8.12385518079703,8.6
2023-08-25 17:30:00,7.314563416835404,7.525120284205685,7.1
2023-08-25 18:30:00,6.737556691466991,6.870813849588217,8.3
2023-08-25 19:30:00,11.33730044542616,11.365172234133546,7.6
2023-08-25 20:30:00,10.567783415301012,10.686913273095058,7.2
2023-08-25 21:30:00,9.357943280386838,9.461100201498125,7.5
2023-08-25 22:30:00,7.42981839007104,7.699210716793495,8.8
2023-08-25 23:30:00,6.873347701989192,7.30413902587798,9.3
2023-08-26 00:30:00,6.874709017362713,7.198125937072735,9.1
2023-08-26 01:30:00,5.898730499167711,6.3670766589232155,8.1
2023-08-26 02:30:00,4.848231413672957,5.618021052957767,8.4
2023-08-26 03:30:00,4.609439120449411,5.377995841382646,7.2
2023-08-26 04:30:00,3.9622738794716597,4.891471214648725,9.8
2023-08-26 05:30:00,2.603997042425253,4.217153187649547,8.7
2023-08-26 06:30:00,1.6302821361890452,3.637056932362226,11.1
2023-08-26 07:30:00,1.733009015560656,3.9176496757256363,9.1
2023-08-26 08:30:00,4.416077788678442,5.76802319486915,9.7
2023-08-26 09:30:00,6.555217094468732,7.361090801157989,9.7
2023-08-26 10:30:00,8.20870050807095,8.609042327704307,8.4
2023-08-26 11:30:00,9.960048233864416,10.07933924576513,5.7
2023-08-26 12:30:00,11.413393107553507,11.455475970378778,3.4
2023-08-26 13:30:00,11.895477293636892,11.930873736260493,5.0
2023-08-26 14:30:00,7.288913715535495,7.604228267571685,6.3
2023-08-26 15:30:00,7.777974538000584,8.234606357794217,5.6
2023-08-26 16:30:00,7.1619466289431415,7.73080104162179,4.6
2023-08-26 17:30:00,7.315690245740603,7.835864057011399,3.3
2023-08-26 18:30:00,7.6274656327442205,8.111499109965017,3.4
2023-08-26 19:30:00,11.752450310164896,11.664988942973851,4.8
2023-08-26 20:30:00,9.925124805212612,10.095034286204317,9.0
2023-08-26 21:30:00,8.620130152511138,8.891320991670842,8.2
2023-08-26 22:30:00,8.039102789736997,8.444914648602577,6.8
2023-08-26 23:30:00,8.133560449499782,8.503115882256623,8.8
2023-08-27 00:30:00,7.795944873520664,8.241285525365587,8.5
2023-08-27 01:30:00,7.149048357703657,7.6573622277547475,7.0
2023-08-27 02:30:00,5.376637236465231,6.347917537275912,7.9
2023-08-27 03:30:00,4.878114223211392,5.924078540972918,9.6
2023-08-27 05:30:00,3.271735609526252,5.037745785168646,9.4
2023-08-27 07:30:00,5.431892053243152,6.502224365822963,9.6
2023-08-27 08:30:00,6.096765946256248,7.140639985796682,12.4
2023-08-27 09:30:00,7.831673893637826,8.416596269326345,10.5
2023-08-27 10:30:00,10.125315871201295,10.282200442727975,7.1
2023-08-27 11:30:00,11.690406365623165,11.75256466387827,4.1
2023-08-27 12:30:00,12.341582553263446,12.38043053643791,3.4
2023-08-27 13:30:00,12.54474119924901,12.500835518700246,3.4
2023-08-27 14:30:00,12.81863768198184,12.729537679561314,4.2
2023-08-27 15:30:00,7.41261945907219,8.238071884015124,3.4
2023-08-27 16:30:00,7.1965535518136505,7.970347629113316,2.6
2023-08-28 16:30:00,5.7488709713131145,6.5605291692900884,0.4
2023-08-28 17:30:00,6.468001235194857,7.224773089588043,1.9
2023-08-28 18:30:00,6.462564413921692,7.274460515658821,5.2
2023-08-28 19:30:00,7.187480558214269,7.465299423164215,4.0
2023-08-28 20:30:00,8.226524794881795,8.188742759377977,3.0
2023-08-28 21:30:00,11.5175363291915,11.770221585366201,1.8
2023-08-28 22:30:00,7.282141957494389,7.144618165260926,1.8
2023-08-28 23:30:00,5.7125183373297554,5.534114004808016,1.4
2023-08-29 00:30:00,6.054561335381329,5.912340858941536,0.9
2023-08-29 01:30:00,6.321655605180878,6.11702730482109,0.5
2023-08-29 02:30:00,9.61681029384912,10.004394029093513,0.8
2023-08-29 03:30:00,9.304051527093614,9.673280330129685,1.3
2023-08-29 04:30:00,7.745012156057482,7.598472912145196,3.7
2023-08-29 05:30:00,8.855905187022639,9.133419791900963,5.3
2023-08-29 06:30:00,7.523678892659641,7.331785194033117,4.3
2023-08-29 07:30:00,5.710605444493929,5.611233365100914,2.4
2023-08-29 08:30:00,7.694658089973405,7.680360599053984,4.1
2023-08-29 09:30:00,8.083306103168127,8.066746829479438,3.9
2023-08-29 10:30:00,6.630006531501291,6.779545744205763,3.9
2023-08-29 11:30:00,5.999538741653635,6.483643821893675,4.8
2023-08-29 12:30:00,5.309042561388896,5.930151079067556,2.7
2023-08-29 13:30:00,3.668708663726134,4.557663974483096,0.4
2023-08-29 14:30:00,3.512882024723895,4.452600960151047,-0.8
2023-08-29 15:30:00,5.067416585077085,6.056723853117662,-2.4
2023-08-29 16:30:00,6.567892568382467,7.708311536293735,1.4
2023-08-29 17:30:00,14.362229957071525,13.995751866237235,4.9
2023-08-29 18:30:00,13.45348262457092,13.203310084297962,4.6
2023-08-29 19:30:00,12.35837920390772,12.483383862151811,3.7
2023-08-29 20:30:00,10.366886417344016,10.609053859572924,4.7
2023-08-29 21:30:00,9.470025998686983,9.852598965108625,4.8
2023-08-29 22:30:00,8.887404349489316,9.323220872166402,5.7
2023-08-29 23:30:00,8.66524371918658,9.144575278918607,9.0
2023-08-30 00:30:00,8.867038533233842,9.35030626725329,6.1
2023-08-30 01:30:00,8.829533860517948,9.322884349494757,6.1
2023-08-30 02:30:00,8.590340039650942,9.117644959436637,4.5
2023-08-30 03:30:00,8.906016043497065,9.387426913866904,3.7
2023-08-30 04:30:00,8.64507490235335,9.157971918287659,3.3
2023-08-30 05:30:00,7.315789728483999,7.990582031132833,7.1
2023-08-30 06:30:00,6.685355280162346,7.433512802655976,6.4
2023-08-30 07:30:00,7.265661237859615,7.948372983258206,5.9
2023-08-31 12:30:00,13.761239281065528,11.65643253669997,13.9
2023-08-31 13:30:00,14.846774978922076,13.81155715516511,11.3
2023-08-31 14:30:00,14.975270571150318,13.891389897697202,6.2
2023-08-31 15:30:00,15.443990454369741,14.33426485646788,6.9
2023-08-31 16:30:00,15.549160843156013,13.996424909774454,8.1
2023-08-31 17:30:00,15.061529754873218,13.851804323797069,9.7
2023-08-31 18:30:00,14.970230769412424,13.74154526414959,5.8
2023-08-31 19:30:00,12.016203914342695,11.25822114080317,12.4
2023-08-31 20:30:00,9.141598127967764,9.039922587502549,17.1
2023-09-01 16:30:00,9.905029217816503,10.026647753565895,10.6
2023-09-01 17:30:00,3.7195890750336016,3.6704116677796232,7.0
2023-09-01 18:30:00,3.4258110995368725,3.3890884527437777,3.5
2023-09-01 19:30:00,6.673664269510688,6.599556875121239,5.4
2023-09-01 20:30:00,4.810136676418541,4.90272703817994,6.7
2023-09-01 21:30:00,2.2906612638204216,2.574434106448713,5.6
2023-09-01 22:30:00,1.989993136284916,2.3710812423191157,1.9
2023-09-01 23:30:00,1.5035741099383788,1.9688734153153908,0.2
2023-09-02 00:30:00,1.5065863165364615,1.8976762300012027,0.5
2023-09-02 01:30:00,1.398444384229121,1.8998988664454357,0.1
2023-09-02 02:30:00,1.2271962160012002,2.1087820063904186,1.5
2023-09-02 03:30:00,1.6422733182656994,2.545345536749211,1.2
2023-09-02 04:30:00,1.545015233615997,2.501836145565658,-1.1
2023-09-02 05:30:00,1.9782559875236352,2.906266609488263,-1.5
2023-09-02 06:30:00,2.015969501277148,2.906266609488263,-2.0
2023-09-02 07:30:00,2.899053211081828,3.7072167377494543,-2.3
2023-09-02 08:30:00,3.9920292597527016,4.450425320490207,0.2
2023-09-02 09:30:00,3.8658531831914935,4.205597034948771,0.5
2023-09-02 10:30:00,4.268469588370156,4.518563443615804,0.7
2023-09-02 11:30:00,4.974888944262901,5.013478215177129,2.4
2023-09-02 12:30:00,5.201293451913148,5.16156074788773,4.0
2023-09-02 13:30:00,5.786990410143314,5.7321179770687944,2.8
2023-09-02 14:30:00,5.842694193750999,5.802997643011095,4.9
2023-09-02 15:30:00,6.277243684999185,6.308062161616689,5.5
2023-09-02 16:30:00,6.014377177799945,5.979575362503866,3.5
2023-09-02 17:30:00,5.908998089010356,5.86882418503203,4.7
2023-09-02 18:30:00,6.414651371934007,6.348897106574375,5.9
2023-09-02 19:30:00,6.516544658250685,6.408717967724112,5.6
2023-09-02 20:30:00,6.3302794166207885,6.23974712089576,6.2
2023-09-02 21:30:00,5.318254731353015,5.430264749457097,4.7
2023-09-02 22:30:00,4.787913967091374,4.8970388755148,5.2
2023-09-02 23:30:00,5.362753343655983,5.424576586791957,5.5
2023-09-03 00:30:00,7.3209008867833445,7.185022882089065,4.7
2023-09-03 01:30:00,5.549336472228594,6.287445829271679,4.9
2023-09-03 02:30:00,5.032100837342043,5.972173229343522,8.1
2023-09-03 03:30:00,4.179082186243273,5.5330988726465336,11.9
2023-09-03 04:30:00,4.128136289797737,5.502997626629432,8.0
2023-09-03 05:30:00,4.413289811730751,5.442458613729656,6.0
2023-09-03 06:30:00,3.7796718717113915,5.159776124002004,6.8
2023-09-03 07:30:00,2.6115599741668474,4.235802498948189,5.9
2023-09-03 08:30:00,2.8351532411611746,4.2305612767858864,8.4
2023-09-03 09:30:00,4.768679272263465,5.006298453883183,6.5
2023-09-03 10:30:00,4.988406981180409,5.466001175713563,4.5
2023-09-03 11:30:00,6.325634093542507,6.577448854759137,5.4
2023-09-03 12:30:00,7.886468387011398,8.056591408156002,5.9
2023-09-03 13:30:00,8.170315116152352,8.351123932576545,3.6
2023-09-03 14:30:00,8.787909111122648,8.979326326001758,4.4
2023-09-03 15:30:00,9.045809423072162,9.224060049011767,4.5
2023-09-03 16:30:00,9.515281368003174,9.647102845365891,5.8
2023-09-03 17:30:00,7.6602695995589025,7.451437319338148,3.9
2023-09-03 18:30:00,7.893455387517793,7.607299079312108,2.9
2023-09-03 19:30:00,7.0582800313278895,6.8747344451954815,2.4
2023-09-03 20:30:00,5.2595824126000235,5.186272889660018,1.5
2023-09-03 21:30:00,5.780862901777059,5.791675695001148,1.0
2023-09-03 22:30:00,3.9745713155370552,4.263195259654274,5.1
2023-09-03 23:30:00,2.9019943143081335,3.2995838912979707,3.7
2023-09-04 00:30:00,3.068322898059611,3.4554719652181096,0.8
2023-09-04 01:30:00,3.2402930936948398,3.658772200397789,-1.5
2023-09-04 02:30:00,2.84311786264195,3.411314815437365,-1.4
2023-09-04 03:30:00,3.380402522350103,4.061959774543721,2.2
2023-09-04 04:30:00,4.29516225616049,4.922730764429295,2.4
2023-09-04 05:30:00,4.154232566925474,4.9249534002906135,3.1
2023-09-04 06:30:00,4.8727690063979345,5.616574392156372,3.4
