date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-12-06 22:30:00,1701930301.0,12.833333333333334,8.166666666666666,13.666666666666666,13.0,65.16666666666667,13.666666666666666,76.16666666666667,36.785397333333336,-119.77308016666666,4.7,6.606328681640197,6.393671318359803,836.3055555555557,3.791078535142864,-1.1237419620753881,-0.2232540965417117,3.576258037924612,0.43583333333333335,6.9688233512532545,6.844166666666666
2023-12-06 23:30:00,1701933901.0,7.333333333333333,4.833333333333333,7.833333333333333,13.0,66.66666666666667,13.166666666666666,77.66666666666667,36.785417333333335,-119.7731145,1.4,6.938065268307943,6.061934731692057,488.8888888888889,4.53609039319081,3.5472988700464527,0.8103003666025702,4.947298870046453,0.4633333333333334,4.895047784006643,3.8566666666666656
2023-12-07 00:30:00,1701937501.0,3.6666666666666665,2.333333333333333,3.8333333333333335,12.5,69.33333333333333,13.0,81.5,36.78539466666667,-119.77310933333332,-1.6,7.033050902022137,5.466949097977863,254.2222222222222,2.4867241868379857,4.638888846215501,1.0518349051222395,3.0388888462155004,0.48166666666666663,3.382441561145642,1.7233333333333332
2023-12-07 01:30:00,1701941101.0,10.0,5.833333333333333,10.666666666666666,12.0,71.66666666666667,11.833333333333334,84.33333333333333,36.78539333333333,-119.77308916666668,6.0,7.036788460470615,4.963211539529385,716.6666666666667,5.351041441110503,0.07077359038044584,0.0410546356889941,6.070773590380446,0.45,5.286351395847254,4.8183333333333325
2023-12-07 02:30:00,1701944701.0,10.666666666666666,6.5,11.333333333333334,11.166666666666666,72.66666666666667,11.0,86.33333333333333,36.7853965,-119.77309416666668,4.1,6.436807438235799,4.729859228430867,775.1111111111111,1.3779094624303383,-2.74121534097487,-0.5811500965685887,1.3587846590251296,0.44666666666666666,5.449851035461423,5.079999999999999
2023-12-07 03:30:00,1701948301.0,9.333333333333334,5.833333333333333,10.0,11.0,72.16666666666667,11.0,83.66666666666667,36.7854085,-119.773084,2.3,6.176071098189385,4.823928901810615,673.5555555555557,5.050741631692561,3.4232125264471156,0.7828439604499202,5.723212526447115,0.45333333333333337,5.110693553576328,4.429166666666666
2023-12-07 04:30:00,1701951901.0,5.666666666666667,3.6666666666666665,6.0,11.0,70.66666666666667,11.0,81.33333333333333,36.785404166666666,-119.77311966666667,2.4,5.871715433129126,5.128284566870874,400.4444444444445,3.387144486396142,1.5735938927348139,0.3735815149491412,3.973593892734814,0.4716666666666666,4.006869194410974,2.649999999999999
2023-12-07 05:30:00,1701955501.0,2.5,1.5,2.5,11.0,69.33333333333333,11.0,79.5,36.78538966666667,-119.773163,4.5,5.596345536395306,5.403654463604694,173.33333333333331,1.9092372992756133,-2.0359968237429134,-0.4251074131125368,2.4640031762570866,0.4875,2.951381461114299,1.1166666666666663
2023-12-07 06:30:00,1701959101.0,4.333333333333333,2.833333333333333,4.833333333333333,10.5,70.0,10.166666666666666,81.66666666666667,36.7853725,-119.77306216666666,6.0,5.255095843950921,5.244904156049079,303.3333333333333,2.7896115406056436,-2.6580116790843897,-0.5627397423911045,3.3419883209156103,0.47833333333333333,3.6715342498699766,2.013333333333333
2023-12-07 07:30:00,1701962701.0,5.333333333333333,3.333333333333333,6.0,10.0,71.0,10.0,83.0,36.78539216666667,-119.77308133333334,4.3,4.979193202002645,5.020806797997355,378.66666666666663,3.184460036922249,-0.5033624670342252,-0.08598362107645575,3.7966375329657747,0.4733333333333334,3.9504662257394143,2.4483333333333333
2023-12-07 08:30:00,1701966301.0,4.5,2.6666666666666665,4.833333333333333,11.333333333333334,69.0,10.833333333333334,80.16666666666667,36.78535516666667,-119.77303716666668,4.6,5.845892426226577,5.487440907106757,310.5,2.906884029558417,-1.1377752211761396,-0.22635921552853358,3.46222477882386,0.4775,3.693333178215421,2.1849999999999996
2023-12-07 09:30:00,1701969901.0,2.0,1.0,2.6666666666666665,14.0,61.16666666666666,13.333333333333334,71.0,36.78538416666667,-119.77307383333334,4.6,6.631142057223914,7.368857942776086,122.33333333333331,2.257144609699857,-2.0711452719496775,-0.4328846595169949,2.528854728050322,0.49,3.318825138968159,1.5508333333333342
2023-12-07 10:30:00,1701973501.0,0.8333333333333334,0.3333333333333333,1.1666666666666667,15.5,52.0,15.333333333333334,60.66666666666666,36.78541,-119.77308533333331,2.0,5.677752250753626,9.822247749246374,43.333333333333336,2.3412350963420003,0.3033101163529395,0.09250765716766995,2.3033101163529395,0.49583333333333335,3.1654897287090726,1.7233333333333336
2023-12-07 11:30:00,1701977101.0,0.3333333333333333,0.0,0.6666666666666666,17.333333333333332,42.16666666666666,16.833333333333332,48.0,36.78543233333333,-119.7730955,0.4,4.340844206073404,12.992489127259928,14.055555555555552,2.6787936607119605,2.031678224193635,0.4749411738114381,2.431678224193635,0.49833333333333335,3.2284326652280226,2.2991666666666672
2023-12-07 12:30:00,1701980701.0,0.1666666666666666,0.0,0.1666666666666666,18.166666666666668,35.833333333333336,17.666666666666668,40.333333333333336,36.78544033333333,-119.77308133333334,0.7,2.774149758375805,15.392516908290863,5.9722222222222205,2.917065174397992,1.8909146128942103,0.44379461270532605,2.59091461289421,0.49916666666666665,3.198175241326494,2.7508333333333326
2023-12-07 13:30:00,1701984301.0,0.0,0.0,0.0,19.0,31.166666666666668,18.666666666666668,35.5,36.78541116666667,-119.77308033333333,2.0,1.546596200892331,17.45340379910767,0.0,3.015567024791313,0.6866344455473259,0.17732527823108432,2.686634445547326,0.5,3.173553837569596,3.060833333333333
2023-12-07 14:30:00,1701987901.0,0.0,0.0,0.1666666666666666,18.83333333333333,29.83333333333333,18.83333333333333,33.833333333333336,36.785458166666665,-119.7730165,2.9,0.7926385273622645,18.040694805971064,0.0,3.06290298798106,-0.16255230961470568,-0.010573049440360582,2.7374476903852942,0.5,3.228478724033655,3.174166666666667
2023-12-07 15:30:00,1701991501.0,0.1666666666666666,0.0,0.3333333333333333,17.833333333333332,31.0,18.0,35.0,36.785469,-119.77311333333334,0.4,0.45553788485389773,17.377795448479436,5.166666666666664,3.1179687859198078,2.3751126254318455,0.5509324080896868,2.7751126254318454,0.49916666666666665,3.306969899638946,3.161666666666666
2023-12-07 17:30:00,1701998701.0,2.5,1.6666666666666667,3.1666666666666665,14.5,36.0,15.166666666666666,41.16666666666666,36.7854145,-119.77305616666666,2.7,-0.4121245725258662,14.912124572525865,90.0,4.168429102278574,1.0343342972062923,0.25426032256754877,3.7343342972062925,0.4875,4.586473550670361,3.95
2023-12-07 18:30:00,1702002301.0,3.1666666666666665,1.8333333333333333,3.333333333333333,13.5,40.16666666666666,13.833333333333334,45.66666666666666,36.78537883333333,-119.77302966666667,2.6,0.2044097058188506,13.29559029418115,127.19444444444441,4.266128613883647,1.3040490042067359,0.31393970650248443,3.904049004206736,0.48416666666666663,4.603140530228805,3.942500000000001
2023-12-07 19:30:00,1702005901.0,2.833333333333333,2.0,3.333333333333333,12.333333333333334,42.5,12.833333333333334,48.5,36.7854245,-119.773051,3.4,-0.0685469874212224,12.401880320754556,120.41666666666666,4.049068620410419,0.2508727771807444,0.08090492281259185,3.6508727771807443,0.48583333333333334,4.532313968020446,3.570833333333333
2023-12-07 20:30:00,1702009501.0,2.1666666666666665,1.1666666666666667,2.333333333333333,12.0,45.833333333333336,12.0,52.66666666666666,36.78544866666667,-119.7731095,2.6,0.6728224738109058,11.327177526189095,99.30555555555556,3.461710134682529,0.5953335679667298,0.15712326482467412,3.19533356796673,0.48916666666666664,3.9543477855197535,2.940833333333333
2023-12-07 21:30:00,1702013101.0,1.1666666666666667,0.6666666666666666,1.5,12.0,49.16666666666666,12.0,56.833333333333336,36.78538833333334,-119.773141,-0.3,1.650774032403014,10.349225967596986,57.36111111111111,2.7714182543919756,2.875541310193169,0.6616615408910241,2.5755413101931692,0.49416666666666664,3.4678628418892217,2.1375
2023-12-07 22:30:00,1702016701.0,1.5,0.6666666666666666,1.5,11.5,54.833333333333336,11.5,64.66666666666667,36.785385,-119.77313616666667,-0.2,2.7198857754489225,8.780114224551077,82.25,2.513952156824856,2.7238380681913505,0.6280943834887172,2.5238380681913504,0.4925,3.2595515189635664,1.8291666666666666
2023-12-07 23:30:00,1702020301.0,1.5,0.8333333333333334,1.8333333333333333,11.0,62.16666666666666,11.0,74.0,36.78540216666666,-119.77308533333331,1.6,4.030706743491324,6.969293256508676,93.24999999999999,1.989174239656382,0.6443652215825253,0.16797242805216187,2.2443652215825254,0.4925,3.053368041836845,1.2058333333333335
2023-12-08 00:30:00,1702023901.0,2.0,1.0,2.5,10.166666666666666,66.5,10.0,79.0,36.78535783333333,-119.772986,3.2,4.200810861137791,5.965855805528875,133.0,1.8752157129280036,-0.8743982513015514,-0.16808217354009028,2.325601748698449,0.49,3.0406509531765593,1.0974999999999993
2023-12-08 01:30:00,1702027501.0,2.5,1.3333333333333333,3.0,10.0,68.5,10.0,81.16666666666667,36.785433000000005,-119.77310183333331,1.9,4.465190122923304,5.534809877076696,171.25,1.9619951415873107,0.595761454280817,0.15721794261181785,2.495761454280817,0.4875,3.106446248157525,1.1874999999999991
2023-12-08 02:30:00,1702031101.0,2.833333333333333,1.3333333333333333,3.0,9.833333333333334,69.5,9.0,82.5,36.785367,-119.77313216666666,1.5,4.513023589464288,5.320309743869046,196.91666666666666,2.013631891846517,1.1219045692118872,0.27363687026281425,2.621904569211887,0.48583333333333334,3.0373036581778594,1.275833333333332
2023-12-08 03:30:00,1702034701.0,4.166666666666667,2.333333333333333,4.833333333333333,9.0,70.5,8.5,84.83333333333333,36.785404166666666,-119.77311316666668,3.3,3.9176743099541436,5.082325690045856,293.75,2.6189933055663923,-0.059193170178400756,0.012297078163002361,3.240806829821599,0.47916666666666663,3.571840848845162,1.8841666666666663
2023-12-08 04:30:00,1702038301.0,10.833333333333334,7.0,11.333333333333334,9.0,72.0,8.0,86.66666666666667,36.78535766666666,-119.7733,9.4,4.217970500852177,4.782029499147823,780.0,1.6137265474617912,-7.855329001481557,-1.712742644956304,1.544670998518443,0.44583333333333336,5.60004947735851,5.223333333333334
2023-12-08 05:30:00,1702041901.0,15.5,10.166666666666666,17.0,9.0,73.0,8.0,88.16666666666667,36.78539083333333,-119.77308383333332,5.9,4.415108291486431,4.584891708513569,1131.5,3.3600405430494806,-2.505909506040479,-0.5290843140928966,3.3940904939595216,0.4225,7.247575318421345,7.565
2023-12-08 06:30:00,1702045501.0,17.0,10.333333333333334,18.0,9.0,73.0,8.0,89.33333333333333,36.78539116666667,-119.77308016666666,2.8,4.415108291486431,4.584891708513569,1241.0,3.9882581264864037,1.2433868004723836,0.3005170682368012,4.043386800472383,0.415,7.445119651754678,8.344999999999999
2023-12-08 07:30:00,1702049101.0,17.833333333333332,10.833333333333334,19.5,9.0,73.0,8.0,89.33333333333333,36.78538433333333,-119.77309683333334,2.3,4.415108291486431,4.584891708513569,1301.8333333333333,4.337267895062471,2.1041069707573055,0.49096737802614676,4.404106970757305,0.4108333333333334,7.873815485088011,8.778333333333332
2023-12-08 08:30:00,1702052701.0,17.166666666666668,10.333333333333334,18.0,10.0,70.33333333333333,8.0,86.0,36.78541966666666,-119.77308666666666,6.3,4.84371037726501,5.15628962273499,1207.388888888889,4.606357039352041,-1.7294999437253216,-0.3572892908423274,4.570500056274678,0.4141666666666666,7.758365347980931,8.658333333333335
2023-12-08 09:30:00,1702056301.0,21.5,13.666666666666666,23.33333333333333,9.333333333333334,69.83333333333333,7.5,87.66666666666667,36.785434333333335,-119.77314633333332,6.5,4.102062081498705,5.231271251834629,1501.4166666666665,6.542333452877905,0.031551670833522394,0.03237605816039773,6.531551670833522,0.3925,9.591229388812812,10.954166666666666
2023-12-08 10:30:00,1702059901.0,19.83333333333333,12.666666666666666,21.666666666666668,9.0,68.83333333333333,8.0,86.16666666666667,36.785435166666666,-119.77310566666668,6.9,3.577308879756429,5.422691120243571,1365.1944444444441,6.056391940123159,-0.9192752115818354,-0.17801203376975705,5.980724788418165,0.4008333333333334,9.198415708476649,10.172499999999998
2023-12-08 11:30:00,1702063501.0,19.166666666666668,12.166666666666666,20.33333333333333,9.5,66.33333333333333,8.0,81.66666666666667,36.785416833333336,-119.7731055,4.1,3.529497427981107,5.9705025720188925,1271.388888888889,6.288225086803738,2.018682297576458,0.47206558388606,6.118682297576457,0.4041666666666666,9.115193274047476,10.038333333333334
2023-12-08 12:30:00,1702067101.0,19.166666666666668,12.666666666666666,20.33333333333333,10.0,62.66666666666666,8.666666666666666,76.83333333333333,36.78543966666667,-119.77313733333334,2.6,3.1981093928209785,6.801890607179022,1201.111111111111,7.030316688500326,4.144264977476258,0.9423901955839348,6.7442649774762575,0.4041666666666666,9.673119096011995,10.350000000000001
2023-12-08 13:30:00,1702070701.0,22.666666666666668,15.666666666666666,23.83333333333333,11.0,59.5,9.666666666666666,72.83333333333333,36.78539216666667,-119.77311466666669,4.5,3.4071203296149695,7.592879670385031,1348.6666666666667,9.137034967170564,4.299565643495487,0.9767533498063612,8.799565643495487,0.38666666666666666,11.5046804352868,12.439166666666667
2023-12-08 14:30:00,1702074301.0,16.166666666666668,11.0,16.666666666666668,12.833333333333334,51.833333333333336,11.0,65.33333333333333,36.7853715,-119.77310183333331,5.4,3.163365503063465,9.669967830269869,837.9722222222223,7.791337843973251,1.8939848277908489,0.44447395472422063,7.293984827790849,0.41916666666666663,9.650188623561977,9.710833333333333
2023-12-08 15:30:00,1702077901.0,13.666666666666666,9.0,14.166666666666666,13.0,49.5,11.833333333333334,61.66666666666666,36.78539666666666,-119.7731335,3.5,2.6663901308163145,10.333609869183686,676.5,7.1354658610240005,3.1099223859632223,0.7135227032411412,6.609922385963222,0.43166666666666664,8.782336284267254,8.609166666666667
2023-12-08 16:30:00,1702081501.0,15.166666666666666,10.5,15.833333333333334,12.166666666666666,52.0,10.666666666666666,64.83333333333333,36.78539383333334,-119.77304466666664,6.5,2.5912963168620453,9.57537034980462,788.6666666666666,7.347441824424308,0.3326850470898588,0.09900740569457496,6.832685047089859,0.42416666666666664,9.300015743620737,9.176666666666666
2023-12-08 17:30:00,1702085101.0,24.83333333333333,17.0,26.33333333333333,10.333333333333334,58.66666666666666,9.333333333333334,71.5,36.78538583333333,-119.7730445,10.9,2.580718839765688,7.752614493567646,1456.8888888888885,10.241162476490285,-1.0203840319683053,-0.2003842365248803,9.879615968031695,0.37583333333333335,12.524591133590754,13.636666666666663
2023-12-08 18:30:00,1702088701.0,42.333333333333336,28.83333333333333,44.5,9.333333333333334,63.333333333333336,8.5,76.66666666666667,36.785467833333335,-119.77308283333332,19.4,2.7159475833589037,6.61738574997443,2681.1111111111113,16.728028024435325,-2.7414565940392066,-0.5812034782859306,16.658543405960792,0.28833333333333333,18.308219586777675,22.340000000000003
2023-12-08 19:30:00,1702092301.0,45.333333333333336,29.83333333333333,48.0,8.0,66.83333333333333,7.5,80.33333333333333,36.785401,-119.77315,17.9,2.204819008441529,5.795180991558471,3029.777777777778,17.252754932135513,-0.5400110845541981,-0.09409280777963201,17.3599889154458,0.2733333333333333,18.476788117252926,23.602500000000003
2023-12-08 21:30:00,1702099501.0,79.0,53.333333333333336,83.66666666666667,7.166666666666667,69.16666666666667,5.833333333333333,84.83333333333333,36.7854175,-119.77313983333332,35.6,1.8893951803888522,5.277271486277815,5464.166666666667,30.912723743458194,-4.065014274070453,-0.8740651758369195,31.53498572592955,0.105,29.79405595920403,40.91083333333333
2023-12-08 22:30:00,1702103101.0,104.66666666666669,69.83333333333333,110.83333333333331,7.0,70.0,5.0,86.5,36.7854005,-119.773122,45.1,1.8974019238793685,5.102598076120632,7326.666666666668,41.503048750213864,-2.5970109110902158,-0.5492421905003051,42.502989088909786,-0.023333333333333428,86.9384274883625,54.186666666666675
2023-12-08 23:30:00,1702106701.0,117.0,78.33333333333333,124.16666666666669,6.0,70.33333333333333,4.5,87.66666666666667,36.78542383333333,-119.773085,45.4,1.0037817729675922,4.996218227032408,8229.0,46.613836916904724,2.3847764564084812,0.553070710021943,47.78477645640848,-0.085,100.49472969085632,60.57166666666667
2023-12-09 02:30:00,1702117501.0,89.5,59.16666666666666,95.16666666666669,5.0,72.33333333333333,3.333333333333333,90.16666666666669,36.785398,-119.7730775,30.3,0.431052274996518,4.568947725003482,6473.833333333333,34.56929238179771,5.2397839206970325,1.1847940909724057,35.53978392069703,0.0525,31.90860649088897,46.10166666666667
2023-12-09 10:30:00,1702146301.0,71.16666666666667,45.66666666666666,75.5,13.166666666666666,56.333333333333336,10.666666666666666,70.66666666666667,36.785425333333336,-119.77311966666667,22.7,4.6594282760026,8.507238390664067,4009.055555555556,30.457222310219255,7.633755504900574,1.7145047281560664,30.333755504900573,0.14416666666666664,31.379174724095805,37.928333333333335
2023-12-09 11:30:00,1702149901.0,62.833333333333336,40.0,66.66666666666667,15.333333333333334,48.66666666666666,12.5,63.5,36.78541616666667,-119.7731185,20.6,4.5710501159516,10.762283217381734,3057.8888888888882,28.44512040987921,7.434590314569103,1.670435733949359,28.034590314569105,0.18583333333333332,30.423197077987332,34.24666666666667
2023-12-09 12:30:00,1702153501.0,52.0,33.5,55.0,16.333333333333332,44.333333333333336,14.333333333333334,57.16666666666666,36.7854505,-119.77304466666668,18.8,4.1510710472462495,12.182262286087083,2305.3333333333335,24.570429341002963,5.284553086201225,1.1947000996075483,24.084553086201225,0.24,26.848379415428056,28.981666666666666
2023-12-09 13:30:00,1702157101.0,42.0,27.83333333333333,43.833333333333336,18.0,39.16666666666666,15.333333333333334,52.16666666666666,36.78540733333333,-119.773032,17.0,3.886922087199249,14.113077912800751,1644.9999999999995,21.07772733936703,3.637413909913686,0.830239991409681,20.637413909913686,0.29,23.33547219530911,24.220833333333335
2023-12-09 14:30:00,1702160701.0,39.0,25.83333333333333,41.0,18.0,38.16666666666666,15.833333333333334,49.5,36.78534633333334,-119.77303066666668,12.4,3.519104964955953,14.480895035044046,1488.4999999999995,19.931928517757637,7.109434755042448,1.5984890325945151,19.50943475504245,0.305,22.1648366279586,22.745833333333337
2023-12-09 15:30:00,1702164301.0,31.166666666666668,21.166666666666668,32.5,17.0,38.333333333333336,15.666666666666666,47.66666666666666,36.7854545,-119.77307,9.9,2.688197146550304,14.311802853449695,1194.7222222222224,16.5169071340807,6.1902295780050896,1.3950978297732957,16.09022957800509,0.3441666666666666,18.34376268953552,18.658333333333335
2023-12-09 16:30:00,1702167901.0,26.166666666666668,17.833333333333332,27.33333333333333,15.0,42.5,14.166666666666666,52.66666666666666,36.78539133333333,-119.77304233333332,8.6,2.3442566823170323,12.655743317682967,1112.0833333333335,13.716560552552252,4.615019147318508,1.0465532912987758,13.215019147318507,0.36916666666666664,15.357562798702578,15.704166666666666
2023-12-09 17:30:00,1702171501.0,37.5,25.666666666666668,39.5,12.666666666666666,49.833333333333336,12.0,61.0,36.78544683333333,-119.77311316666668,18.1,2.4538424026885237,10.212824263978142,1868.75,17.358868176252557,-1.2303518966061375,-0.24684352288370381,16.869648103393864,0.3125,19.341779616557236,20.974166666666665
2023-12-09 18:30:00,1702175101.0,80.83333333333333,52.0,86.0,11.333333333333334,53.833333333333336,10.833333333333334,64.16666666666667,36.7854455,-119.7731235,38.0,2.3054420877101056,9.027891245623229,4351.527777777777,35.19470525798225,-3.0553568744080977,-0.6506597402664394,34.9446431255919,0.09583333333333335,36.41152786618969,43.1675
2023-12-09 19:30:00,1702178701.0,86.0,58.0,90.66666666666669,10.333333333333334,56.333333333333336,10.0,66.16666666666667,36.78544933333333,-119.7731465,38.1,2.0101014161022834,8.32323191723105,4844.666666666667,36.86385605392357,-1.345425464027798,-0.27230568505978675,36.7545745359722,0.07,37.726422212026804,45.641666666666666
2023-12-09 20:30:00,1702182301.0,107.5,72.0,114.16666666666669,9.833333333333334,58.5,8.833333333333334,70.0,36.78539916666667,-119.77315633333336,52.1,2.0708779983999404,7.762455334933394,6288.75,45.542170519090334,-6.408507563344841,-1.3926065535576437,45.69149243665516,-0.0375,89.75056095176816,56.637499999999996
2023-12-10 04:30:00,1702211101.0,107.66666666666669,70.5,114.33333333333331,5.333333333333333,70.33333333333333,3.1666666666666665,88.5,36.785445,-119.77313733333334,33.6,0.3635532214668023,4.96978011186653,7572.555555555557,42.70081593531742,10.144710549217343,2.270100126715098,43.744710549217345,-0.03833333333333343,90.17988392796354,55.71833333333335
2023-12-10 08:30:00,1702227001.0,83.0,53.0,93.0,5.0,82.0,6.0,85.0,36.789692,-119.778679,26.0,2.1804058190089433,2.8195941809910567,6806.0,29.409197543862426,5.076903163647877,1.14875370094824,31.076903163647877,0.085,26.503637224482553,41.900000000000006
2023-12-10 09:30:00,1702229101.0,59.333333333333336,39.833333333333336,62.333333333333336,10.666666666666666,61.0,10.833333333333334,63.5,36.78537933333333,-119.77312716666668,19.7,3.4462345050751195,7.220432161591546,3619.3333333333335,24.431447438988798,4.7153329488003735,1.0687495813683394,24.415332948800373,0.2033333333333333,25.306242129339914,31.378333333333337
2023-12-10 10:30:00,1702232701.0,61.16666666666666,40.833333333333336,64.16666666666667,15.0,45.5,13.166666666666666,55.333333333333336,36.7854575,-119.77314116666666,19.6,3.307392555783437,11.692607444216563,2783.083333333333,28.364071782724913,8.253425924821801,1.8516183075929524,27.853425924821803,0.1941666666666667,30.815922958691623,33.64916666666666
2023-12-10 11:30:00,1702236301.0,62.16666666666666,41.833333333333336,64.66666666666667,17.0,38.66666666666666,14.833333333333334,48.333333333333336,36.78539833333333,-119.77307516666669,22.3,2.810377865457516,14.189622134542484,2403.777777777777,30.010691622761218,7.152148759886064,1.6079402987965346,29.452148759886065,0.1891666666666667,33.282922425979166,34.74999999999999
2023-12-10 12:30:00,1702239901.0,52.833333333333336,36.16666666666666,55.333333333333336,18.33333333333333,34.666666666666664,16.333333333333332,43.333333333333336,36.7854095,-119.7730395,16.1,2.4548851335030415,15.878448199830288,1831.5555555555554,26.544277766534513,9.994536685312891,2.2368713725970224,26.094536685312892,0.2358333333333333,29.978872500508253,30.23666666666667
2023-12-10 13:30:00,1702243501.0,53.333333333333336,36.0,55.5,19.166666666666668,31.33333333333333,17.333333333333332,39.16666666666666,36.7853985,-119.773093,15.6,1.7664402396174614,17.400226427049205,1671.1111111111109,27.23572222964475,11.279680314665486,2.521233248597889,26.879680314665485,0.2333333333333333,30.89413699707775,30.78
2023-12-10 14:30:00,1702247101.0,46.0,31.166666666666668,48.0,18.33333333333333,31.166666666666668,17.0,38.333333333333336,36.785421166666666,-119.773103,16.0,0.965656124925614,17.367677208407713,1433.6666666666667,24.06272793440942,7.733778392517237,1.7366366481345568,23.733778392517237,0.27,27.18922078582729,26.980833333333337
2023-12-10 15:30:00,1702250701.0,38.833333333333336,26.33333333333333,40.66666666666666,17.0,33.333333333333336,16.333333333333332,39.833333333333336,36.78542133333333,-119.77307633333334,16.1,0.7325700983929081,16.26742990160709,1294.4444444444446,20.650413132987953,4.161922435398836,0.9462972358132047,20.261922435398837,0.30583333333333335,23.10602138961921,23.07
2023-12-10 16:30:00,1702254301.0,26.33333333333333,17.333333333333332,27.83333333333333,15.5,36.16666666666666,15.166666666666666,42.333333333333336,36.78544816666667,-119.773089,11.3,0.5392564849348587,14.960743515065142,952.3888888888885,14.796409640959688,3.067715083020598,0.7041835542374242,14.367715083020599,0.36833333333333335,16.31349662650637,16.329166666666666
2023-12-10 17:30:00,1702257901.0,63.66666666666666,42.16666666666666,68.16666666666667,13.5,40.5,13.0,48.833333333333336,36.7854225,-119.77308133333334,25.1,0.31868853667731006,13.18131146332269,2578.4999999999995,30.45548878408195,4.688653726449026,1.0628463083451558,29.788653726449027,0.18166666666666673,33.88153162890532,35.37416666666666
2023-12-10 18:30:00,1702261501.0,46.833333333333336,32.5,49.16666666666666,12.0,45.333333333333336,11.666666666666666,53.66666666666666,36.785429666666666,-119.773126,23.2,0.5207283302023089,11.479271669797692,2123.1111111111113,22.274599638474612,-1.5225254277197884,-0.31149233841503027,21.67747457228021,0.2658333333333333,24.592797356962784,26.21
2023-12-10 19:30:00,1702265101.0,53.5,36.833333333333336,56.16666666666666,10.5,51.0,9.666666666666666,62.333333333333336,36.78542916666667,-119.77305466666668,30.8,0.7769907174870665,9.723009282512933,2728.5,24.076378364603745,-7.203573661649184,-1.5685296815992975,23.596426338350817,0.2325,26.053430694173088,29.195
2023-12-10 20:30:00,1702268701.0,69.0,47.16666666666666,72.66666666666667,9.833333333333334,54.66666666666666,8.833333333333334,66.5,36.785408,-119.7731525,35.5,1.1234311539070638,8.70990217942627,3771.9999999999995,29.972193659735748,-5.819761174249411,-1.2623354897884906,29.68023882575059,0.155,31.48347338280511,36.943333333333335
2023-12-10 21:30:00,1702272301.0,88.83333333333333,59.66666666666666,93.83333333333331,9.0,57.0,8.0,69.16666666666667,36.78539833333333,-119.7731045,41.1,0.9261465234364669,8.073853476563533,5063.5,37.9497147659297,-3.232719190495395,-0.6899044439575356,37.86728080950461,0.05583333333333336,38.60046748962586,47.05833333333334
2023-12-10 22:30:00,1702275901.0,98.83333333333331,66.66666666666667,104.66666666666669,8.833333333333334,59.66666666666666,7.5,73.33333333333333,36.7854125,-119.77311466666669,45.1,1.406513226825958,7.4268201065073765,5897.055555555554,41.5848892539214,-3.359046368821623,-0.7178566763759764,41.74095363117838,0.005833333333333428,41.444720006421385,52.03166666666666
2023-12-10 23:30:00,1702279501.0,99.5,66.83333333333333,105.66666666666669,8.0,61.66666666666666,7.0,75.83333333333333,36.7853775,-119.77311333333334,43.1,1.079614718584708,6.920385281415292,6135.833333333332,41.397052602353085,-1.411697148902661,-0.2869695251211873,41.68830285109734,0.0025,40.74232801650202,52.208333333333336
2023-12-11 00:30:00,1702283101.0,98.16666666666669,65.83333333333333,104.16666666666669,8.0,61.16666666666666,6.833333333333333,74.0,36.785390166666666,-119.77308783333332,40.3,0.966336082105462,7.033663917894538,6004.527777777778,40.95279144357575,0.8964573077187197,0.22375248010344315,41.19645730771872,0.009166666666666571,40.43705065646302,51.55750000000002
2023-12-11 01:30:00,1702286701.0,98.16666666666669,65.5,103.66666666666669,7.833333333333333,62.333333333333336,6.0,78.16666666666667,36.78541883333333,-119.77315533333332,42.3,1.0715902711225702,6.761743062210763,6119.055555555557,40.67035239058999,-1.3025917267948586,-0.2628279258447932,40.99740827320514,0.009166666666666571,39.67204375100115,51.45833333333335
2023-12-11 02:30:00,1702290301.0,82.66666666666667,54.833333333333336,87.33333333333333,7.0,63.16666666666666,5.333333333333333,78.16666666666667,36.7853985,-119.7731285,29.3,0.46629565155967223,6.533704348440327,5221.777777777777,33.907847435050684,4.845835224110157,1.097625631470355,34.14583522411016,0.08666666666666664,33.40440538057319,43.32750000000001
2023-12-11 03:30:00,1702293301.0,72.75,48.25,77.5,7.0,64.0,5.0,79.25,36.785371,-119.7731075,28.1,0.6479662189283616,6.352033781071638,4656.0,29.508111110554147,1.6110873159241592,0.3818776305834595,29.71108731592416,0.13625,29.54318257916774,38.1
2023-12-11 09:30:00,1702315501.0,98.16666666666669,63.333333333333336,104.5,12.0,55.5,10.833333333333334,61.5,36.78539333333333,-119.77308916666668,37.5,3.3572281102997774,8.642771889700223,5448.250000000001,42.22558604922102,4.663266903927493,1.0572290027669764,42.16326690392749,0.009166666666666571,42.85196576591007,52.03916666666668
2023-12-11 10:30:00,1702319101.0,81.0,53.66666666666666,85.5,15.5,42.0,13.166666666666666,53.333333333333336,36.78542316666667,-119.77307016666668,31.4,2.6294293771585626,12.870570622841438,3402.0,37.650672524627005,5.635713081143699,1.2724007648542808,37.0357130811437,0.095,41.30914637599317,44.260000000000005
