date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-10-15 11:30:00,1697394900,9.5,6.166666667,10.83333333,0.166666667,0.0,24.16666667,51.16666667,36.43388567,-119.9227907,,13.439934624481726,10.726732045518276,486.083333365,8.954982496768224,9.082748697974862,0.4525,10.751874091437278,10.65
2023-10-15 12:30:00,1697398500,6.666666667,4.5,7.833333333,0.0,0.0,26.16666667,40.66666667,36.43386867,-119.9228107,,11.750958439248533,14.415708230751468,271.1111111468889,7.151623853903059,6.755215491631177,0.466666666665,9.342042542446514,9.17666666684
2023-10-15 13:30:00,1697402100,4.666666667,3.0,5.833333333,0.333333333,0.0,28.0,34.66666667,36.43390833,-119.9228172,,10.963957132395189,17.036042867604813,161.7777778048889,5.581743641323234,5.112250875195286,0.476666666665,8.123695673872781,8.13666666684
2023-10-15 14:30:00,1697405700,4.666666667,3.0,5.5,0.166666667,0.0,28.83333333,31.5,36.4339085,-119.9227942,,10.251992253681157,18.581341076318843,147.0000000105,5.601185532436668,5.112250875195286,0.476666666665,7.8738546820051925,8.13666666684
2023-10-15 15:30:00,1697409300,5.0,3.0,6.0,0.0,0.0,29.33333333,29.5,36.4338785,-119.9227727,,9.703343146013168,19.62999018398683,147.5,5.735727318207903,5.386078310994107,0.475,7.938793873008051,8.31
2023-10-15 16:30:00,1697412900,4.833333333,3.0,5.666666667,0.166666667,0.166666667,30.0,28.33333333,36.4338735,-119.9227688,,9.673912075728197,20.326087924271803,136.94444441888888,5.656565454822583,5.249164592683956,0.475833333335,7.737854155370618,8.209166666465
2023-10-15 17:30:00,1697416500,5.833333333,3.166666667,7.166666667,0.0,0.0,28.83333333,30.33333333,36.43387667,-119.922774,,9.687669020176195,19.145664309823804,176.94444441488886,6.170931008445306,6.070646900901901,0.470833333335,8.440027365572316,8.743333333159999
2023-10-15 18:30:00,1697420100,5.833333333,3.666666667,7.166666667,0.166666667,0.0,26.83333333,35.0,36.43389767,-119.9227957,,10.082160067975755,16.751173262024246,204.166666655,6.44458008997179,6.070646900901901,0.470833333335,8.756416383615552,8.743333333159999
2023-10-15 19:30:00,1697423700,10.5,6.666666667,12.66666667,0.0,0.0,24.0,44.83333333,36.43388883,-119.9227752,,11.27435408434184,12.72564591565816,470.74999996500003,5.304809963860576,5.0564235305575735,0.4475,11.369138140224639,11.17
2023-10-15 20:30:00,1697427300,13.16666667,8.333333333,15.66666667,0.333333333,0.166666667,21.33333333,53.5,36.43388533,-119.9228273,,11.501448330306824,9.831884999693175,704.416666845,5.866526024752446,6.2848333215711785,0.43416666665000003,12.515761448212213,12.542500001705001
2023-10-15 21:30:00,1697430900,11.5,7.0,13.83333333,0.166666667,0.166666667,19.66666667,58.0,36.4338765,-119.9228043,,11.169309384768669,8.497357285231333,667.0,4.631882235808581,5.597142796674851,0.4425,11.717924877233038,11.675833333305
2023-10-15 22:30:00,1697434500,11.66666667,7.666666667,13.5,0.166666667,0.166666667,19.0,55.0,36.4338965,-119.9227983,,9.749754776721055,9.250245223278945,641.66666685,5.080045281212829,5.665911850402327,0.44166666665,11.794970701286319,11.762500001705
2023-10-15 23:30:00,1697438100,18.16666667,11.83333333,21.16666667,0.166666667,0.0,16.33333333,71.33333333,36.43387717,-119.9228197,,11.131409568847026,5.2019237611529725,1295.8888890661112,5.775756911563189,8.219799940129308,0.40916666665,13.903498899493178,15.1566666684
2023-10-16 00:30:00,1697441700,31.0,19.83333333,35.0,0.666666667,0.333333333,16.33333333,72.66666667,36.433976,-119.9228847,,11.411176524627681,4.9221568053723175,2252.66666677,11.263182737582085,13.771226873105999,0.345,18.03615831556582,21.801666666695002
2023-10-16 01:30:00,1697445300,151.8333333,74.5,167.0,2.0,0.666666667,15.83333333,72.33333333,36.4338875,-119.9227878,,10.86069785017092,4.97263547982908,10982.611108193889,66.15451898966141,63.884999718630205,-0.2591666665,142.52361027703887,84.606666649305
2023-10-16 02:30:00,1697448900,25.66666667,16.83333333,28.0,0.166666667,0.0,15.16666667,72.33333333,36.43390083,-119.9228007,,10.219357417974619,4.947309252025381,1856.5555557111113,8.961235235276533,11.314407295973567,0.37166666665000003,16.065088075664477,19.056666668400002
2023-10-16 03:30:00,1697452500,21.33333333,13.83333333,23.83333333,0.5,0.166666667,13.66666667,76.5,36.4338835,-119.9227868,,9.608411624796982,4.058255045203017,1631.999999745,6.344616975862651,9.65451688407305,0.39333333335,14.421361158754593,16.789166664905
2023-10-16 04:30:00,1697456100,14.33333333,9.333333333,16.33333333,0.166666667,0.0,13.16666667,70.66666667,36.43389133,-119.9228147,,7.951457539301918,5.2152091306980815,1012.8888887011111,4.256741736410156,6.638111733280369,0.42833333335,12.455311806772457,13.1633333316
2023-10-16 05:30:00,1697459700,11.83333333,7.666666667,13.5,0.0,0.0,13.66666667,69.0,36.43392883,-119.92277,,8.079229777053252,5.587436892946748,816.49999977,3.394185689515872,5.60657594799895,0.44083333334999997,11.589346476703982,11.8633333316
2023-10-16 06:30:00,1697463300,15.33333333,10.16666667,16.83333333,0.0,0.0,12.66666667,74.83333333,36.43385067,-119.9227932,,8.314214179690996,4.352452490309004,1147.4444441438889,4.0067768582223735,7.050726047392937,0.42333333335,12.510157034764664,13.6833333316
2023-10-16 07:30:00,1697466900,22.0,14.0,24.66666667,0.0,0.0,12.5,79.5,36.43388633,-119.9228323,,9.047954822548215,3.452045177451785,1749.0,6.121401591388421,9.801488142852103,0.39,14.413835831496664,17.150000000000002
2023-10-16 08:30:00,1697470500,21.16666667,13.66666667,23.5,0.0,0.0,15.83333333,72.66666667,36.4338615,-119.9227942,,10.92995023721951,4.903383092780491,1538.111111423889,6.901831690610349,9.457642882467011,0.39416666665,14.580220851518579,16.716666668400002
2023-10-16 09:30:00,1697474100,9.5,6.333333333,10.5,0.0,0.0,20.16666667,57.5,36.433876,-119.922807,,11.506361243105383,8.660305426894618,546.25,8.856071856586514,9.082748697974862,0.4525,10.721792014868964,10.65
2023-10-16 10:30:00,1697477700,4.166666667,2.5,5.5,0.0,0.0,23.16666667,48.5,36.43385683,-119.9227995,,11.704507984539372,11.46215868546063,202.0833333495,4.830348246297317,4.701509721086314,0.479166666665,8.456844566392965,7.87666666684
2023-10-16 11:30:00,1697481300,4.833333333,2.666666667,6.166666667,0.0,0.0,25.16666667,43.33333333,36.43387033,-119.9227868,,11.814953681564813,13.351712988435189,209.44444441388887,5.322385561413782,5.249164592683956,0.475833333335,8.528790752370671,8.22333333316
2023-10-16 12:30:00,1697484900,7.166666667,4.333333333,9.0,0.166666667,0.166666667,26.83333333,39.83333333,36.43386467,-119.9227535,,12.033029450760237,14.800303879239761,285.47222221161115,7.266228596103227,7.165956645740151,0.464166666665,9.622655114541104,9.422500000145
2023-10-16 13:30:00,1697488500,7.166666667,4.333333333,8.5,0.0,0.0,28.16666667,36.33333333,36.43388317,-119.9227778,,11.820792008992997,16.345874661007002,260.3888888771111,7.311779194400334,7.165956645740151,0.464166666665,9.388827525210857,9.43666666684
2023-10-16 14:30:00,1697492100,6.0,3.666666667,7.166666667,0.0,0.0,29.0,33.5,36.43394083,-119.9227893,,11.323603380506038,17.676396619493964,201.0,6.4905842110946885,6.207560619212052,0.47,8.678986652119104,8.83
2023-10-16 15:30:00,1697495700,5.833333333,3.833333333,7.166666667,0.166666667,0.0,29.0,33.0,36.43387133,-119.9227805,,11.096535722225575,17.903464277774425,192.499999989,6.5239157568102355,6.070646900901901,0.470833333335,8.66722814030458,8.743333333159999
2023-10-16 16:30:00,1697499300,6.666666667,4.0,8.166666667,0.166666667,0.0,28.83333333,35.66666667,36.433888,-119.9227957,,12.12748973082384,16.70584359917616,237.77777781188888,6.92070756802894,6.755215491631177,0.466666666665,9.157468563580698,9.17666666684
2023-10-16 17:30:00,1697502600,6.8,4.0,9.0,0.0,0.0,27.4,39.0,36.4338928,-119.922771,,12.217021920254478,15.18297807974552,265.2,6.938525023240554,6.864746465786409,0.466,9.513993998060489,9.246
2023-10-16 18:30:00,1697505901,14.66666667,8.833333333,17.16666667,0.333333333,0.166666667,25.0,47.16666667,36.433897,-119.9227982,,12.955476338779299,12.044523661220701,691.7777779838889,7.06432094367943,6.903754792740029,0.42666666665,13.138142838497973,13.322500001705
2023-10-16 19:30:00,1697509501,8.833333333,5.0,11.5,0.333333333,0.166666667,23.5,51.0,36.433881,-119.922779,,12.775758819797604,10.724241180202396,450.499999983,8.038545828160904,8.535093825555737,0.455833333335,10.697759921741596,10.289166666465
2023-10-16 20:30:00,1697513101,9.166666667,6.0,10.83333333,0.0,0.0,21.66666667,53.16666667,36.43389333,-119.9228083,,11.71565812548968,9.951008544510321,487.3611111593888,8.683995497489622,8.80892126217604,0.454166666665,10.741441526933416,10.47666666684
2023-10-16 21:30:00,1697516701,15.16666667,9.5,17.66666667,0.166666667,0.0,19.5,59.16666667,36.43388917,-119.9228198,,11.31384921845061,8.18615078154939,897.3611113588888,6.170753282340554,6.981956997791604,0.42416666665,13.156908724158201,13.596666668400001
2023-10-16 22:30:00,1697520301,15.66666667,9.333333333,18.33333333,0.166666667,0.0,18.66666667,61.33333333,36.433907,-119.9227777,,11.072903356095635,7.5937633139043665,960.8888890411112,6.156929211698037,7.1882641548478885,0.42166666665,13.235810955902442,13.856666668399999
2023-10-16 23:30:00,1697523901,7.166666667,4.333333333,8.0,0.0,0.0,17.66666667,65.83333333,36.43389967,-119.9227993,,11.194469439592021,6.47219723040798,471.80555555361116,6.441247741441545,7.165956645740151,0.464166666665,9.749417947120756,9.43666666684
2023-10-17 00:30:00,1697527501,3.833333333,2.0,4.5,0.0,0.0,16.5,72.0,36.433871,-119.9227945,,11.432089102044003,5.067910897955997,275.999999976,3.483117908957151,4.42768228446601,0.480833333335,8.626491356055482,7.70333333316
2023-10-17 01:30:00,1697531101,2.833333333,1.5,3.5,0.0,0.0,16.0,76.0,36.43389267,-119.9227905,,11.76876203396318,4.2312379660368205,215.33333330800002,2.596748035808492,3.6061999762480643,0.485833333335,8.40786193318702,7.18333333316
2023-10-17 02:30:00,1697534701,3.166666667,1.666666667,3.666666667,0.0,0.0,16.0,77.33333333,36.433953,-119.9227195,,12.03280070457582,3.96719929542418,244.8888889041111,2.7584476739089823,3.880027412868367,0.48416666666499997,8.474455104467106,7.35666666684
2023-10-17 03:30:00,1697538301,4.833333333,3.333333333,5.833333333,0.0,0.0,15.16666667,81.0,36.43385,-119.9227803,,11.926239948814413,3.240426721185587,391.499999973,4.1938213703264005,5.249164592683956,0.475833333335,9.218844246749423,8.22333333316
2023-10-17 04:30:00,1697541901,7.0,4.333333333,8.166666667,0.0,0.0,15.16666667,83.5,36.43389383,-119.9227995,,12.388658764970115,2.7780079050298845,584.5,5.509739527773863,7.029042927429998,0.465,9.77630003450821,9.35
2023-10-17 05:30:00,1697545501,7.333333333,4.333333333,8.333333333,0.0,0.0,15.0,86.66666667,36.433869,-119.9227968,,12.793366388758212,2.206633611241788,635.5555555511111,5.476496005769789,7.302870363228819,0.463333333335,9.760608595352545,9.52333333316
2023-10-17 06:30:00,1697549101,5.5,3.333333333,6.166666667,0.0,0.0,16.0,85.16666667,36.43388983,-119.9228197,,13.507614215543457,2.492385784456543,468.416666685,4.241168136187307,5.79681946510308,0.4725,9.245308428806588,8.57
2023-10-17 07:30:00,1697552701,6.833333333,4.166666667,8.333333333,0.0,0.0,15.16666667,88.0,36.43389633,-119.9227955,,13.191120929250285,1.9755457407497143,601.333333304,5.105888523562471,6.8921292091198465,0.465833333335,9.787598902841431,9.26333333316
2023-10-17 08:30:00,1697556301,8.5,5.5,9.666666667,0.0,0.0,16.16666667,84.66666667,36.4339005,-119.9228122,,13.580482782181388,2.5861838878186134,719.666666695,6.716428103359398,8.261266389756916,0.4575,10.186659561431266,10.129999999999999
2023-10-17 09:30:00,1697559901,11.83333333,8.0,13.33333333,0.0,0.0,19.0,73.5,36.43389067,-119.9228567,,14.153186445274688,4.846813554725312,869.749999755,2.535370289943419,5.60657594799895,0.44083333334999997,11.466198616701991,11.8633333316
2023-10-17 10:30:00,1697563501,12.0,8.0,13.16666667,0.0,0.0,21.83333333,63.66666667,36.4338715,-119.9227982,,14.635251569172661,7.198081760827337,764.00000004,3.997699078505395,5.675345001726425,0.44,11.607309800815383,11.95
2023-10-17 11:30:00,1697567101,7.333333333,4.666666667,9.0,0.0,0.0,23.5,55.0,36.4338995,-119.9227767,,13.935212236116229,9.564787763883771,403.333333315,7.099521932409163,7.302870363228819,0.463333333335,9.972319004024481,9.52333333316
2023-10-17 12:30:00,1697570701,7.166666667,4.5,8.333333333,0.0,0.0,25.16666667,48.16666667,36.43389767,-119.922779,,13.429438400163976,11.737228269836026,345.1944444843889,7.157114175636292,7.165956645740151,0.464166666665,9.667523314575272,9.43666666684
2023-10-17 13:30:00,1697574301,9.166666667,5.666666667,10.16666667,0.166666667,0.0,26.5,43.0,36.43387233,-119.9227548,,12.900370393453647,13.599629606546353,394.166666681,8.754694260211016,8.80892126217604,0.454166666665,10.3962529055134,10.47666666684
2023-10-17 14:30:00,1697577901,18.33333333,12.33333333,20.0,0.166666667,0.0,27.16666667,41.0,36.433923,-119.9228072,,12.771301126229039,14.395365543770962,751.6666665299999,9.117781821215562,8.288568989730638,0.40833333335,14.877086865739424,15.243333331599999
2023-10-17 15:30:00,1697581501,17.33333333,12.0,19.83333333,0.333333333,0.0,28.0,40.16666667,36.43386317,-119.9228185,,13.202777605629242,14.797222394370758,696.222222146111,8.615173141505798,7.875954675618072,0.41333333335,14.698105970121478,14.7233333316
2023-10-17 16:30:00,1697585101,19.83333333,13.33333333,21.83333333,0.333333333,0.0,28.0,39.33333333,36.43396,-119.9228148,,12.881632819028077,15.118367180971923,780.1111109138889,9.887659145201496,8.90749046089949,0.40083333335,15.70476530990468,16.0233333316
2023-10-17 17:30:00,1697588701,23.0,15.5,25.33333333,0.333333333,0.0,27.5,41.33333333,36.43387183,-119.922811,,13.194174503430268,14.305825496569732,950.6666665900001,11.318813214095302,10.214102456964671,0.385,17.200699516656854,17.67
2023-10-17 18:30:00,1697592301,26.5,17.16666667,29.0,0.666666667,0.166666667,24.66666667,50.66666667,36.43389467,-119.9228045,,13.749228798142024,10.917437871857977,1342.666666755,12.282263988520036,11.786357508363366,0.3675,18.092741307401468,19.475833333305
2023-10-17 19:30:00,1697595901,29.66666667,19.5,32.5,0.666666667,0.166666667,21.83333333,59.66666667,36.43388383,-119.9227753,,13.632812462840874,8.200520867159124,1770.111111408889,12.65160765455457,13.092969504428545,0.35166666665,18.71138121235289,21.122500001705
2023-10-17 20:30:00,1697599501,37.83333333,23.33333333,42.5,0.5,0.166666667,20.5,61.83333333,36.43389833,-119.922839,,12.925262966408201,7.5747370335917985,2339.3611107788893,16.171257384984536,16.46265306693042,0.31083333334999996,21.707714329440833,25.369166664905002
2023-10-17 21:30:00,1697603101,49.66666667,30.83333333,55.83333333,0.666666667,0.666666667,19.0,65.0,36.433871,-119.9227905,,12.268174893805753,6.731825106194247,3228.3333335499997,21.049322516540403,21.7295706419254,0.25166666665000004,25.733669089135454,31.480000001705
2023-10-17 22:30:00,1697606701,20.33333333,13.33333333,23.0,0.166666667,0.0,18.5,63.16666667,36.43386967,-119.92275,,11.360246375687472,7.139753624312528,1284.388888746111,7.978286254906962,9.113797617955775,0.39833333335,15.00388542196846,16.283333331599998
2023-10-17 23:30:00,1697610301,12.0,8.0,13.66666667,0.166666667,0.0,17.5,64.33333333,36.43388933,-119.9227993,,10.688896912983404,6.811103087016596,771.99999996,4.046710578081253,5.675345001726425,0.44,11.759879763666635,11.95
2023-10-18 00:30:00,1697613901,12.16666667,7.5,14.16666667,0.0,0.0,16.0,70.66666667,36.43392983,-119.9227702,,10.670040823970549,5.329959176029451,859.7777780538888,3.238988790263594,5.744114055453901,0.43916666665000004,11.666307006155163,12.036666668399999
2023-10-18 01:30:00,1697617501,11.16666667,7.0,12.66666667,0.166666667,0.0,16.0,70.16666667,36.43388867,-119.9228198,,10.563323170148585,5.4366768298514145,783.5277780488889,2.8634611582558556,5.331499741341333,0.44416666665,11.247296736899731,11.5166666684
2023-10-18 02:30:00,1697621101,11.5,7.333333333,13.16666667,0.0,0.0,15.0,72.33333333,36.43390967,-119.9227828,,10.05901239638889,4.940987603611109,831.833333295,2.68916531716075,5.469037844670142,0.4425,11.378069885595073,11.690000000000001
2023-10-18 03:30:00,1697624701,15.83333333,10.0,18.16666667,0.166666667,0.166666667,13.5,78.5,36.43387533,-119.9227892,,9.83186287236415,3.66813712763585,1242.9166664050001,3.5973417842330413,7.38513815645393,0.42083333335,12.618438255903136,13.929166664905
2023-10-18 04:30:00,1697628301,13.16666667,8.666666667,14.83333333,0.0,0.0,13.0,77.16666667,36.43389367,-119.9228018,,9.091402281841487,3.9085977181585125,1016.0277780788888,2.6527282780255526,6.156728369566469,0.43416666665000003,11.80497056343601,12.5566666684
2023-10-18 05:30:00,1697631901,11.66666667,7.666666667,13.83333333,0.166666667,0.0,12.5,76.16666667,36.43390917,-119.9227955,,8.413736107767111,4.086263892232889,888.6111114038888,2.17569435890665,5.537806898397617,0.44166666665,11.521296747225367,11.7766666684
2023-10-18 06:30:00,1697635501,9.5,5.666666667,11.66666667,0.333333333,0.0,12.33333333,76.66666667,36.433883,-119.922802,,8.34890515336081,3.98442817663919,728.3333333649999,7.64905517659622,9.082748697974862,0.4525,10.769237038725842,10.65
2023-10-18 07:30:00,1697639101,15.5,9.666666667,17.66666667,0.0,0.0,11.33333333,84.0,36.43389067,-119.9227893,,8.725105901085607,2.608227428914393,1302.0,2.4999537743709723,7.119495101120412,0.4225,12.234507793582303,13.77
2023-10-18 08:30:00,1697642701,24.0,15.5,27.0,0.166666667,0.0,15.0,73.5,36.4338895,-119.9228185,,10.29865771280951,4.70134228719049,1764.0,8.031287586327416,10.626716771077238,0.38,15.580259841490266,18.19
2023-10-18 09:30:00,1697646301,32.33333333,21.0,35.33333333,0.333333333,0.166666667,20.33333333,58.83333333,36.43386767,-119.922802,,12.010087270838527,8.323246059161471,1902.277777473889,14.074986705300068,14.193274339311298,0.33833333335,19.818269548302517,22.509166664905003
2023-10-18 10:30:00,1697649901,37.66666667,25.33333333,39.83333333,0.5,0.0,23.5,51.16666667,36.43388483,-119.9227792,,12.825642002051744,10.674357997948256,1927.2777780738886,17.486432580722315,16.265779065324377,0.31166666665000003,22.759205436784256,25.2966666684
2023-10-18 11:30:00,1697653501,27.33333333,19.0,29.33333333,0.333333333,0.0,25.83333333,46.33333333,36.43396633,-119.9228005,,13.44131445062455,12.392018879375449,1266.444444198889,13.028108359857843,12.002097816743749,0.36333333335,18.869006107280512,19.9233333316
2023-10-18 12:30:00,1697657101,21.0,14.5,22.66666667,0.0,0.0,27.83333333,40.16666667,36.43388033,-119.9228032,,13.05380218541324,14.779531144586759,843.5000000699999,10.394403994154784,9.388873828739534,0.395,16.201909840172796,16.63
2023-10-18 13:30:00,1697660701,26.33333333,18.33333333,28.66666667,0.0,0.0,28.66666667,38.66666667,36.43388567,-119.9228222,,13.213468653937406,15.453198016062595,1018.222222181111,12.996537623496845,11.58948350263118,0.36833333335,18.997435563230976,19.4033333316
2023-10-18 14:30:00,1697664301,25.0,17.5,27.16666667,0.166666667,0.0,30.0,35.66666667,36.43390017,-119.922784,,13.154953564729217,16.84504643527078,891.66666675,12.394388656917844,11.039331085189806,0.375,18.4711949113083,18.71
2023-10-18 15:30:00,1697667901,22.66666667,15.66666667,24.66666667,0.166666667,0.0,30.83333333,34.66666667,36.4338765,-119.922802,,13.450774867380991,17.38255846261901,785.7777779688889,11.23469543350469,10.076564353635863,0.38666666665,17.26672978498145,17.4966666684
2023-10-18 16:30:00,1697671501,20.66666667,14.0,22.5,0.166666667,0.0,30.83333333,34.66666667,36.43391733,-119.9227523,,13.450774867380991,17.38255846261901,716.4444446288888,10.271465033448468,9.251335725410728,0.39666666665,16.18118061689556,16.4566666684
2023-10-18 17:30:00,1697675101,19.33333333,13.66666667,21.33333333,0.0,0.0,30.16666667,37.5,36.43389883,-119.9227818,,14.073369505370207,16.093297164629796,724.999999875,9.550951487996587,8.701183303843207,0.40333333335,15.602375043379098,15.763333331599998
2023-10-18 18:30:00,1697678701,26.5,17.33333333,30.16666667,0.166666667,0.0,27.33333333,45.33333333,36.43391767,-119.9227652,,14.467524256278883,12.865809073721115,1201.333333245,12.697592379987222,11.658252556358658,0.3675,18.805562218943578,19.490000000000002
2023-10-18 19:30:00,1697682301,33.16666667,21.16666667,37.16666667,0.333333333,0.166666667,24.83333333,52.66666667,36.43388483,-119.9227905,,14.500990079721452,10.332343250278546,1746.7777780638887,15.170575156058918,14.53711960382253,0.33416666665,20.980275510409744,22.942500001705
2023-10-18 20:30:00,1697685901,54.66666667,33.33333333,61.5,1.5,0.333333333,23.16666667,58.66666667,36.4338755,-119.9227982,,14.622319079453549,8.544347590546453,3207.1111114888886,24.3891441489784,23.536432308478815,0.22666666665000001,28.88373141179401,34.108333335095
2023-10-18 21:30:00,1697689501,47.33333333,29.83333333,52.5,0.666666667,0.166666667,21.16666667,63.0,36.4338935,-119.9228492,,13.84191787954559,7.324748790454411,2981.99999979,20.263603566336435,20.382489050999812,0.26333333335,25.130991132152303,30.309166664905003
2023-10-18 22:30:00,1697693101,41.0,26.0,46.16666667,1.0,0.666666667,19.66666667,61.33333333,36.43389417,-119.9228033,,12.015625431743082,7.651041238256919,2514.66666653,17.704097187044333,18.153579918241096,0.295,23.14180002888103,26.973333333305
2023-10-18 23:30:00,1697696701,39.0,25.33333333,43.0,0.5,0.166666667,18.66666667,63.0,36.43388233,-119.9228137,,11.477953623170539,7.188713046829463,2457.0,16.50791570475039,16.944036434770464,0.305,22.015320807432953,25.975833333305
2023-10-19 00:30:00,1697700301,42.66666667,27.0,46.83333333,0.333333333,0.166666667,17.0,71.16666667,36.43388417,-119.9228068,,11.73610631928923,5.263893680710771,3036.4444448238887,16.73743274209669,18.456955587891922,0.28666666665,21.923266270178235,27.882500001705
2023-10-19 01:30:00,1697703901,45.66666667,29.0,49.83333333,0.5,0.166666667,16.83333333,71.83333333,36.433906,-119.9228225,,11.717389596770518,5.11594373322948,3280.388888976111,17.942667913316054,19.694798530229626,0.27166666665,22.774014453331752,29.442500001705
2023-10-19 02:30:00,1697707501,46.5,29.66666667,50.66666667,0.5,0.166666667,15.66666667,74.66666667,36.43391417,-119.922811,,11.178745396009978,4.487921273990022,3472.0000001549997,17.756689838318923,20.03864379061472,0.2675,22.543283083601708,29.875833333305
2023-10-19 03:30:00,1697711101,47.5,30.16666667,52.16666667,0.666666667,0.0,14.83333333,78.33333333,36.43390667,-119.9228035,,11.095186987654172,3.7381463423458285,3720.833333175,17.448825370319867,20.32315315272258,0.2625,22.271212623547754,30.41
2023-10-19 04:30:00,1697714701,45.5,29.16666667,49.66666667,0.5,0.0,14.16666667,78.83333333,36.4338895,-119.922807,,10.543213881429633,3.6234527885703667,3586.916666515,16.466878801583483,19.497924524497446,0.2725,21.52797947818557,29.37
2023-10-19 05:30:00,1697718301,46.83333333,29.5,51.16666667,0.5,0.0,14.0,76.66666667,36.43389633,-119.922751,,9.963821353905598,4.0361786460944025,3590.555555456111,17.53840067377922,20.04807694193882,0.26583333335,22.268915048696442,30.063333331600003
2023-10-19 06:30:00,1697721901,51.83333333,32.16666667,57.16666667,0.5,0.166666667,12.83333333,82.0,36.43388383,-119.922802,,9.833971511202181,2.9993618187978193,4250.33333306,18.59780361870106,22.23925346450637,0.24083333334999998,22.769497284882796,32.649166664905
2023-10-19 07:30:00,1697725501,61.66666667,37.66666667,67.33333333,0.5,0.0,12.33333333,87.83333333,36.43389533,-119.922807,,10.372290109377301,1.9610432206226989,5416.388888976111,21.487754846816554,26.168522604026002,0.19166666665,23.863077624360635,37.776666668400004
2023-10-19 08:30:00,1697729101,69.16666667,43.0,76.5,0.666666667,0.166666667,15.83333333,76.83333333,36.433897,-119.9227878,,11.772780470676418,4.0605528593235825,5314.305555581112,27.309371788347516,29.391234911874967,0.15416666665,29.403462493183163,41.662500001705006
2023-10-19 09:30:00,1697732701,58.66666667,38.33333333,62.83333333,0.166666667,0.166666667,21.66666667,56.5,36.43388767,-119.922783,,12.640858031520242,9.02580863847976,3314.6666668549997,26.568296510519833,25.058784613693007,0.20666666665,30.633050734997582,36.202500001705
2023-10-19 10:30:00,1697736301,30.5,20.83333333,32.5,0.333333333,0.166666667,25.16666667,47.33333333,36.43386017,-119.9227625,,13.161571987778908,12.005094682221094,1443.666666565,14.476118272173116,13.436814764813636,0.3475,20.113312506486768,21.555833333305
2023-10-19 11:30:00,1697739901,24.83333333,17.16666667,26.5,0.0,0.0,27.83333333,42.0,36.43385617,-119.922807,,13.739371522434114,14.093961807565885,1042.99999986,12.108447717286971,10.970562031462329,0.37583333334999997,17.90162598395105,18.6233333316
2023-10-19 12:30:00,1697743501,23.33333333,16.0,25.5,0.166666667,0.166666667,29.66666667,39.66666667,36.433911,-119.9228122,,14.497771192128083,15.168895477871919,925.555555501111,11.432060428822727,10.479745512298186,0.38333333334999997,17.397205532825204,17.829166664905
2023-10-19 13:30:00,1697747101,21.16666667,14.66666667,22.83333333,0.166666667,0.0,30.5,37.16666667,36.43388933,-119.9227562,,14.230463806127872,16.269536193872128,786.6944446388889,10.443360855571463,9.457642882467011,0.39416666665,16.361209877874302,16.716666668400002
2023-10-19 14:30:00,1697750701,21.0,14.83333333,22.66666667,0.0,0.0,31.83333333,33.33333333,36.43391483,-119.9227942,,13.722293335054783,18.111039994945216,699.9999999300001,10.350214865500893,9.388873828739534,0.395,16.426968933333338,16.63
2023-10-19 15:30:00,1697754301,20.66666667,14.16666667,22.33333333,0.166666667,0.0,32.0,34.33333333,36.43390017,-119.9228045,,14.324236601223593,17.675763398776407,709.5555556011112,10.179822302777874,9.251335725410728,0.39666666665,16.1539267517077,16.4566666684
2023-10-19 16:30:00,1697757901,23.0,15.33333333,25.66666667,0.166666667,0.166666667,32.0,34.33333333,36.43387483,-119.922792,,14.324236601223593,17.675763398776407,789.6666665900001,11.342533767380115,10.34220740896938,0.385,17.49115202972905,17.655833333305
2023-10-19 17:30:00,1697761501,25.5,17.16666667,28.0,0.333333333,0.0,30.83333333,39.5,36.43385233,-119.9228007,,15.472304515470412,15.361028814529586,1007.25,12.424045846293371,11.24563824224609,0.3725,18.457375266299888,18.97
2023-10-19 18:30:00,1697765101,30.16666667,19.5,34.5,0.333333333,0.166666667,28.0,47.0,36.433878,-119.9227895,,15.635284307703092,12.364715692296908,1417.83333349,14.25107964901474,13.299276661484829,0.34916666665,20.387312012572252,21.382500001705
2023-10-19 19:30:00,1697768701,38.33333333,24.16666667,44.16666667,0.833333333,0.333333333,24.83333333,55.16666667,36.433889,-119.9228197,,15.221506103046249,9.61182722695375,2114.7222221661114,17.251722159414285,16.797065175222784,0.30833333335,23.15193065765385,25.614999998295
2023-10-19 20:30:00,1697772301,39.0,24.5,44.83333333,1.166666667,0.666666667,22.66666667,62.33333333,36.43391033,-119.9227928,,15.094014778634559,7.572651891365442,2430.99999987,16.5237503480748,17.328351290015963,0.305,22.382738743853018,25.933333333305
2023-10-19 21:30:00,1697775901,38.83333333,24.33333333,44.33333333,0.666666667,0.333333333,21.16666667,60.5,36.43390017,-119.9227993,,13.219302633978522,7.9473640360214794,2349.416666465,16.80917346880119,17.003372332279067,0.30583333335,22.52305260390495,25.874999998295003
