date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-11-12 20:30:00,32.593919429710894,29.25485082848298,37.5
2023-11-12 21:30:00,27.49028694438939,24.956725210098767,31.8
2023-11-12 22:30:00,20.10932340870126,18.3971440729346,20.3
2023-11-12 23:30:00,19.20555389356258,17.741779458982947,15.5
2023-11-13 00:30:00,12.65491033292056,12.684809499595268,7.3
2023-11-13 01:30:00,8.616622143003706,9.772172060653983,6.1
2023-11-13 02:30:00,8.079598954750779,9.140299854976616,4.3
2023-11-13 03:30:00,9.459033379745147,9.64723468197938,3.5
2023-11-13 04:30:00,14.507090480841612,14.07024816257499,10.8
2023-11-13 05:30:00,16.109141023602625,15.60790367301236,11.9
2023-11-13 06:30:00,16.92693544986797,16.351013395838912,12.2
2023-11-13 07:30:00,16.43882986947918,16.070778739607583,19.6
2023-11-13 08:30:00,16.684722050801135,16.409629363115215,15.5
2023-11-13 09:30:00,15.970420313340622,16.169517691849002,11.3
2023-11-13 10:30:00,14.56721551793903,15.831572930147924,13.9
2023-11-13 11:30:00,9.355972855730874,13.112082152509547,8.8
2023-11-13 12:30:00,7.816194207934075,12.777274411151206,6.6
2023-11-13 13:30:00,7.204903887300188,7.539982379643517,4.7
2023-11-13 14:30:00,6.781040175326695,7.048152300482462,5.6
2023-11-13 15:30:00,6.410664374491733,6.581254888327972,8.3
2023-11-13 16:30:00,6.821504236916511,6.958423369801251,7.6
2023-11-13 17:30:00,6.813510647555444,10.167925960751226,8.1
2023-11-13 18:30:00,6.707487447821805,9.144741199919661,18.7
2023-11-13 19:30:00,11.885015989578843,12.719465272755045,16.7
2023-11-13 20:30:00,14.87087493676757,14.837556924085508,18.9
2023-11-13 21:30:00,17.30474879555564,16.428739846202312,21.3
2023-11-13 22:30:00,17.87735278857967,16.843315868356004,22.0
2023-11-13 23:30:00,15.505822667174101,14.689248972940486,18.2
2023-11-14 00:30:00,15.193417210328134,14.612891509965571,17.1
2023-11-14 01:30:00,14.172273573824892,13.61260146321767,15.7
2023-11-14 02:30:00,11.63560455215001,11.194308327225432,12.6
2023-11-14 03:30:00,10.153117985855516,9.638186881348911,10.9
2023-11-14 04:30:00,7.790948982045636,7.650844356054364,10.6
2023-11-14 05:30:00,6.603791724914464,7.098789947635561,7.1
2023-11-14 06:30:00,5.78943515634324,6.810787598014214,3.3
2023-11-14 07:30:00,6.865953532103382,7.769500620263024,3.7
2023-11-14 08:30:00,7.0985558527000165,9.434227298952901,12.6
2023-11-14 09:30:00,5.448063092504813,9.453148453935764,9.5
2023-11-14 10:30:00,5.2064602086400615,10.110215855281472,6.8
2023-11-14 11:30:00,7.824545413872611,8.04761256745411,5.3
2023-11-14 12:30:00,6.366584693275674,6.57214622208963,6.0
2023-11-14 13:30:00,5.69706364131337,5.829739667601077,4.4
2023-11-14 14:30:00,5.84832683977553,5.990980196486817,3.3
2023-11-14 15:30:00,5.357491048704587,5.565446641602166,3.9
2023-11-14 16:30:00,5.8489336351789465,5.941493511441929,10.1
2023-11-14 17:30:00,15.290697803421022,16.26611578073206,24.2
2023-11-14 18:30:00,7.229746031951956,9.343952767218536,16.1
2023-11-14 19:30:00,8.790179338122481,9.997833631758297,17.0
2023-11-14 20:30:00,10.973163004893102,11.206955441522812,20.4
2023-11-14 21:30:00,18.507956396320445,17.37651514374289,22.5
2023-11-14 22:30:00,15.67520043302582,14.908910300837015,14.2
2023-11-14 23:30:00,9.784834416374457,10.384077437900906,11.8
2023-11-15 00:30:00,8.5677721151301,9.052116670137409,11.2
2023-11-15 01:30:00,7.862926189360185,7.974149689489319,7.6
2023-11-15 02:30:00,8.058317537794247,8.018216523677319,10.0
2023-11-15 03:30:00,7.319968658511682,7.014779553294034,10.9
2023-11-15 04:30:00,7.413472354800712,6.900365402631546,9.0
2023-11-15 05:30:00,9.527418643354688,8.885161361487224,12.4
2023-11-15 06:30:00,17.900864818479114,17.677696279901294,21.9
2023-11-15 07:30:00,20.187279403058646,20.054013928600696,24.2
2023-11-15 08:30:00,18.903148958486398,18.74492034948009,23.0
2023-11-15 09:30:00,8.924054104993,10.696876520396845,9.9
2023-11-15 10:30:00,7.590104357332773,7.667895867407202,5.9
2023-11-15 11:30:00,5.6340940242460045,5.650281806238654,2.7
2023-11-15 12:30:00,4.7205279999377145,9.819474948111134,2.2
2023-11-15 13:30:00,7.622075667323065,10.2707584771492,10.2
2023-11-15 14:30:00,6.479449893982975,8.555681020293196,6.3
2023-11-15 15:30:00,9.002239114879238,9.664022047384334,13.2
2023-11-15 16:30:00,7.393090194233974,7.856588615191441,10.7
2023-11-15 17:30:00,9.782817215006865,9.568469631948858,19.1
2023-11-15 18:30:00,10.40051641350073,9.972539403163541,14.9
2023-11-15 19:30:00,10.101337854424457,9.656603300324859,17.0
2023-11-15 20:30:00,5.185044441011738,5.226212261871455,6.3
2023-11-15 21:30:00,6.422758190493971,6.32685567323375,8.9
2023-11-15 22:30:00,4.032487706112393,3.563651750874568,10.5
2023-11-15 23:30:00,4.628411202129868,3.696937540056716,8.4
2023-11-16 00:30:00,6.721181206643939,5.778282071332244,9.3
2023-11-16 01:30:00,9.216607241092769,8.40963918059462,14.1
2023-11-16 02:30:00,7.741984448807884,6.915004830897672,15.0
2023-11-16 03:30:00,7.718101725922233,6.927602428731845,11.8
2023-11-16 04:30:00,6.537814568249562,5.729211150920832,12.0
2023-11-16 05:30:00,5.985679373974956,5.01102282628493,10.1
2023-11-16 06:30:00,4.7507238304640245,3.426113944853613,7.7
2023-11-16 07:30:00,4.788151709695689,3.6360408977810152,5.1
2023-11-16 08:30:00,5.407917270224965,5.076151678814159,5.2
2023-11-16 09:30:00,7.057022428294758,7.032642192818266,7.0
2023-11-16 10:30:00,2.608887190537131,2.6638668400534633,3.8
2023-11-16 11:30:00,2.6051448872085112,2.678583564459381,1.3
2023-11-16 12:30:00,2.80330075748217,2.8713649922537647,0.2
2023-11-16 13:30:00,2.7757412499084286,2.8994052830916437,0.0
2023-11-16 14:30:00,2.7100720059912424,2.6874541333234387,1.1
2023-11-16 15:30:00,2.6143151068498565,2.612680024422429,4.4
2023-11-16 16:30:00,2.825346530776941,2.841931543441929,3.2
2023-11-16 17:30:00,6.34078883387593,6.108105978426549,6.7
2023-11-16 18:30:00,5.514728648718821,5.439318472239332,7.1
2023-11-16 19:30:00,11.006470667836084,10.776973940937467,7.7
2023-11-16 20:30:00,13.552630213127813,13.356466812743902,10.3
2023-11-16 21:30:00,17.162089699526305,17.3680342177481,18.6
2023-11-16 22:30:00,19.420136040017,20.109583170712078,17.1
2023-11-16 23:30:00,21.271677599308546,22.53205900049464,20.3
2023-11-17 00:30:00,20.470142975973985,22.302974232454083,14.7
2023-11-17 01:30:00,20.795297934678374,22.853223470571226,21.1
2023-11-17 02:30:00,20.957855149448378,23.316725941234992,21.7
2023-11-17 03:30:00,18.869172201932138,20.88416212989246,16.0
2023-11-17 04:30:00,17.583153602044796,19.24363448988655,13.0
2023-11-17 05:30:00,16.54174263440717,18.044637362269714,15.3
2023-11-17 06:30:00,15.345144989478667,16.361420613851507,9.1
2023-11-17 07:30:00,17.212173465173173,17.934777570896237,17.5
2023-11-17 08:30:00,11.932651735909761,10.973875123359022,11.8
2023-11-17 09:30:00,8.260095561877952,8.409738213521035,9.2
2023-11-17 10:30:00,7.958743449920025,9.013706375858986,9.4
2023-11-17 11:30:00,5.971932230766555,7.97315353250494,8.3
2023-11-17 13:30:00,6.598174372316324,6.468414859125352,2.6
2023-11-17 14:30:00,5.882717372270232,5.7806957283386,1.7
2023-11-17 15:30:00,5.914944445887498,5.827319354282526,0.9
2023-11-17 16:30:00,5.655111654062408,5.4210657134909015,2.7
2023-11-17 17:30:00,5.9525700007810105,5.7344381050240365,5.9
2023-11-17 18:30:00,5.316955810168222,6.80282067322732,5.5
2023-11-17 19:30:00,7.460790589907477,7.89438140869396,5.0
2023-11-17 20:30:00,4.479272755228263,4.378495816494,5.7
2023-11-17 21:30:00,3.943815756620722,3.8556677663426733,3.3
2023-11-17 22:30:00,5.204251823870357,5.070579791153292,0.9
2023-11-17 23:30:00,4.939962763295538,4.508313135755234,5.2
2023-11-18 00:30:00,5.706946475068075,5.000566091809125,5.1
2023-11-18 01:30:00,6.936155424837738,6.018931142875194,7.3
2023-11-18 02:30:00,5.743526932043606,4.897693962240584,5.8
2023-11-18 03:30:00,6.347698383876461,5.401498842681066,9.6
2023-11-18 04:30:00,5.396681917725925,5.267576119141294,7.1
2023-11-18 05:30:00,6.391748673811201,6.221695726023768,3.4
2023-11-18 06:30:00,4.95062441680703,4.842885544295368,8.9
2023-11-18 07:30:00,2.932807983971603,2.9674516994971514,6.4
2023-11-18 08:30:00,2.064734826410216,2.0764138904319682,2.7
2023-11-18 09:30:00,2.8725464250073958,2.8791159267898965,1.7
2023-11-18 10:30:00,3.5280011696866094,3.547224567126008,2.0
2023-11-18 11:30:00,3.045240162716768,3.062800497103188,4.2
2023-11-18 12:30:00,2.5618200768629578,2.621145251081413,3.0
2023-11-18 13:30:00,1.6879522544940282,1.877684971544456,2.6
2023-11-18 15:30:00,1.4675372162413267,1.4980696070488158,1.4
2023-11-18 16:30:00,1.928199311874379,2.03562855211476,4.3
2023-11-18 17:30:00,3.8127765902858353,3.6951415295797863,2.7
2023-11-19 08:30:00,2.482685719786298,2.8037105715126387,6.0
2023-11-19 09:30:00,2.6014139431900167,2.819534737043373,3.2
2023-11-19 10:30:00,2.751725265974105,2.86018430219036,1.1
2023-11-19 11:30:00,2.5987846791672293,2.7038375393493452,0.1
2023-11-19 12:30:00,2.5688943768860266,2.611286866448472,-1.3
2023-11-19 13:30:00,2.606189014715252,2.58984974661671,0.3
2023-11-19 14:30:00,2.586580142334546,2.5096275273092568,3.9
2023-11-19 15:30:00,2.5608264316509928,2.5173430355736413,5.4
2023-11-19 16:30:00,2.7330977508917265,2.7837435116693627,1.8
2023-11-19 17:30:00,2.7627626877865854,2.838430935371163,4.4
2023-11-19 18:30:00,3.2124770717356523,3.2083053985994177,2.7
2023-11-19 19:30:00,3.4329701857395336,3.3880560620653313,2.3
2023-11-19 20:30:00,3.265603709867495,3.1952746342709473,3.1
2023-11-19 21:30:00,3.9349074230053622,3.9229644643535817,1.2
2023-11-19 22:30:00,4.356502005427426,4.356213527502618,1.7
2023-11-19 23:30:00,3.860047102824409,3.8073026929313007,1.7
2023-11-20 00:30:00,5.397827469270852,5.393070970716697,3.0
2023-11-20 01:30:00,5.655127901296004,4.743385767887775,4.3
2023-11-20 02:30:00,8.307427167002244,7.681009267807891,11.2
2023-11-20 03:30:00,12.152053113218026,11.068282832420508,8.7
2023-11-20 04:30:00,10.812076238149993,9.905319203739154,10.7
2023-11-20 05:30:00,8.978455375001731,7.750480432353749,10.4
2023-11-20 06:30:00,7.588090364638995,6.29677589650206,7.4
2023-11-20 07:30:00,9.078492541436372,7.566794348542274,9.4
2023-11-20 08:30:00,11.071999382148041,9.325968349464203,12.5
2023-11-20 09:30:00,8.111067799789392,7.515457316684415,8.8
2023-11-20 10:30:00,6.53183310069653,7.306625553667801,5.5
2023-11-20 11:30:00,7.56726570267789,7.284440461915242,3.7
2023-11-20 12:30:00,5.263108639112487,7.954281893985284,4.4
2023-11-20 13:30:00,6.4347832225305766,6.308771571677243,5.1
2023-11-20 14:30:00,4.752406058466108,4.750849623057981,4.3
2023-11-20 15:30:00,4.208261400489552,4.136035248449712,4.6
2023-11-20 16:30:00,4.4064037257037,4.346355142869676,3.1
2023-11-20 17:30:00,6.0463265149756165,5.929326982915231,5.2
2023-11-20 18:30:00,8.465532689303718,8.7630488404832,14.0
2023-11-20 19:30:00,10.336869669611502,10.053402873869683,12.1
2023-11-20 20:30:00,15.370204928867595,13.998845269360277,29.4
2023-11-20 21:30:00,16.464741365302743,15.088314657931758,22.4
2023-11-20 22:30:00,18.6671368882607,17.207451982709806,23.5
2023-11-20 23:30:00,19.143874258778595,17.957305113326456,22.3
2023-11-21 00:30:00,17.202413356594572,16.0360734499846,19.7
2023-11-21 01:30:00,14.992039080504664,13.854993809483275,18.0
2023-11-21 02:30:00,12.136524025484464,10.64215488588022,12.4
2023-11-21 03:30:00,8.872436277897183,7.6961263852088955,10.5
2023-11-21 04:30:00,7.223264705675698,6.1865840528004545,9.6
2023-11-21 05:30:00,6.496154423232226,5.3406022004053675,7.1
2023-11-21 06:30:00,8.972072482988764,7.577300599481285,10.4
2023-11-21 07:30:00,23.851687848838957,25.78786956837491,16.4
2023-11-21 08:30:00,19.631922432020666,18.270680502165355,15.2
2023-11-21 09:30:00,16.371348602721568,14.96871175320193,12.2
2023-11-21 10:30:00,11.258769747551929,11.899724289475877,8.2
2023-11-21 11:30:00,10.384158364404694,11.907093520072147,10.8
2023-11-21 12:30:00,5.359779469430719,9.29465756579263,6.4
2023-11-21 13:30:00,5.719321500207257,5.725294012513948,2.8
2023-11-21 14:30:00,5.617015155090136,5.740010736919865,2.7
2023-11-21 15:30:00,5.1168418559728455,5.091548013306143,0.6
2023-11-21 16:30:00,6.377211307251263,6.43055160992628,4.2
2023-11-21 17:30:00,5.680226648366352,8.273145882477193,8.6
2023-11-21 18:30:00,11.588552757456121,12.470699852877544,15.6
2023-11-21 19:30:00,11.16390267600736,11.512385293422483,17.5
2023-11-21 20:30:00,19.145242900256655,18.158446828031796,20.8
2023-11-21 21:30:00,27.428127646168882,25.99162151354323,31.9
2023-11-21 22:30:00,20.387853603836245,19.50205231185931,19.6
2023-11-21 23:30:00,21.551626577275805,21.042702534498794,24.6
2023-11-22 00:30:00,25.37166989587697,24.94721511614413,24.0
2023-11-22 01:30:00,27.69557284244597,27.91337996676485,26.3
2023-11-22 02:30:00,26.843652744006263,27.33294382587175,26.6
2023-11-22 03:30:00,24.542108990863824,25.165507456652175,19.8
2023-11-22 04:30:00,26.63921178666873,27.09152783000524,22.3
2023-11-22 05:30:00,26.805582728757898,27.91756266055517,22.8
2023-11-22 06:30:00,27.84165857540237,28.803428653347936,23.9
2023-11-22 07:30:00,24.127666593940425,24.31847993080951,20.9
2023-11-22 08:30:00,27.820285440753445,26.121730669212077,24.9
2023-11-22 09:30:00,26.438154099720123,23.355571252882548,20.3
2023-11-22 10:30:00,23.109459057599338,20.917920778994265,19.5
2023-11-22 11:30:00,23.54167567714871,21.7177444503062,15.2
2023-11-22 12:30:00,17.377370120491044,18.010561223754088,13.0
2023-11-22 13:30:00,11.477193337679646,14.437719363124351,13.1
2023-11-22 14:30:00,10.464952105334373,13.816353408385996,9.5
2023-11-22 15:30:00,8.52951151759945,12.006828629297946,8.7
2023-11-22 16:30:00,7.608236973654819,10.5835476563525,8.5
2023-11-22 17:30:00,9.190331982679547,10.750403932076278,12.9
2023-11-22 18:30:00,15.154415652071927,15.07999878681432,17.5
2023-11-22 19:30:00,24.984596737014897,23.034177404588988,28.2
2023-11-22 20:30:00,29.026139104354485,26.738963446623316,28.4
2023-11-22 21:30:00,33.546419091347694,30.815610187693537,31.6
2023-11-22 22:30:00,38.3314199735439,35.6469185759769,36.3
2023-11-22 23:30:00,38.34754377762777,35.84843062486045,34.0
2023-11-23 00:30:00,39.94556055170993,37.82146552464001,37.0
2023-11-23 01:30:00,38.339742421982514,36.77836345184121,38.1
2023-11-23 02:30:00,38.045585028404155,36.83398221041581,38.5
2023-11-23 03:30:00,35.63943474443354,34.86492086973704,34.7
2023-11-23 04:30:00,37.64594463872779,37.28739669951959,32.8
2023-11-23 05:30:00,44.05334413314744,43.251245153578076,46.8
2023-11-23 06:30:00,46.60458876930401,46.8240870142078,42.3
2023-11-23 08:30:00,36.40343717637643,36.31914824231252,31.5
2023-11-23 09:30:00,39.30447299835135,35.66688540440733,29.6
2023-11-23 10:30:00,40.26161270839874,35.390882958429536,30.1
2023-11-23 11:30:00,36.300170078594036,31.82750167529123,28.3
2023-11-23 12:30:00,26.92996669585912,24.997754056870427,16.2
2023-11-23 13:30:00,12.869050155353857,15.038085195100486,10.9
2023-11-23 14:30:00,10.981487527656835,13.671505791524618,8.9
2023-11-23 15:30:00,15.764632097757737,16.75627738989079,8.7
2023-11-23 16:30:00,22.3098416889948,21.37661315179917,19.6
2023-11-23 17:30:00,26.069181099904533,24.05517411559229,26.4
2023-11-23 18:30:00,38.315009943996365,34.01021478013812,36.1
2023-11-23 19:30:00,32.59912720067819,29.12892436660446,27.1
2023-11-23 20:30:00,18.393899183464956,16.795016823914477,11.7
2023-11-23 21:30:00,23.257877749713614,20.833870771482175,24.8
2023-11-23 22:30:00,23.156033524388242,20.7719284557589,19.6
2023-11-23 23:30:00,28.277615357874303,26.159523462714596,23.1
2023-11-24 00:30:00,29.572312443416216,27.76180308967428,23.6
2023-11-24 01:30:00,30.922888666605452,29.736548017134652,27.9
2023-11-24 02:30:00,28.98223702579977,27.700315993494705,27.5
2023-11-24 03:30:00,25.684108255215868,24.884227126973272,25.0
2023-11-24 04:30:00,23.004759847879555,22.14790654124719,23.8
2023-11-24 05:30:00,15.995458846137204,14.918247087170432,12.2
2023-11-24 08:30:00,6.464630610907933,6.21012246362719,1.3
2023-11-24 09:30:00,5.600422959017026,6.120558076213264,0.0
2023-11-24 10:30:00,9.797531082397304,10.436559176132757,7.6
2023-11-24 11:30:00,12.384223891314129,13.086837440377995,7.9
2023-11-24 12:30:00,13.00897061461048,13.992663187820746,8.0
2023-11-24 13:30:00,12.684877438080319,13.991624588153623,7.0
2023-11-24 14:30:00,12.47043599006303,14.031508728551302,7.1
2023-11-24 15:30:00,12.241317782893468,13.571770682298819,6.4
2023-11-24 16:30:00,11.87298141226458,12.823383075771163,4.0
2023-11-24 17:30:00,13.187012359142457,13.092046001030617,9.4
2023-11-24 18:30:00,18.21740581860206,16.887382702544006,18.2
2023-11-24 19:30:00,32.61531676931127,29.363996998737008,33.7
2023-11-24 20:30:00,32.85416503800607,30.201563947088246,34.3
2023-11-24 21:30:00,35.16816179520514,32.80981720757744,37.0
2023-11-24 22:30:00,41.07070006176736,38.96572951214383,39.7
2023-11-24 23:30:00,37.99483569159823,36.9945644454541,36.9
2023-11-25 00:30:00,37.64577260336922,37.076424073144615,37.7
2023-11-25 01:30:00,43.08542712560951,43.29426631431848,40.9
2023-11-25 02:30:00,43.50671296264221,44.24730299007244,44.7
2023-11-25 03:30:00,39.11600474545648,39.59231145500427,39.5
2023-11-25 04:30:00,34.86891010260219,35.29481324068862,33.1
2023-11-25 05:30:00,33.702171149039415,34.30335636736359,29.9
2023-11-25 08:30:00,32.17634441083681,29.59302453145886,24.1
2023-11-25 09:30:00,30.12656337718837,26.924103569968757,22.0
2023-11-25 10:30:00,26.39621387495795,23.598622606145753,16.5
2023-11-25 11:30:00,27.558513526307202,24.556937165600814,18.8
2023-11-25 12:30:00,24.516928462133045,22.56477197614886,16.3
2023-11-25 13:30:00,24.10660286824664,22.495509946292522,15.4
2023-11-25 14:30:00,22.530785272656942,21.471451946115188,9.7
2023-11-25 15:30:00,17.349542447664206,17.850596489491707,10.7
2023-11-27 15:30:00,7.62737113170455,7.98405457488825,2.0
2023-11-27 16:30:00,7.442108323013594,7.538196237430108,2.8
2023-11-27 17:30:00,6.077806104947124,8.53680938177354,9.5
2023-11-27 18:30:00,7.490176826054416,8.75551999166062,9.4
2023-11-27 19:30:00,13.092975507921686,12.83488548369455,11.7
2023-11-27 20:30:00,30.667254471536204,28.20631125375676,36.6
2023-11-27 21:30:00,29.553646343829257,27.513552309096333,38.1
2023-11-27 22:30:00,36.297426103625305,33.967552469020895,37.8
2023-11-27 23:30:00,28.907974634505763,26.98767935003761,31.4
2023-11-28 00:30:00,34.43652797637456,32.58415563647312,31.0
2023-11-28 01:30:00,25.44073991579505,24.64022913318889,26.7
2023-11-28 02:30:00,20.23173904457503,19.506092697509004,21.5
2023-11-28 03:30:00,17.54250171757463,16.476939857717426,21.3
2023-11-28 04:30:00,12.55120388614631,11.702295901456239,10.6
2023-11-28 05:30:00,12.073247407115623,11.255155453037931,10.3
2023-11-28 06:30:00,13.090093345589295,12.254375068106645,14.0
2023-11-28 08:30:00,13.875082881267712,13.02524407098526,13.1
2023-11-28 09:30:00,12.876440277222855,13.537114909139046,9.3
2023-11-28 10:30:00,12.305177144648916,14.215613081741811,7.4
2023-11-28 11:30:00,11.630497015309018,14.42198474494744,7.0
2023-11-28 12:30:00,11.944041007784236,15.449561334258844,14.0
2023-11-28 13:30:00,6.451089901599129,12.245137314699639,7.8
2023-11-28 14:30:00,5.25907801757517,11.675207424745555,6.2
2023-11-28 15:30:00,4.975365291632904,11.331984779343365,4.4
2023-11-28 16:30:00,6.3731634876521035,11.178722258438137,5.1
2023-11-28 17:30:00,13.72248545476793,15.3356477379117,15.9
2023-11-28 18:30:00,19.30895436864906,18.891305788547292,23.2
2023-11-28 19:30:00,22.70927320775962,20.946252995005352,33.0
2023-11-28 20:30:00,28.45391474819636,25.40914354221819,26.7
2023-11-28 21:30:00,34.765467849846324,30.96887270859876,37.4
2023-11-28 22:30:00,31.154752181048373,28.153829515524905,35.0
2023-11-28 23:30:00,22.332029481630357,20.524477263774344,25.5
2023-11-29 00:30:00,18.444315263266176,17.25580054361454,16.7
2023-11-29 01:30:00,16.795262385053547,15.69817820474673,17.4
2023-11-29 02:30:00,16.807347363387347,15.55542193478051,17.4
2023-11-29 03:30:00,14.737280794576009,13.6661288748971,7.8
2023-11-29 04:30:00,13.506779802934952,12.671856547675267,7.6
2023-11-29 05:30:00,11.089086714364793,10.421795956708616,9.1
2023-11-29 06:30:00,10.763920045765163,10.026315562703052,7.7
2023-11-29 08:30:00,11.138806731031064,10.754014272679605,7.0
2023-11-29 09:30:00,9.243852601445735,10.079693259448815,7.3
2023-11-29 10:30:00,8.444243634738402,10.441837059833864,5.9
2023-11-29 11:30:00,8.952000110808164,11.93874750724935,7.4
2023-11-29 13:30:00,7.402451621340803,11.159801103455276,8.7
2023-11-29 14:30:00,4.515160359243049,8.596660350601661,5.6
2023-11-29 15:30:00,7.497571806193441,7.714867782844616,2.5
2023-11-29 16:30:00,6.977819786166506,9.568568664875269,3.2
2023-11-29 17:30:00,7.676058227442245,9.564137223224867,2.7
2023-11-29 18:30:00,11.19131089275694,12.10332768525459,12.9
2023-11-29 19:30:00,18.986366013428622,18.28442280637352,22.0
2023-11-29 20:30:00,17.880732543756842,17.405876527713815,18.4
2023-11-29 21:30:00,21.661340465896064,21.143042245189385,27.1
2023-11-29 22:30:00,21.1445099520635,21.24738874107249,22.4
2023-11-29 23:30:00,20.21904335144198,20.431842830699445,20.5
2023-11-30 00:30:00,20.514823314257363,20.697388542201445,24.0
2023-11-30 01:30:00,18.610882555869622,18.793406537588705,18.9
2023-11-30 02:30:00,19.41917501421284,19.588997998647102,17.1
2023-11-30 03:30:00,22.30411553388759,22.446016679013795,21.5
2023-11-30 04:30:00,21.713155365364393,22.147926347832474,21.1
2023-11-30 05:30:00,17.115012252472436,17.276714012566153,10.3
2023-11-30 09:30:00,14.514263918769258,14.091211147989807,16.6
2023-11-30 10:30:00,12.867043912108704,12.941940307053411,11.8
2023-11-30 11:30:00,15.044748960703703,15.416947391531021,8.6
2023-11-30 12:30:00,18.521368154833034,18.29393290032816,10.7
2023-11-30 13:30:00,14.049589303236855,14.945955976601251,13.6
2023-11-30 14:30:00,7.277336452541359,9.305114300268436,8.0
2023-11-30 15:30:00,7.037241333856355,8.778205571054771,7.5
2023-11-30 16:30:00,7.811194381970114,8.559863714083521,7.6
2023-11-30 17:30:00,9.986375175167215,9.940074009825338,14.7
2023-11-30 18:30:00,9.86838368578979,9.622036656798853,10.5
2023-11-30 19:30:00,10.972534439853884,10.57926592963577,9.9
2023-11-30 20:30:00,16.230002166020007,14.76401316751243,18.4
2023-11-30 21:30:00,11.105848360424694,10.544610156475994,9.6
2023-11-30 22:30:00,7.361111341633166,6.990639934365911,9.9
2023-11-30 23:30:00,9.453485400933367,8.696246910437845,8.1
2023-12-01 08:30:00,4.7100339637735456,3.5541812700904982,9.6
2023-12-01 09:30:00,4.66036305187905,4.820066544803596,6.5
2023-12-01 10:30:00,6.735963988049858,7.430470571943798,7.7
2023-12-01 11:30:00,5.926089175845198,7.303488533325059,5.2
2023-12-01 12:30:00,5.401411438886635,7.405314989446016,3.4
2023-12-01 13:30:00,5.3942500259515676,8.02145257694647,3.7
2023-12-01 14:30:00,5.990160941412671,8.668013727353168,5.8
2023-12-01 15:30:00,6.517846267434551,8.917551023200552,4.9
2023-12-01 16:30:00,6.735254480782,8.344708393918216,9.1
2023-12-01 17:30:00,8.87829009317257,9.382741717705427,12.1
2023-12-01 18:30:00,12.697666633525973,11.995177671984946,12.3
2023-12-01 19:30:00,18.43729639056867,16.783464899527885,22.7
2023-12-01 20:30:00,20.556154003809873,18.723327775559575,23.7
2023-12-01 21:30:00,21.889978799406855,19.965830743761487,25.8
2023-12-01 22:30:00,30.20826906348414,28.14222807467511,34.9
2023-12-01 23:30:00,36.954987219941266,34.61092708262164,47.2
2023-12-02 00:30:00,28.373087443816218,27.24794717783849,30.2
2023-12-02 01:30:00,28.088222479829277,27.1372077391815,34.0
2023-12-02 02:30:00,26.693634123470005,25.814928084900828,29.0
2023-12-02 03:30:00,21.524262037645066,21.08886071558195,19.9
2023-12-02 04:30:00,18.96104309208515,18.379826672419384,14.1
2023-12-02 05:30:00,18.414096110701045,18.02296075573544,10.9
2023-12-02 08:30:00,25.6576873908188,26.01253498249485,21.8
2023-12-02 09:30:00,23.597494700819507,21.76589494535811,20.7
2023-12-02 10:30:00,18.226941091194803,16.980794254621117,15.8
2023-12-02 11:30:00,16.36524448905071,15.607953189475564,17.0
2023-12-02 12:30:00,12.112077017465676,12.954587421350787,11.2
2023-12-02 13:30:00,12.939135936137033,13.902694493709003,11.2
2023-12-02 14:30:00,10.34849858768305,12.064538734767698,9.6
2023-12-02 15:30:00,8.05323046865326,9.991559591072814,7.4
2023-12-02 16:30:00,10.47179923610528,11.425297298494066,10.0
2023-12-02 17:30:00,15.173273595081447,14.594019871445912,14.1
2023-12-02 18:30:00,22.37989117993878,20.368286857215885,26.5
2023-12-02 19:30:00,25.177696943375366,23.041191281099433,28.2
2023-12-02 20:30:00,28.735267960253438,26.470231198315375,33.0
2023-12-02 21:30:00,31.128936473189952,28.563127653977496,37.2
2023-12-02 22:30:00,39.35852741093529,36.34068358091434,46.3
2023-12-02 23:30:00,40.35232275156328,37.156752328011166,43.7
2023-12-03 00:30:00,38.79838619896849,35.71931762617598,43.4
2023-12-03 01:30:00,31.102115269631597,29.203365247235503,38.0
2023-12-03 08:30:00,20.527312014569084,20.460125530247332,22.5
2023-12-03 09:30:00,19.931372477825658,18.432357927114438,17.5
2023-12-03 10:30:00,16.06350954727113,15.008595893599608,8.7
2023-12-03 11:30:00,18.629571166941787,17.18653851375819,15.5
2023-12-03 12:30:00,16.707005987547973,15.859855629695804,15.8
2023-12-03 13:30:00,16.870136069436718,16.058230658236614,14.0
2023-12-03 14:30:00,14.634472799631057,14.142696729237281,11.3
2023-12-03 15:30:00,17.648997964899,16.697422578047046,16.5
2023-12-04 09:30:00,20.44346153676878,19.331658056499442,12.6
2023-12-04 10:30:00,20.654328046241087,19.144047930050363,17.0
2023-12-04 11:30:00,18.3220593078349,17.57596885670675,16.9
2023-12-04 12:30:00,18.87146448189072,18.40019108948553,15.1
2023-12-04 13:30:00,16.483726214095256,16.825539419747134,11.7
2023-12-04 14:30:00,12.985575471541596,13.984255357557352,10.1
2023-12-04 15:30:00,9.616883043650747,10.985526080672022,6.4
2023-12-04 16:30:00,7.984022050999803,8.982854640281065,5.3
2023-12-04 17:30:00,11.262330812248738,10.909263573135238,8.0
2023-12-04 18:30:00,15.500590783128427,14.459628989060338,17.1
2023-12-04 19:30:00,18.86927854810289,17.62626021511703,19.6
